    0.346876484074615865E+01   -0.198651591855291754E+01    0.663452129135989832E+00    0.645585758438385355E-02    0.326118633115740793E-03    0.219051598905503977E-02    0.217254514608080096E+00    0.227949316237593090E-02    0.416866312704334274E+00   -0.102361939910083777E+01    0.735433649128734990E+00    0.720293778046267059E-02    0.138167679650422529E-02    0.948638691631868355E-02    0.863657218393344528E+00    0.410398399737726992E-03    0.648527251927395243E+00   -0.295673672514142449E+01   -0.999730970997794177E+00    0.203992781074539317E-04    0.292699217951713729E-04    0.877988101096021681E-05    0.122947833133286877E+01    0.488240935749909233E+00   -0.790393357770606526E+05
    0.351851519478548624E+01   -0.134980293607874713E+01    0.339986030049020727E+00    0.599198890974222183E-02    0.132421096497683730E-02    0.321856722851042183E-02    0.539638218267940339E+00    0.904628447216961366E-03    0.394018592750454089E+00   -0.809041194707324163E+00    0.768490169857431793E+00    0.648774404660409140E-02    0.213233429591756438E-02    0.882519641211431186E-02    0.703853634438330267E+00    0.802929395787292666E-03    0.608588702639326962E+00   -0.297818394093703231E+01   -0.999624977546981097E+00    0.204316270051497637E-04    0.298438148157537133E-04    0.869529742052767183E-05    0.128707048304359528E+01    0.463172930528877536E+00   -0.790392916294475581E+05
    0.344926476756724565E+01   -0.294240215876111710E+01    0.591922650277812323E+00    0.561192389264603998E-02    0.212053969406602108E-02    0.295215298978959749E-02    0.397449327639479266E+00    0.195640185011355374E-02    0.402198732776380297E+00   -0.948575601416225211E+00    0.684025921418394356E+00    0.767860595964735011E-02    0.107283117956125519E-02    0.900411810697969613E-02    0.752397400909166847E+00    0.957269050974198562E-03    0.700192404913420607E+00   -0.302610183767817187E+01   -0.999631836457510081E+00    0.204999127655232000E-04    0.298444996796487024E-04    0.884981114946782483E-05    0.123022644469575759E+01    0.471858194191260516E+00   -0.790392885539609706E+05
    0.346603271703891291E+01   -0.739229463969490741E+00    0.359599351423471436E+00    0.499904084219445367E-02    0.160286313677975283E-02    0.403632206224167206E-02    0.279231485409940472E+00    0.176889869142777428E-02    0.421149205532793947E+00   -0.125078769956963409E+01    0.668059468168501036E+00    0.685280282300270056E-02    0.393861414617326328E-03    0.908221764124176982E-02    0.107256324686978455E+01    0.105870167447161940E-02    0.649271547477543676E+00   -0.288730477732047897E+01   -0.999647073447213708E+00    0.207576143449016526E-04    0.298377875239384860E-04    0.885773719067063445E-05    0.122726955276749594E+01    0.573919029432557792E+00   -0.790392773166552361E+05
    0.348388956246833192E+01   -0.198745314224077352E+01    0.329045888873666925E+00    0.546245585569044879E-02    0.186573168326916280E-04    0.280429645212424512E-02    0.356079124093262200E+00    0.233898167891631440E-03    0.396238393999219007E+00   -0.118715413583427054E+01    0.673277550142549641E+00    0.737634763777302374E-02    0.609716222252720623E-03    0.911457874866571094E-02    0.969453910854056411E+00    0.112122989276161665E-02    0.650951740781434141E+00   -0.300641992981097417E+01   -0.999683577906414378E+00    0.206760559511762075E-04    0.302718341670998579E-04    0.873861828939530713E-05    0.125736262712779201E+01    0.484668592628715422E+00   -0.790392396681547252E+05
    0.347824511071264375E+01   -0.276007824678736569E+01    0.351093646413933591E+00    0.455622175177049487E-02    0.627056432325332727E-03    0.310477071112177190E-02    0.307777887725898314E+00    0.851532455097819786E-03    0.425476617016936398E+00   -0.112559034073090558E+01    0.722651416848489658E+00    0.884999065897543354E-02    0.183398316147872771E-02    0.876163874866629430E-02    0.964287528119565418E+00    0.518787606372552476E-03    0.618653859222709435E+00   -0.296395234593347423E+01   -0.999849079216737158E+00    0.204945071303943873E-04    0.293679821748730875E-04    0.867739790287961443E-05    0.121538519121224464E+01    0.440566229883299076E+00   -0.790391711265231716E+05
    0.346998269776493018E+01   -0.244329081461093534E+01    0.475008360997748680E+00    0.641757969534328260E-02    0.924992984686861370E-03    0.201070004281132938E-02    0.375372794593154924E+00    0.634351818651461953E-03    0.407154474053772586E+00   -0.965625158176199871E+00    0.691542783220162605E+00    0.741777996275145169E-02    0.620276849902350763E-03    0.961991550731894872E-02    0.762372726113812238E+00    0.159410854777382316E-02    0.654385625718504671E+00   -0.302149312678668602E+01   -0.999810072152892859E+00    0.208381881551284468E-04    0.298097897166692068E-04    0.874791856608438940E-05    0.126223768418654503E+01    0.470207991654353674E+00   -0.790391559504694451E+05
    0.343978933635423267E+01   -0.173239444393328679E+01    0.437926866525243597E+00    0.541773198604952530E-02    0.129101839241909516E-02    0.329131740856521658E-02    0.425522092392379481E+00    0.237975834590284374E-02    0.413777741437362567E+00   -0.118475805119045319E+01    0.718875262759494316E+00    0.714663904866515241E-02    0.759319581628601237E-03    0.886806292067111868E-02    0.102453734178313760E+01    0.145235894546600947E-02    0.695305387266640929E+00   -0.294084497807064915E+01   -0.999566622003892125E+00    0.208449277969373636E-04    0.294806363123284360E-04    0.887109936627252448E-05    0.123304406452240545E+01    0.583740371222188137E+00   -0.790391090406580188E+05
    0.346262025545823926E+01   -0.184985825125845738E+01    0.472168166932470879E+00    0.578117447746658193E-02    0.307586633166540826E-02    0.307055361501730115E-02    0.420432144726951340E+00    0.604799419224243476E-03    0.438136145240091202E+00   -0.825429954996220072E+00    0.716506941404262854E+00    0.644756201905005884E-02    0.130948876773580086E-02    0.934265959290999162E-02    0.694600846452152920E+00    0.454380790806822854E-03    0.624082535355765522E+00   -0.299761633123693594E+01   -0.999669636875132883E+00    0.212289975291304517E-04    0.291989071532708711E-04    0.863761685706278182E-05    0.128655373067302792E+01    0.465633980329559494E+00   -0.790391023622632056E+05
    0.348525722892631951E+01   -0.135850567140474188E+01    0.769917746871826125E+00    0.634113204376015802E-02    0.255165981219939667E-02    0.320159453746939266E-02    0.338842527658855752E+00    0.709701991347143021E-03    0.442913535962023153E+00   -0.124261403550749217E+01    0.754668832507664256E+00    0.715747774243211034E-02    0.261651983084602944E-02    0.872768971791294118E-02    0.109215220276814762E+01    0.680492140845053817E-03    0.584357041503838937E+00   -0.287768721630205260E+01   -0.999780188680769677E+00    0.206326226600173050E-04    0.290186214894816117E-04    0.870967293288529542E-05    0.118719561628478476E+01    0.405775763505525577E+00   -0.790390749435383332E+05
    0.347839173483208741E+01   -0.222768976864805213E+01    0.332760965091350336E+00    0.529793357978580737E-02    0.149329789986957082E-03    0.300471057256992882E-02    0.625383616395205122E+00    0.212932507535536220E-02    0.378804505326071572E+00   -0.135360943242804166E+01    0.659181871213161186E+00    0.714556084990077781E-02    0.102879012330627244E-02    0.830978697575286349E-02    0.118864991400600650E+01    0.784999609086994149E-03    0.698078061276701911E+00   -0.297979716552250373E+01   -0.999544245991114022E+00    0.205999533038096718E-04    0.300001668045936776E-04    0.885860660207030564E-05    0.123581019549475379E+01    0.575760999523692751E+00   -0.790390505972190440E+05
    0.346103042510991621E+01   -0.697528093234857316E+00    0.575684323070739357E+00    0.537548535042996906E-02    0.364514524392424606E-02    0.381196121217147743E-02    0.172937020712994854E+00    0.248921534704942308E-03    0.444738264705197339E+00   -0.822370373085524520E+00    0.736016170871111264E+00    0.635358704194034177E-02    0.108373552559176884E-02    0.940682403974886852E-02    0.640217939604348585E+00    0.106661588733766486E-02    0.611762387534666940E+00   -0.297094985660761601E+01   -0.999684957409090247E+00    0.205603644699910661E-04    0.297328906552365060E-04    0.867655878118338554E-05    0.124672185522168588E+01    0.465103515904383702E+00   -0.790390180776501074E+05
    0.347119719775735636E+01   -0.183083264173319460E+01    0.334991083451363636E+00    0.591751427362392085E-02    0.961373423714436434E-03    0.260548525742296949E-02    0.262004974611248775E+00    0.630275221353622083E-03    0.435972202333589409E+00   -0.112606334584628742E+01    0.715390417676252222E+00    0.701778905622996163E-02    0.972862841607877692E-03    0.916360884094120053E-02    0.973664652301518552E+00    0.457937519723569469E-03    0.622453924354555044E+00   -0.305869205238007913E+01   -0.999583122045925143E+00    0.209795745299024874E-04    0.295037977665220612E-04    0.868591464546542407E-05    0.125433914404233038E+01    0.471810169855290229E+00   -0.790389865076019050E+05
