    0.216328615342456843E+01   -0.393247815108915155E+00   -0.999997177236432222E+00    0.188741075860930331E-03    0.229622926584983618E-03    0.933212604027245670E-04    0.145565711015122856E+01    0.899795777346179326E+00    0.508376254820431216E-02    0.162351630247277612E+01   -0.684664294568416487E+00    0.924525360767781100E-02    0.990725018043830258E-02    0.985465975429963836E-02    0.293572243275617983E+00    0.341736733604887211E+00    0.731228837202787973E+00   -0.248771986943655854E+01    0.550727837883315807E+00    0.199465595330163763E-03    0.578291409116622399E-02    0.363721817234678973E-03    0.103466650026487672E+01    0.201771019914786520E+00   -0.434713658645595715E+05
    0.217385441130148305E+01   -0.141463969167986203E+00   -0.999836538072037984E+00    0.158508675264561167E-03    0.246180117733319599E-03    0.879934706737419206E-04    0.155684571231681690E+01    0.778235731120587859E+00    0.472278453553618294E-02    0.522303410042070038E+00   -0.701611517027057596E+00    0.897542651496917310E-02    0.965964533705150272E-02    0.958142291880520469E-02    0.140264885645671278E+01    0.342382751391328455E+00    0.695049800366254411E+00    0.265868697199703874E+01    0.476946426143537217E+00    0.202903503714370662E-03    0.696097063276590860E-02    0.351010090131078289E-03    0.100873247959764023E+01    0.150596583941897177E+00   -0.434712819285158839E+05
    0.217278159722198705E+01    0.579202505771118759E+00   -0.999832859877405999E+00    0.160408636835564602E-03    0.246967556685354615E-03    0.791245984165212614E-04    0.133105154295196892E+01    0.574664145704760765E+00    0.574502725979350419E-02   -0.254136850304993445E+01   -0.224595391897414065E+00    0.928504669014061645E-02    0.902922341987695033E-02    0.860479517106076987E-02    0.712533453600590505E+00    0.243637205886114983E+00    0.146218877524644464E+00   -0.479891943498981455E+00   -0.170154304870988704E+00    0.176121613047800895E-03    0.958233432118521002E-02    0.331619142334268785E-03    0.994191519436198212E+00    0.103684591288911498E+00   -0.434712538085223350E+05
    0.220265173358053090E+01   -0.548606970408624495E+00   -0.999952639834340906E+00    0.164368457738381537E-03    0.216650207078608988E-03    0.917114480182134331E-04    0.129059760725446004E+01    0.957658178787328840E+00    0.875766486471249612E-03   -0.114224251776895436E-01   -0.912824086864272299E+00    0.979326816567257369E-02    0.968281337244329514E-02    0.939077704086062857E-02    0.481924412248339928E+00    0.397112484275659150E+00    0.622899173601376699E+00    0.202623097663837370E+01   -0.531051202898724872E+00    0.180082081671413503E-03    0.298514978366918758E-02    0.361042600804400266E-03    0.999545827559188971E+00    0.295308072362846286E+00   -0.434712171277263769E+05
    0.218566447366903960E+01   -0.115599489828678359E+01   -0.999845697427039770E+00    0.157787416008479996E-03    0.244231305663498174E-03    0.966671412288224612E-04    0.136259885026840677E+01    0.683420502185107637E+00    0.210353835549866204E-02    0.177613866446944346E+01   -0.213286410474494925E+00    0.976408435967485167E-02    0.962349736022508929E-02    0.944889765714374864E-02    0.138265603707029405E+01    0.290913687618480188E+00    0.518465226784843747E+00    0.298220181516994653E+01    0.360171223446803523E-02    0.187718721826884771E-03    0.511646159395131965E-02    0.365174820318219559E-03    0.954538554160808572E+00    0.168294354898507970E+00   -0.434709310632003471E+05
    0.218857920273095807E+01    0.670503122657839512E-02   -0.999982597710589727E+00    0.189579356338581088E-03    0.234095292088064321E-03    0.872578103031315406E-04    0.136223875462313893E+01    0.889312828251335619E+00    0.440743850744964444E-02    0.104523656258799402E+01   -0.347112644167716700E+00    0.982857398489960128E-02    0.961148530149248496E-02    0.901104697181903842E-02    0.360771234946047459E+00    0.357021755006086461E+00    0.680382490084950553E+00   -0.308481675445825498E+01   -0.577147199662422339E+00    0.198688987292401295E-03    0.558384487611129389E-02    0.364568659994646510E-03    0.102302351193863594E+01    0.195953056519060698E+00   -0.434709036157438168E+05
    0.218066029974869746E+01    0.871480961871793802E+00   -0.999157028700507488E+00    0.161000756393073322E-03    0.228905143727494483E-03    0.902245763048996037E-04    0.149382676293170324E+01    0.780847357970448908E+00    0.281605319141654950E-02    0.307469696765790701E+01   -0.320432251740881635E+00    0.839369179995973040E-02    0.985754220346796335E-02    0.992506705423234006E-02    0.293946724029969186E+00    0.340356938810151277E+00    0.841414176116062729E+00    0.192800512375489674E+01    0.304180770828241354E+00    0.162908439416357704E-03    0.936639949643323054E-02    0.287056376495296850E-03    0.978981147997556866E+00    0.172069617656391616E+00   -0.434702421819135488E+05
    0.215708876024461338E+01    0.131087279766195142E+01   -0.999697652780574431E+00    0.185199544865094896E-03    0.222081131508857871E-03    0.923121354748592427E-04    0.138150534422325744E+01    0.543732643810311278E+00    0.994059678675631754E-02    0.219032995401683994E+01   -0.629109227652596914E+00    0.988607325118105035E-02    0.909471110033810773E-02    0.949234778619018234E-02    0.856286525718306213E+00    0.214164163888915876E+00    0.922700292459842419E+00   -0.292772580377946445E+01    0.284920938093113252E+00    0.174461332676220551E-03    0.868722989434614172E-02    0.370739223765675452E-03    0.983463519194323843E+00    0.118537431091090828E+00   -0.434700889054493819E+05
    0.218245409738966112E+01    0.121398577263222940E+01   -0.999503726971208484E+00    0.168134804693831087E-03    0.226917908058601168E-03    0.922128327154118742E-04    0.130985775267137705E+01    0.572430619163679988E+00    0.121868979714726735E-01    0.251766923114364261E+01   -0.806060445587577168E+00    0.960287980024243475E-02    0.921647504218754167E-02    0.932064996286621240E-02    0.830075828350863021E+00    0.266596951873707577E+00    0.292797536979621964E+00    0.295150925669038244E+01   -0.878723513399139011E+00    0.226267530753585877E-03    0.349978000182053772E-02    0.389891122993720146E-03    0.102714218508067900E+01    0.166883437018692043E+00   -0.434700028515407539E+05
    0.219469345048281372E+01   -0.667304902254356680E+00   -0.999829780688839875E+00    0.157966764512061891E-03    0.251580543404222011E-03    0.885929937140670140E-04    0.146234336018953504E+01    0.939574644260229297E+00    0.713953295141403661E-02   -0.239824154176860160E+01   -0.893718706740018298E+00    0.953205263951401212E-02    0.900357370963621693E-02    0.924213129377627132E-02    0.882247424545644976E+00    0.412485003524604765E+00    0.745924188629166873E+00    0.117013735017173914E+01    0.861602854659502260E+00    0.215153132775792360E-03    0.537741618388789915E-02    0.350458249889563900E-03    0.102125036658370161E+01    0.225429161704702397E+00   -0.434699006108155154E+05
    0.217129003680268262E+01   -0.119545356024358584E+01   -0.999904032036883383E+00    0.168604650145464741E-03    0.223547409299659777E-03    0.947108006207584711E-04    0.137049618332896928E+01    0.825086911090500363E+00    0.164413106670225945E-02    0.850637141001795438E+00   -0.613749052455154098E+00    0.996247000375670780E-02    0.938909050760364412E-02    0.762198155411044145E-02    0.140250759099121791E+01    0.378337021995137301E+00    0.221717111692523089E+00   -0.144196259858020270E+01   -0.665530521055697211E-01    0.156508127407099573E-03    0.786320749085129070E-02    0.352221577417013239E-03    0.105767645646673714E+01    0.163860137111686399E+00   -0.434698992022294260E+05
    0.218334632848240418E+01   -0.208083932153990681E-01   -0.998275278606743033E+00    0.153225082162233395E-03    0.229330691807048118E-03    0.875282892947724700E-04    0.134572310325836564E+01    0.947424218604733470E+00    0.894700681472852290E-02    0.169476716490808155E+01   -0.639998334517755230E+00    0.976910278320375358E-02    0.985072757250597328E-02    0.866651558054860882E-02    0.911860674142285221E+00    0.428474418592737494E+00    0.997160975538501221E-01   -0.104118992769746255E+01    0.456598366895706542E+00    0.193480731681116978E-03    0.479641073340428704E-02    0.248978584859887151E-03    0.994231829888345797E+00    0.199318663519684774E+00   -0.434698968628208240E+05
    0.217292054582535599E+01    0.189272292640142581E+01   -0.999512047526592062E+00    0.153760512060644312E-03    0.223356678132984060E-03    0.797808401463125848E-04    0.135705977828360091E+01    0.773634431744213424E+00    0.115104232655410983E-01    0.189220839342294944E+01   -0.484552239922589445E+00    0.941728553178329021E-02    0.962029492659986080E-02    0.950507264375097249E-02    0.891975804611635392E+00    0.327425763006392034E+00    0.753150312533762301E+00    0.302072793658830641E+01   -0.287583528151752588E+00    0.187825027059737533E-03    0.960077665196252227E-02    0.346303593987980934E-03    0.102086221976750768E+01    0.176409436824007060E+00   -0.434698580083520064E+05
    0.219024794515175447E+01    0.266887672862871028E+01   -0.999759768118365866E+00    0.141914898542611502E-03    0.240418458535731602E-03    0.950410977153302123E-04    0.130924842033492506E+01    0.992391220931197804E+00    0.128884599129083875E-01   -0.278238426319995735E+01   -0.857042208183377729E+00    0.959179635181050053E-02    0.972005736468882844E-02    0.851736554209239945E-02    0.855739787859151613E+00    0.396390894909247449E+00    0.679456236645204825E+00    0.188802271112061604E+01   -0.942807882558882038E+00    0.184737612144971597E-03    0.676973744987571270E-02    0.404686645526723188E-03    0.100412312562191297E+01    0.235706153286937642E+00   -0.434698253194058125E+05
    0.217621771186817714E+01    0.142791761588029331E+01   -0.999626360498601874E+00    0.151154928549754119E-03    0.257423849192237313E-03    0.862957473740822719E-04    0.141209370238569520E+01    0.935130985746035703E+00    0.102791463531269195E-01   -0.290705177710106888E+01   -0.701314935198821043E+00    0.947074371153385809E-02    0.998745348393587778E-02    0.791424338060003896E-02    0.718507138899079245E+00    0.375062117191269029E+00    0.911859872087629753E+00    0.484650690744867774E-01    0.337461902653833468E+00    0.188312804329961544E-03    0.901709297081018483E-02    0.251066351537177770E-03    0.103531734371157880E+01    0.172413739119322562E+00   -0.434697906872278618E+05
    0.219036361085629405E+01    0.966268881904641219E+00   -0.999574992218772329E+00    0.176641612184874196E-03    0.222681021124973073E-03    0.833703044686592382E-04    0.141265010027248228E+01    0.719302548807402298E+00    0.247170794806855602E-01    0.262491250997845071E+01   -0.979298211023156950E+00    0.963043486806317711E-02    0.922894567477291344E-02    0.928279318435937771E-02    0.123753673861486946E+01    0.274208465471963092E+00    0.729368674295203023E+00    0.204741033697630748E-01   -0.525209836087636051E+00    0.200749315433850005E-03    0.805043429763087522E-02    0.296722488037905034E-03    0.984743384695814128E+00    0.161749517226964123E+00   -0.434697271206030564E+05
    0.215712478110531647E+01    0.568093189641872609E+00   -0.999634345658060308E+00    0.157861255786433401E-03    0.233380355668342507E-03    0.978009128959376144E-04    0.132231313361375236E+01    0.892417424336086729E+00    0.558350450409991154E-02    0.252842595324567920E+01   -0.247011495094722311E+00    0.953991902365308904E-02    0.980735672835084463E-02    0.942877383847565143E-02    0.107671712656114704E+01    0.349100513114561806E+00    0.534591510848780427E+00   -0.155611610461297989E+01   -0.576098704189407895E+00    0.197908639085316463E-03    0.892847145220523192E-02    0.277235641587897852E-03    0.103774164682682946E+01    0.209603592952487927E+00   -0.434697025752878835E+05
    0.215964869360314804E+01    0.632330414596278256E+00   -0.999469376375657248E+00    0.150759652399076234E-03    0.227767709782603138E-03    0.946366818584941258E-04    0.134355037498619256E+01    0.720888916070349550E+00    0.967204231453045772E-02    0.212519373838213621E+01   -0.891335326396732852E+00    0.963497463642692432E-02    0.855947029637698503E-02    0.778136857503824650E-02    0.135489234300783057E+01    0.328603694185167994E+00    0.412354610974432101E+00   -0.197522033037596967E+01   -0.361431999038701046E+00    0.197263476945349980E-03    0.768868327293968732E-02    0.249203793519898532E-03    0.103120458642006896E+01    0.169492782766801492E+00   -0.434696195000638327E+05
    0.216406005507049315E+01   -0.968654819897443176E-01   -0.999406472130771606E+00    0.155144762039199257E-03    0.227543828579182994E-03    0.839887077736904415E-04    0.130920344799970589E+01    0.364662287919982564E+00    0.645719951081042895E-02    0.198776358031915379E+01   -0.885202741303275586E+00    0.900237984384239485E-02    0.922444285425024109E-02    0.970635031666749852E-02    0.124588681307924021E+01    0.146759243688430296E+00    0.517253029391166019E+00   -0.278749757294807843E+01    0.673741068935518328E-01    0.188024010065224249E-03    0.879479775690892099E-02    0.249304177284347356E-03    0.103124269436787075E+01    0.820791320691288129E-01   -0.434696183232908224E+05
    0.219068184284118361E+01   -0.146582228083860100E+01   -0.999913799964255667E+00    0.158770720515384551E-03    0.215168419197018281E-03    0.101310692151706532E-03    0.135848694516867274E+01    0.769856843589413420E+00    0.126985631424007660E-01    0.310998556574950324E+01   -0.761097765443979224E+00    0.927392552909306507E-02    0.969581256923954943E-02    0.858706460594327835E-02    0.484401938217831451E+00    0.335699558460909597E+00    0.837925568610798255E+00    0.519086638121860400E+00   -0.577960954460572718E+00    0.214500823540909576E-03    0.225612589257008110E-02    0.322043976031388950E-03    0.103645304237255154E+01    0.216104712799853660E+00   -0.434696172428741120E+05
    0.218966787197825941E+01    0.250072200376179499E+00   -0.999472345497295800E+00    0.144815995805667921E-03    0.221617103827034877E-03    0.818814538567581222E-04    0.143203637160056818E+01    0.673685980959942698E+00    0.602880297386931829E-02    0.197070349376608878E+01   -0.719631701944534408E+00    0.996125789470156224E-02    0.960262435604646372E-02    0.809699681407469174E-02    0.155112505661367250E+01    0.302342010539952688E+00    0.379317174430259585E+00   -0.197945319305855882E+01    0.354023657853608009E+00    0.227397209431015124E-03    0.505256149099802491E-02    0.458695270313038729E-03    0.103761547968147649E+01    0.139271369347435447E+00   -0.434696089360802725E+05
    0.218771746141771573E+01    0.608291272409910988E-01   -0.999754997170962389E+00    0.173929679026482579E-03    0.236575420329468759E-03    0.838139217557248536E-04    0.128051481859588945E+01    0.597066798030240431E+00    0.456253522407131917E-02    0.657950936602873071E+00   -0.490897099857169783E+00    0.981986680213089297E-02    0.944606437785360832E-02    0.957830448391164789E-02    0.338922130416635548E+00    0.237453348346384707E+00    0.766117287160828941E+00   -0.269050281784529011E+01   -0.379590259894274751E+00    0.205229591331343154E-03    0.945735859905528706E-02    0.429424996549650662E-03    0.100280567926556774E+01    0.121596069687890357E+00   -0.434695687278508631E+05
    0.218251206474149750E+01    0.120029751767912973E+01   -0.999688488794925223E+00    0.173317722057021522E-03    0.229869270020302915E-03    0.921278854896024127E-04    0.148352066306232389E+01    0.806784757789356655E+00    0.118378001290129330E-01   -0.492615898312207978E+00   -0.804346792915227371E+00    0.958638502604766685E-02    0.932305887033904428E-02    0.983278188863556495E-02    0.378694528366581740E+00    0.340096386932351447E+00    0.705235187151174281E+00    0.620856908138127661E+00   -0.803140461969611419E+00    0.226230210052998115E-03    0.907372946335468014E-02    0.407793576555608910E-03    0.995183573435763802E+00    0.187317591214818169E+00   -0.434694831606367225E+05
    0.219957963014676228E+01    0.113660240108064059E+01   -0.999734910208532002E+00    0.157897772237012776E-03    0.212506076163080997E-03    0.907335137761797357E-04    0.133494288242652392E+01    0.861995832282825392E+00    0.365816842001419600E-02   -0.300600752335091936E+01   -0.933175566103141341E+00    0.964393647868491515E-02    0.944607022589786377E-02    0.847206842870936068E-02    0.107754941017462880E+01    0.387321652226567448E+00    0.565749226945601147E+00    0.175133846590600850E+01    0.755251543467333031E+00    0.207033423396312904E-03    0.900029715687939921E-02    0.277830330775779232E-03    0.990745407418900825E+00    0.191338455302512700E+00   -0.434694187691918996E+05
    0.220030741597425994E+01    0.423912888123087139E+00   -0.999261720754008209E+00    0.157969101066900364E-03    0.249988339736026833E-03    0.883327773287249820E-04    0.143384107665958660E+01    0.946803382590831299E+00    0.571465213116858269E-02    0.824117872423894227E+00   -0.603156136686164857E+00    0.987214292928840706E-02    0.978130667816919271E-02    0.809263465165071909E-02    0.984284697606592540E+00    0.428641122457510293E+00    0.120721626349800104E-01    0.161006121244129297E+01   -0.504152816493103728E+00    0.170100246643189773E-03    0.541316743736460892E-02    0.282189792738280908E-03    0.102433720857483901E+01    0.218044741934539377E+00   -0.434694187512220669E+05
    0.217409472823349414E+01    0.839072781739954365E+00   -0.999782858907339533E+00    0.161655134147148464E-03    0.234327676503290311E-03    0.833206606479483839E-04    0.138934003542122375E+01    0.845434064212869374E+00    0.711278725271245749E-02    0.239810886023649328E+01   -0.886393839108837733E+00    0.961332032921285475E-02    0.909102851741609534E-02    0.983232822662085011E-02    0.185077315163913764E+00    0.334654179277595776E+00    0.592407360878286562E-01   -0.117917109732975800E+01   -0.616790575110943484E+00    0.233124116766676216E-03    0.349113094687083462E-02    0.406360864281324384E-03    0.975817143778538343E+00    0.176992471195529161E+00   -0.434693236394344567E+05
    0.219083584102441442E+01    0.414584500405302592E+00   -0.999209191810042752E+00    0.142936455224717163E-03    0.230521832534015547E-03    0.860110178803922626E-04    0.145689311521833775E+01    0.904719051114114547E+00    0.241217762581024450E-02   -0.308282059038902512E+01   -0.448572565518835620E+00    0.991867584099023238E-02    0.950426142646086311E-02    0.757975870635060542E-02    0.918817153328034264E+00    0.351252690404562640E+00    0.476684983366375659E+00    0.732366629492950949E-01   -0.448143362061850459E+00    0.156856970500388851E-03    0.628775850826947865E-02    0.298801089441814484E-03    0.103284989325848242E+01    0.181720908680795101E+00   -0.434692990030104411E+05
    0.218168315530918644E+01   -0.193689983765706675E+00   -0.999494729359401535E+00    0.146889790732140799E-03    0.222871924604752328E-03    0.920102259284279113E-04    0.151744237985415209E+01    0.739659688385206904E+00    0.915780864085653443E-02    0.301760178009242708E+01   -0.635631924506418811E+00    0.954685570230717068E-02    0.891529656190894609E-02    0.806084649382773910E-02    0.102343513495545957E+01    0.317563488849104569E+00    0.563950977027386613E+00    0.186678602294359752E+01   -0.118434655012144341E+00    0.252938751621849419E-03    0.535521856950855243E-02    0.379603205801964342E-03    0.103040194394291618E+01    0.191409543548581501E+00   -0.434692725494802944E+05
    0.215599291747113231E+01   -0.975757489305606018E+00   -0.999372075135933291E+00    0.156512795517582155E-03    0.223312863149864143E-03    0.888406750694254729E-04    0.142166064102990108E+01    0.929832748611514548E+00    0.118633045857882702E-01   -0.125938927477857487E+01   -0.934493354811764654E+00    0.925639026267433690E-02    0.981382697107229494E-02    0.973436126112084237E-02    0.287164901239465864E+00    0.400100243775747877E+00    0.685917123545974894E+00    0.873782300701230419E+00   -0.580159462423246231E+00    0.228145726843420675E-03    0.774804666460377021E-02    0.362708186300874844E-03    0.101314753445473116E+01    0.222303900445325081E+00   -0.434692427326052493E+05
    0.219298395293838766E+01    0.390109387421250897E+00   -0.998741266245796178E+00    0.157859973252853927E-03    0.242549170744012839E-03    0.861043094315355983E-04    0.129101743899887533E+01    0.846305657250498444E+00    0.143000961968049439E-01   -0.310950125315909398E+01   -0.626350191480408824E+00    0.998749567457309084E-02    0.962177316584513984E-02    0.844744883367412429E-02    0.122448077835743030E+01    0.355119429587782975E+00    0.322592642115227868E+00   -0.211941183221175056E+00   -0.538452818195706340E+00    0.222568207054284255E-03    0.517175746825734601E-02    0.447038490785255018E-03    0.100717035424862988E+01    0.219526107785437019E+00   -0.434692239785540150E+05
    0.218321634440358725E+01    0.496517348524935009E+00   -0.998146137896451013E+00    0.161119271054994273E-03    0.215333254098635016E-03    0.932529044847772579E-04    0.134417488923430861E+01    0.859571173052234072E+00    0.143368425004882886E-01    0.230786970115565282E+01   -0.911764352639439002E+00    0.982015184776802164E-02    0.957406576560674953E-02    0.891866217157653331E-02    0.114961100392961280E+01    0.379483790945739918E+00    0.421565934603688852E+00   -0.531166763496437433E+00   -0.661684099046244256E+00    0.234279970145762062E-03    0.526874659704278710E-02    0.247465318714436072E-03    0.959428242169266587E+00    0.190010891189065168E+00   -0.434691949263257047E+05
    0.217470008642795376E+01    0.161612840193538698E+01   -0.999721851725219546E+00    0.177227265299346689E-03    0.211545197769649203E-03    0.899503084770125337E-04    0.144012430181704976E+01    0.852968206521205641E+00    0.137441297483510555E-01    0.244694990006719326E+01   -0.531991239082492351E+00    0.971722731551114688E-02    0.936327752535899907E-02    0.952902160080838258E-02    0.107742376737484746E+01    0.361740185857051255E+00    0.406011597914629097E+00    0.267659466113360978E+01    0.993572359511357250E+00    0.205962610999910352E-03    0.662963546284184302E-02    0.388270258527336333E-03    0.103009817375187396E+01    0.211487098193506334E+00   -0.434691775374895587E+05
    0.217949452078840311E+01   -0.172951513691521175E+00   -0.999377503809813383E+00    0.161066448835082943E-03    0.219688285038918495E-03    0.949661443478897594E-04    0.147203904398048357E+01    0.689270913489869574E+00    0.184206588887980624E-01   -0.207577399799233664E+01   -0.897501238168064486E+00    0.927767891462372672E-02    0.997681391471845307E-02    0.981823964251931150E-02    0.250998959904053964E+00    0.334874508617978295E+00    0.167369013198475469E+00   -0.201358888505613098E+01   -0.328134251814328204E+00    0.183964434864397722E-03    0.434864151033353095E-02    0.344185234543306650E-03    0.977499520136480560E+00    0.195906034293372028E+00   -0.434691644957145545E+05
    0.218943069743160779E+01    0.246797836144112548E+00   -0.999787098891723458E+00    0.162767084443132332E-03    0.235631465202093489E-03    0.931509749200573503E-04    0.149588243982573221E+01    0.606107924132306630E+00    0.149721894403326127E-01    0.308054818444681722E+01   -0.595205814691509238E+00    0.976096729012067635E-02    0.943815382783632327E-02    0.712105490981690924E-02    0.926596337041053153E+00    0.276197920751327153E+00    0.743090335892283460E+00   -0.188111463464568107E+01    0.134197147817943119E+00    0.157296046117419961E-03    0.283298049870894060E-02    0.339492692159400482E-03    0.101037872262239858E+01    0.150811690859844888E+00   -0.434691526730584374E+05
    0.216560555380437680E+01   -0.247296127727401505E+00   -0.999292285198106867E+00    0.160632144384251831E-03    0.223272975156533078E-03    0.860456753362682109E-04    0.142807690789193109E+01    0.883963302191024258E+00    0.123848746326731506E-01   -0.214225325380753606E+01   -0.864488980705699350E+00    0.935046557599182766E-02    0.969003041215946159E-02    0.842269162077397861E-02    0.930042830520036667E+00    0.373463420753915143E+00    0.287491066057904920E+00   -0.232363346121092285E+01    0.426143235731095693E+00    0.216270175672870850E-03    0.893251263032804853E-02    0.280005682374666809E-03    0.953255727249013973E+00    0.181103843076490023E+00   -0.434691070311771764E+05
