APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
b'2M17184976-2904593' , 0.00015214781577078598 , 0.0010136698024770224 , 0.7905380661843733 , 0.07002313040013819 , 0.2094378381133107 , 0.0691237467729344 , -0.24608472255268943 , -0.4676226537366242 , 0.7113458720892906 , 30.68634507219546 , -87.39702959280952 , -46.83711749923312
b'2M17185295-2818067' , 1.578837363121668e-11 , 4.639557879582098e-10 , 0.7766251881490052 , 0.12036788656509934 , 0.22337481183800684 , 0.1203678865607285 , -0.2695804159858053 , -0.37476280342571594 , 0.7705892153209875 , 42.15728356515311 , -62.85532076222291 , -15.820437058244547
b'2M17190578-2829459' , 0.0009282512574467353 , 0.003737313709126988 , 0.8741666210072673 , 0.055873653143275304 , 0.12031811022884951 , 0.05961596798072334 , -0.1347709602219176 , -0.4001074372638115 , 0.7616338268634725 , 26.776452231985388 , -54.51356078222629 , -23.899401891092122
b'2M17190707-2817514' , 0.00321626133474231 , 0.00643238343829234 , 0.8810260782585995 , 0.04220290534369442 , 0.11579589708123543 , 0.04089249716253704 , -0.11764038642211716 , -0.3771135135985696 , 0.7787934240836693 , -61.76004342879407 , -2.75260909453284 , -10.662033351633237
b'2M17190894-3038472' , 7.471028646559442e-11 , 3.6096120650635706e-11 , 0.033514746289553955 , 0.05215324758401559 , 0.9664852536442265 , 0.05215324762840012 , 0.37694557209407265 , -0.6936124178602794 , 0.6200529744922161 , -119.09387788265286 , -215.23333080547877 , -168.36722884560865
b'2M17191537-3113590' , 0.31882355868063117 , 0.06661864333443418 , 0.6257146052179205 , 0.06184899824647572 , 0.05185475642025153 , 0.0214553452392625 , 0.273325785642621 , -0.7560383306482761 , 0.559995684723832 , 47.959130710476984 , 59.61296523028996 , 57.07404629963514
b'2M17191780-2746007' , 1.1326406987139251e-06 , 7.641341834627873e-06 , 0.6497799357729642 , 0.11533389284909457 , 0.3502138451059217 , 0.11532884153101258 , -0.28727889044474075 , -0.30470992670074704 , 0.8010593563776854 , -51.9329003051786 , -115.89170880988075 , -62.707687856089834
b'2M17191903-2747345' , 3.6691869818943526e-11 , 8.938878922093173e-12 , 0.49856019593946754 , 0.14514538181299508 , 0.5014398040332999 , 0.14514538183023057 , -0.9066350717446099 , -0.2836053424050489 , 0.7390503066796142 , -9.336470160184891 , -163.80803301668033 , -74.31375657316775
b'2M17192111-2447466' , 0.4098468752477665 , 0.07076604766259004 , 0.5342249273416209 , 0.06398394937761581 , 0.053642038095234726 , 0.019293660029307186 , 0.19205213885708972 , 0.043349938037843976 , 1.0975449657062721 , -37.9522434748904 , 44.971886703081594 , 4.864749234504816
b'2M17192250-2802595' , 0.017775991505866087 , 0.029611326956041458 , 0.9192124200815389 , 0.04220993988543997 , 0.061452705240007566 , 0.027462229246628 , -0.531040073365447 , -0.325862431814918 , 0.7537428368406188 , -48.959436108481604 , 56.61369722405859 , -10.01819867790067
b'2M17192581-3013108' , 0.01958841916588472 , 0.029200754094091223 , 0.9520349112590507 , 0.03686681438722883 , 0.02738317359027867 , 0.014497492422231896 , 0.37480304995214375 , -0.6346690612719984 , 0.6491827090650241 , 52.82386565155042 , 45.98323739333487 , 14.457551045574483
b'2M17192582-2414336' , 0.3521942471315801 , 0.11334202976605814 , 0.6329705964983925 , 0.11331356129065506 , 0.011465170934785988 , 0.009146540978659481 , -0.6349626634779657 , 0.10215802030593336 , 1.0341014931820305 , -43.12046076367373 , -7.1272334592556055 , -25.772884704414764
b'2M17192720-2853383' , 0.12488370108676267 , 0.05683380035126914 , 0.8021502917107294 , 0.07473680283725004 , 0.08332573861144228 , 0.027859747566372113 , 0.234906855880201 , -0.4605806493988399 , 0.7512265364283683 , -24.13518596942336 , -41.06145779963842 , -17.627961213164706
b'2M17192807-2702512' , 0.3950781613610963 , 0.08179383602006429 , 0.5717460697978982 , 0.06840842787518053 , 0.03564348950500816 , 0.015364928869935866 , -0.4966420646094116 , -0.21266130650176138 , 0.8325377629082085 , -7.581570046309591 , -20.732709869352984 , -9.818619806943103
b'2M17193497-2819027' , 0.0018219088399422626 , 0.003785444261119765 , 0.8412218390246755 , 0.06306844048556837 , 0.15665034546852313 , 0.06204766897945713 , -0.2659738002913592 , -0.3643587532635482 , 0.7516861376771549 , 21.226239890981752 , 91.43785084226808 , 51.832544290475425
b'2M17194097-2907372' , 0.7037881255392284 , 0.04262761964828843 , 0.2778643968429043 , 0.037192310445530063 , 0.018409113814535884 , 0.008802104258953367 , -0.8335361773295213 , -0.4243058625006202 , 0.638188095740566 , -22.07376251864127 , -12.4066189621328 , -37.079163567055645
b'2M17195327-2158286' , 0.624918370211351 , 0.046118424138030356 , 0.3589743429970611 , 0.04697981539785656 , 0.01663029123942139 , 0.007611320199201077 , -0.8654736271457253 , 0.35312056531519825 , 1.162005180061352 , -19.18622630931481 , 35.459975523198096 , -25.065997964345033
b'2M17195372-2916228' , 0.07376668920161603 , 0.04170178037735307 , 0.8093284026403313 , 0.05707724818078497 , 0.11999518258817136 , 0.04125550873200927 , 0.6925349192074854 , -0.5258298408469434 , 0.7433876332744214 , -10.462879079516394 , -66.16563932807034 , -37.05463643250618
b'2M17195520-2759339' , 0.43071127474832915 , 0.048890822233910836 , 0.49830386881012734 , 0.049130431342324865 , 0.07424022938300043 , 0.02461416362764729 , -0.9422928232127763 , -0.29371366547116295 , 0.7067470305581327 , -43.70576145398386 , -150.1676513154569 , -120.67955430508387
b'2M17200222-2807111' , 6.637207168033103e-07 , 5.020438589852887e-06 , 0.6951660393395169 , 0.11419014012585083 , 0.3048286787072291 , 0.11418529313428405 , 0.19552066948136293 , -0.3525464003573434 , 0.7974883386801457 , -23.155622467804463 , -194.75194823423675 , -80.41709501550314
b'2M17200581-2750334' , 1.9019413796876658e-10 , 2.161414085994248e-08 , 0.41378310427527576 , 0.13972024076458467 , 0.5862168957028446 , 0.1397202408060717 , -0.25731963043450357 , -0.3004718338849393 , 0.7771824141718329 , 25.802551807210474 , -163.78438817004056 , -54.77876442333334
b'2M17200973-2917552' , 6.303405026540145e-08 , 8.979480679810815e-07 , 0.5890401755855167 , 0.12144665755662232 , 0.41095963293108145 , 0.12144653315390103 , 0.03016360728138423 , -0.4853501853240667 , 0.6816805686305853 , -64.12601758476245 , -132.9831584989107 , -91.84525933789544
b'2M17201004-2139071' , 0.6593757838669382 , 0.08234551305646987 , 0.33851503217927725 , 0.0826148468027304 , 0.0016295116756282623 , 0.0018135215133835724 , 0.08732576483655663 , 0.4434955866767924 , 1.3263720257345344 , 21.35206076568289 , 1.1124573935528008 , -1.7777478232780952
b'2M17201604-2830194' , 2.337584223543773e-10 , 1.2340353833898969e-08 , 0.4508659896094777 , 0.13166234640054092 , 0.5491340102013359 , 0.13166236327652647 , -0.28767042944298105 , -0.37311708875264504 , 0.7172398786874208 , -91.40337724087587 , -118.00781176336653 , -98.04917719764319
b'2M17202800-2755582' , 1.6753292913475151e-10 , 1.199400025898101e-08 , 0.5819426828374326 , 0.11855010092934859 , 0.4180573169944742 , 0.11855010106000086 , -0.3304817722241751 , -0.30165858861891093 , 0.7537715890122346 , -93.8267925835016 , -51.53641568724927 , -61.76200826938196
b'2M17202948-2855519' , 6.058934607260456e-10 , 4.077260980977369e-10 , 0.0004439898998851638 , 0.0015900170807629206 , 0.9995560090326532 , 0.0015900171723784995 , 0.7393325847428951 , -0.4721507908671491 , 0.7606964233447527 , 148.0270858738844 , -126.7704753183485 , -222.55399525460106
b'2M17203291-2736241' , 0.00041148719629365395 , 0.0019521711987976827 , 0.8008490465124689 , 0.06935268932630756 , 0.19907319064465762 , 0.06900560660395255 , 0.10526916698171007 , -0.2769867873474116 , 0.8183333306549601 , 26.49285825634906 , -84.24802016272685 , -31.923995499431886
b'2M17203347-2725572' , 1.3319610329731823e-09 , 8.018830720773007e-10 , 0.17549253843182316 , 0.185271643531559 , 0.8245074598736002 , 0.18527164376793426 , -0.08544629615213317 , -0.24982985509016983 , 0.8143946583862548 , -138.71958341830967 , -146.05841610196995 , -59.36044280067963
b'2M17203837-2851582' , 0.37764654862268066 , 0.06551898572850173 , 0.56951290785714 , 0.06329021075773211 , 0.05575751748419142 , 0.02030750847310573 , -0.5460337079902269 , -0.39523243826814997 , 0.6581324877100441 , -18.312453710582695 , -2.37999605186414 , -16.62259324516968
b'2M17203883-2751306' , 0.03683205230826819 , 0.03567260573781039 , 0.9065447278695117 , 0.03582780740035063 , 0.04952333988955087 , 0.023166040107119874 , -0.8144444121803627 , -0.2723262641867364 , 0.7109947925618012 , 1.6216049166195932 , 45.261174593256186 , 19.19354936991881
b'2M17203905-2844049' , 0.3408143879158294 , 0.08217642069512437 , 0.639010642614734 , 0.07787554340416802 , 0.018622389808725083 , 0.009101928506041537 , 0.40037944334059006 , -0.4267167120160208 , 0.7458256977663725 , -27.854762149308886 , 10.598859984343548 , 21.017222783160634
b'2M17203959-2806254' , 2.7479645900189137e-06 , 2.3609174880544193e-05 , 0.7212343565490174 , 0.08777513943516435 , 0.27875885085084984 , 0.08783172919958504 , -0.09098440049835865 , -0.3279324040418607 , 0.7562430622856421 , -59.75372677801103 , -117.11487305836248 , -57.97397829610289
b'2M17204880-2812177' , 5.638489195007942e-07 , 8.883732825146838e-06 , 0.8166150783659991 , 0.07339425804197497 , 0.1833833108374996 , 0.07339318942933684 , 0.35674000607429335 , -0.3551642522999963 , 0.7831943382162494 , -90.26246180529672 , -119.68438479065914 , -13.16069762063485
b'2M17204973-2129013' , 0.0015605234793433058 , 0.003012403285780523 , 0.8671138101596888 , 0.05515445342998071 , 0.13006043473482573 , 0.054561279248515865 , -0.8894803467197105 , 0.4214339169500308 , 1.1711336521156077 , 23.22404629856718 , 62.162589496273185 , -4.730536788247133
b'2M17210572-2745024' , 3.6325200318361365e-07 , 3.3985175655692623e-06 , 0.6885757278840992 , 0.10773039955462638 , 0.311422282469784 , 0.10772920329885408 , -0.7909361069933842 , -0.2540794855526297 , 0.7103292407104218 , -38.064037305330714 , -90.8759358264424 , -74.88912106929828
b'2M17211241-2808187' , 1.595014524480394e-07 , 1.4479462347404488e-06 , 0.8247522602525325 , 0.07056034509690878 , 0.17524702202726045 , 0.07056057991146544 , -0.3196412639678643 , -0.31287899987418444 , 0.719524195132621 , 52.25905361423014 , 82.16102992169567 , 58.9425777596443
b'2M17212634-2727185' , 1.1896016274361156e-10 , 2.5088406891938412e-08 , 0.718193691709136 , 0.10670481124994236 , 0.28180630794908723 , 0.10670447722284443 , -0.8646555252847188 , -0.21415825313406445 , 0.7171555827725729 , 53.39952711898323 , -90.8498051577156 , 37.252670470175794
b'2M17214443-2725121' , 4.348938412757196e-10 , 2.9663963770638106e-10 , 0.03749318546752573 , 0.052355334871823984 , 0.9625068140512458 , 0.05235533508266954 , -0.4411251369278206 , -0.21716065451557465 , 0.7513689393802463 , -40.98255683670723 , -168.98254220402214 , -72.89999971007036
b'2M17215348-2759287' , 0.5609830805961422 , 0.04663080083447002 , 0.40220061797423656 , 0.047390904116799415 , 0.03657743195133223 , 0.014218835455350458 , -0.6840919836235582 , -0.27096865048146446 , 0.682382584492639 , -6.1269191266186045 , -7.486656461898146 , -9.115158561019244
b'2M17215839-2855194' , 0.008135819176423614 , 0.0038696867621489574 , 0.5540316789279238 , 0.13765889508987272 , 0.4386924210696277 , 0.14542604604763082 , 0.40598864056228123 , -0.4255655655109173 , 0.693495516075185 , 73.85070123662683 , -192.673494573947 , -161.46860056239456
b'2M17220342-2746246' , 1.956789754087456e-05 , 9.752523320645931e-05 , 0.8821023730733788 , 0.05328569191162824 , 0.1178951349957909 , 0.053281779702578386 , -0.3506879806445147 , -0.25486761938234864 , 0.723793827819748 , 37.956341018328345 , 69.01385911355631 , 42.69203379933816
b'2M17221289-2710212' , 0.03420066846445243 , 0.03568643677664992 , 0.8589371429608816 , 0.05701111769325673 , 0.10507498421136091 , 0.037265859908297644 , -0.6459317639297435 , -0.17608224645055548 , 0.7395193373441512 , 16.181116404090442 , -36.42397447786246 , 5.460684537377587
b'2M17221473-2645181' , 1.943722859430697e-10 , 6.584329833342534e-11 , 0.4206359467787585 , 0.15431638309970008 , 0.5793640530590413 , 0.15431638316518914 , -0.9079434714025894 , -0.12478411962472621 , 0.74496220984739 , -115.14412129615233 , -62.45150065581404 , -150.79598299734036
b'2M17221722-2720595' , 0.003948491115638902 , 0.007576960397691655 , 0.9017780546545846 , 0.03974194225071792 , 0.09016864572183433 , 0.04220891983203484 , -0.8354518670115931 , -0.18973354425947467 , 0.7071470390410248 , 18.354460540641043 , 41.888259611143695 , 32.92367075046437
b'2M17221887-2902393' , 1.08473172222577e-07 , 1.322128403615134e-06 , 0.7531905186521063 , 0.07413404046935068 , 0.24680947806010195 , 0.07413418845284572 , -0.864617613748508 , -0.3711225139214758 , 0.5796261091702757 , -62.33097129600572 , -72.78449609928178 , -139.58035973787608
b'2M17230160-2924161' , 0.09927488138671998 , 0.06272808768911318 , 0.8507436409583983 , 0.05932109205050895 , 0.049151038552726026 , 0.023309341947947412 , -0.398125176545979 , -0.4235251607802867 , 0.56823132819401 , 34.36891716447145 , 7.796266978824548 , 29.89107709614501
b'2M17232617-2617523' , 2.5424827007899646e-09 , 4.899170883733285e-08 , 0.3210616887948369 , 0.17722178852200715 , 0.6789383103728699 , 0.1772217890970521 , 0.09398610349124858 , -0.06398541225110703 , 0.8470510213045596 , 149.34818478463075 , -42.325194956644914 , -19.768406599072108
b'2M17233127-2920364' , 0.27514947760341013 , 0.06543408561398048 , 0.6408628621104726 , 0.06553125368051793 , 0.09072875756715107 , 0.03244927690441607 , -0.8033509116034816 , -0.38719882124736354 , 0.5333704086140624 , -4.082970110735303 , -149.7487995701895 , -114.85942123501385
b'2M17233431-3227073' , 4.505891546120326e-11 , 1.5647036515450633e-11 , 0.16701931531101794 , 0.12252935617719934 , 0.832980684654498 , 0.1225293561897397 , -0.26001356286644395 , -0.7774548495720492 , 0.32298103622140517 , -127.98091837351984 , -5.434164098765759 , -116.1108163993463
b'2M17233532-3146080' , 0.009170857302113799 , 0.012097200525940969 , 0.8371691260279265 , 0.051700796563827534 , 0.14924646203263386 , 0.050884465842837345 , -0.6006243051705829 , -0.6677174178666623 , 0.36193451123301756 , -41.35143698792444 , -38.040230421626894 , -138.80080783044144
b'2M17233554-2559079' , 0.013752314947646095 , 0.025449651379518427 , 0.9666707076667571 , 0.02660302341798193 , 0.018540148911430424 , 0.012357050003375687 , 0.13866501079100146 , -0.023091448093492922 , 0.8730137072887151 , -0.9365166231599953 , -35.53315353413746 , -0.7911100100823631
b'2M17233769-3151582' , 0.01568753302221891 , 0.0171234973345007 , 0.8555354781065332 , 0.04933331409553732 , 0.11837394617858321 , 0.03741232498013006 , 0.47851135797381694 , -0.7729907956793746 , 0.398987273113371 , -32.17661213503601 , -73.34707930525235 , -103.51142908124075
b'2M17234818-3144170' , 0.12075992940331012 , 0.06793269735401933 , 0.791096318133327 , 0.08050772316750743 , 0.08884297985149753 , 0.03225682205820413 , -0.36339905083374013 , -0.6811478099158189 , 0.36931111791407023 , -41.60319265523304 , 9.625052819761562 , -23.184996764848357
b'2M17234904-2751288' , 0.57294304696454 , 0.03770301432006573 , 0.3877670438394676 , 0.040808983207038685 , 0.04117251698804417 , 0.016566437348526503 , -0.3413604012385827 , -0.2344177847459706 , 0.6728437129049978 , 22.56755771444852 , -58.57187177697726 , -8.95693570202975
b'2M17235051-2604513' , 0.12393398997484431 , 0.04965118405276475 , 0.8746137777369816 , 0.050045941841381336 , 0.0021829888043167394 , 0.0033725408883984904 , -0.6418409534068363 , -0.027385866237446432 , 0.7815816864544488 , 50.00121092522504 , 64.58076120404311 , 43.32423029664044
b'2M17235246-3151488' , 0.054321564134458725 , 0.07962036410450977 , 0.8725277190002139 , 0.09747118815780242 , 0.06966932279935824 , 0.025631757781403156 , -0.20828779538600095 , -0.7080170482192232 , 0.3641791542448126 , -41.752979632636496 , 8.289109743714064 , -7.76487350362696
b'2M17235797-3145097' , 0.2025574550869247 , 0.05637543031669173 , 0.7283247723854853 , 0.05290045311766778 , 0.06288298497760789 , 0.02649607343064947 , -0.4637370583107492 , -0.6715147037082979 , 0.35994048161944603 , 29.977137379082283 , 41.77908426592292 , 116.56587974771801
b'2M17235878-2942544' , 0.2088280556966992 , 0.07659527443776637 , 0.7632169396057482 , 0.08625074959154067 , 0.03083604100179511 , 0.019239384782419825 , -0.6386410952049353 , -0.4295037050714348 , 0.5053818562453474 , -28.82521491428156 , 5.743565628278098 , -31.544630872083843
b'2M17240047-2629303' , 0.47826091320208497 , 0.05150314025467806 , 0.5036391701026799 , 0.04806537039246955 , 0.015371232182127798 , 0.010141475005998907 , -0.1682554118015709 , -0.07471548992346225 , 0.7908135828644608 , -24.310982869821633 , -138.52610278657718 , -18.26030860350658
b'2M17240280-3143415' , 2.308835758779308e-11 , 6.395936260989628e-12 , 0.17514713939486953 , 0.11191797994187591 , 0.824852860585553 , 0.11191797994251151 , -0.11176864490827931 , -0.6973697564573441 , 0.3746921935167893 , 89.19104503199478 , -64.4736730377177 , -93.3919308395633
b'2M17240600-3148502' , 0.5915111764699501 , 0.05387465680999337 , 0.4064298874714338 , 0.05203856424759751 , 0.0010022760607411875 , 0.0009801182194277623 , -0.2634295146482142 , -0.6935786439282853 , 0.36021468571093573 , -19.468152341256165 , 67.9444800722868 , 116.58701350753813
b'2M17240816-3155332' , 1.1064646215246185e-05 , 0.0001476386630640147 , 0.8242651084490396 , 0.06986624602394209 , 0.1757343798469485 , 0.06983082296814577 , -0.7188049988544627 , -0.6660534295867914 , 0.33233118188763744 , -66.17282618931958 , 64.12604648894751 , -14.605867062591976
b'2M17241527-2029156' , 0.3138884958922056 , 0.1035948013770045 , 0.6408153125855593 , 0.10147612391011163 , 0.04110170343433302 , 0.020094733531538587 , 0.05118743781760138 , 0.6633561030588395 , 1.3006061344775823 , 83.06294676479278 , -5.724312399580787 , -0.3494692546370519
b'2M17242199-3146202' , 0.693592674554387 , 0.03800476419272192 , 0.28691023106757396 , 0.0358607994707929 , 0.017537760498220548 , 0.008954815324743529 , -0.30252021385810046 , -0.6808741193767435 , 0.3552944878331792 , -4.5781570131347635 , -15.968184077806974 , -34.49901062486285
b'2M17242342-3149383' , 0.6510619156435739 , 0.05137083454472735 , 0.3297614201854194 , 0.05266983205933512 , 0.014887387378429639 , 0.007306002218167259 , -0.13976366284846442 , -0.7008602361906707 , 0.35690685394839516 , 10.939310751819349 , 62.878182260235576 , 127.75808395221671
b'2M17242639-3152034' , 0.0028668121597295658 , 0.005048128921404299 , 0.93165201105219 , 0.04511518229411182 , 0.06572341686953814 , 0.04068880337773888 , 0.0656515578608623 , -0.7225385272577238 , 0.3605495107972978 , 54.54033838178357 , -13.32153780749552 , -36.627375974122515
b'2M17243399-3132568' , 0.05331916365076046 , 0.03130358351477695 , 0.9432135248225444 , 0.030769656737323126 , 0.0012030666413296528 , 0.0021942855964491607 , -0.02965141893071177 , -0.6737693726331585 , 0.3793639794064182 , 38.94656891289926 , 25.199446373358168 , 47.79957293996025
b'2M17244053-2014116' , 1.8285487878011321e-10 , 7.74424687585371e-11 , 0.24901256018259096 , 0.18943641973194372 , 0.7509874396426925 , 0.18943641989794258 , -0.3907874865224761 , 0.6653740318923569 , 1.2416441822308437 , -47.278045301651424 , 115.44510980572292 , -76.74489038688361
b'2M17244245-3147077' , 0.05409081909742534 , 0.04055646313053971 , 0.7941667612220469 , 0.06149683010187357 , 0.1501077551140409 , 0.04584399959589233 , 0.06411676891351803 , -0.7077080443507902 , 0.3603032696490349 , -38.10788442445893 , -44.64587108490594 , -80.91208198806385
b'2M17245226-2511561' , 0.04086791582426495 , 0.056445306617403004 , 0.9536076804603961 , 0.054603708183823096 , 0.00448891914769743 , 0.004058812805485016 , -0.6727762606251764 , 0.08803640887377642 , 0.8187117218792511 , 34.82524413053639 , 24.840692051593066 , 25.946510391447088
b'2M17245372-2642067' , 0.5914609578355293 , 0.050351084627564435 , 0.3904049513493372 , 0.0483905732782674 , 0.015052663261952596 , 0.007999574353400481 , -0.5987767199553033 , -0.0793684846424942 , 0.7123429303093521 , -18.959158292391944 , -52.9027378573187 , -21.83093576271317
b'2M17245971-2037427' , 9.386217144191924e-11 , 4.240006446312505e-11 , 0.0016889984250332427 , 0.004180021767676188 , 0.9983110014766023 , 0.004180021797671962 , -0.5682530916007646 , 0.6110389339675208 , 1.1755658713643145 , -94.55709147392812 , 100.98379828296936 , -98.19729785084755
b'2M17250880-2512581' , 0.576444472593644 , 0.039669088083950865 , 0.384891985292221 , 0.03918546836200415 , 0.03817427231531158 , 0.01435690485404953 , -0.8676315494601932 , 0.08843498785874566 , 0.7905125629093419 , -13.118806708113006 , 64.04049190778738 , -21.56285872653107
b'2M17251202-2043109' , 5.2699505534787193e-05 , 0.00046875997217490044 , 0.8872459092460188 , 0.060350575725679145 , 0.11272266125379221 , 0.06034317852123294 , -0.6150579814278254 , 0.6005281854594137 , 1.156165223070153 , 25.144934015549495 , -120.12722414709057 , 75.77236760973967
b'2M17251294-3213134' , 0.2309831214789561 , 0.0884461125819811 , 0.7263850007870429 , 0.08517203605272561 , 0.043399442820803935 , 0.017517137113918356 , -0.2575610740092493 , -0.7228986671980151 , 0.3007360313517239 , -32.54397225849665 , 2.993721892255276 , -20.675616598400367
b'2M17251511-2857482' , 2.550075491010771e-10 , 1.2250870990445885e-10 , 0.1998637069372553 , 0.1708668540519443 , 0.8001362927159223 , 0.1708668540733237 , 0.4693189735350778 , -0.3719934855235083 , 0.6031687335556123 , -34.73832123992099 , -142.87930037870774 , -61.088736269826924
b'2M17251929-3144398' , 6.008293619911692e-11 , 4.2955357617550134e-10 , 0.16534733717567085 , 0.12041353950256539 , 0.8346526627769076 , 0.12041353955760814 , -0.7193463842248375 , -0.6271235046266014 , 0.3180119226347936 , -92.58757073264539 , 9.357116578248942 , -190.98172793567386
b'2M17252168-3212379' , 0.2676995282444773 , 0.07687716805613687 , 0.6544716897008871 , 0.07578979130904107 , 0.07842964383079812 , 0.03410986663585665 , 0.018301056692143547 , -0.743971850406049 , 0.30709317212396814 , 18.43514783183015 , -31.248564537606704 , -76.80221251436176
b'2M17252440-2417394' , 1.184624590685196e-08 , 4.674025055859103e-07 , 0.6684324982364391 , 0.09430459103704336 , 0.33156747182353086 , 0.0943042971517642 , -0.6706905017363001 , 0.19796514235263693 , 0.8730523543153106 , -95.76167683445586 , 79.22993991692923 , -91.5308377813454
b'2M17253051-3117181' , 0.6432678119722333 , 0.04731079475950761 , 0.3265834556140512 , 0.03864317318584698 , 0.02964083238168687 , 0.013867325893963271 , 0.5569266935160933 , -0.670404684321084 , 0.4008195045064977 , 16.390254967523706 , -35.2729960494881 , -81.7708517626125
b'2M17253471-3208088' , 0.00016787897051062753 , 0.00043456428205078233 , 0.30321744639663195 , 0.13217157658658685 , 0.6966965825776188 , 0.13224545002322863 , 0.3309381223143273 , -0.7586177179353546 , 0.31804042566243074 , 41.7418211722596 , -39.40312468856963 , -137.4223681170724
b'2M17254140-3246020' , 0.00026202546223629203 , 0.0005072357244352354 , 0.6079573698557612 , 0.1276787012793391 , 0.3918063000267029 , 0.12779079577297958 , -0.062024585223323214 , -0.7980818360338893 , 0.2512390076993678 , 59.40626450364487 , -32.963633513118666 , -90.0458429929124
b'2M17254216-3136244' , 0.038433144578697225 , 0.034651450402943464 , 0.7755551186332007 , 0.06313893833327577 , 0.1838252595442616 , 0.0567222362053407 , 0.12591926910497264 , -0.6734320696648911 , 0.3515010545431716 , -37.950125660248474 , -60.632873416539034 , -102.57001759470047
b'2M17254281-2633086' , 7.175976399265442e-10 , 4.341010472846755e-10 , 0.033462458635175454 , 0.06491177603831566 , 0.9665375407793175 , 0.0649117761878224 , -0.6295865634546018 , -0.048684324344511476 , 0.7003041019022125 , -174.83619808804545 , -66.64605027243759 , -161.8141872104698
b'2M17254402-2003038' , 0.2083351889797073 , 0.17643378748274882 , 0.7913052152149855 , 0.17737782309803263 , 0.0012350575629304422 , 0.0034667656287742455 , -0.37898313717488374 , 0.7073797916132942 , 1.2288759107002138 , 5.584112452773889 , 26.947136587691574 , -13.789492706900788
b'2M17254582-3245201' , 0.1457820978608944 , 0.027776849330487408 , 0.5238436039989084 , 0.07686783119881291 , 0.3264586032963219 , 0.0903607114202245 , 0.4242213013099949 , -0.8423734042374551 , 0.26332411706106235 , 0.24255690816000097 , -60.74626894091834 , -194.71797624148797
b'2M17255262-2520187' , 0.5711080904196078 , 0.06225836542102614 , 0.41850714086037916 , 0.061727966768385545 , 0.01003520988959193 , 0.007770947868685705 , -0.254347904316063 , 0.09426754495878757 , 0.824148648040232 , -27.783277684865077 , 52.78546102867286 , -14.612138603277238
b'2M17260152-3138368' , 0.008148870640891231 , 0.0075972577227176805 , 0.8344491355053976 , 0.05723693994580725 , 0.15776025703643498 , 0.05546046951695485 , 0.6559975632789339 , -0.7145580730485522 , 0.35955220646046415 , 82.78021376739926 , 88.14215728478631 , 24.13855731849191
b'2M17260234-3238504' , 4.0748968783624955e-10 , 1.9480859381624335e-10 , 0.030829491380440954 , 0.0428093842217389 , 0.9691705082654841 , 0.04280938444674698 , -0.653065360371567 , -0.721899904777027 , 0.2361476042394655 , -144.67938809730202 , 59.690788034439436 , -217.6364341848601
b'2M17260502-3218267' , 0.37037748686097205 , 0.04913649141839327 , 0.531742186597133 , 0.053055575779498154 , 0.10035248583976075 , 0.037163520928999716 , 0.03930786587792667 , -0.7450972931148505 , 0.2813484272866612 , -14.946180055026634 , -69.02902909063354 , -180.72196376268
b'2M17260639-3236401' , 6.501842169677949e-08 , 1.7832994779431395e-06 , 0.8465829583362304 , 0.09470917871727735 , 0.1534148411257288 , 0.09470202443849379 , -0.5147735772017823 , -0.7297495567367457 , 0.24101651643170255 , 80.20562571483369 , -55.41820834154137 , 3.5114767281418864
b'2M17260659-2859556' , 0.4168703864467385 , 0.06079948123478646 , 0.5243852791217918 , 0.056880993821855186 , 0.05708160611255932 , 0.019916167516081516 , 0.06943178575471975 , -0.34399594741972195 , 0.5512405027982115 , -16.57198429143822 , -5.068946826550057 , -1.0758910133689188
b'2M17260879-3124250' , 0.03124173390349847 , 0.02944722495112574 , 0.8332747622841089 , 0.051226866003127536 , 0.13120813312745233 , 0.044394040507452145 , 0.024320000974430656 , -0.633336525869997 , 0.35237016979856406 , -44.757366346350295 , -28.260494222381222 , -47.7052414698594
b'2M17260984-2439286' , 1.3135841988304422e-11 , 3.3404471068013548e-12 , 0.7371124688088846 , 0.09915939539073049 , 0.262887531177479 , 0.09915939539040486 , 0.174938930593326 , 0.1889758728971684 , 0.9148343642605578 , 80.55868399737302 , 76.17918762774022 , -31.141023577620512
b'2M17261851-2910279' , 0.44171691464641993 , 0.05799279998575724 , 0.5094576985174621 , 0.058399993622327395 , 0.0491424531058291 , 0.020896731003337082 , -0.528893027096144 , -0.33597643793870313 , 0.495784863252432 , 60.47780393888606 , 60.93869855607164 , 105.81253999306435
b'2M17262167-2920019' , 9.190317978952905e-06 , 0.00017154347285766434 , 0.8623451964075803 , 0.0735286647484199 , 0.13765154152018855 , 0.0735125510833238 , 0.2511097750756832 , -0.3885859787507747 , 0.5278533034171663 , 48.741805213536296 , -21.738402201586908 , -39.19039988196606
b'2M17262227-2809154' , 0.08956332866925452 , 0.05874159636621894 , 0.8500158439651224 , 0.05970505962333661 , 0.05389009997465663 , 0.025729159971627474 , -0.4636061880322764 , -0.22140175144210222 , 0.5758347169357634 , 43.89869627455937 , 23.2904790363784 , 44.29788503505677
