    0.252423355687539530E+01    0.729415458664336658E+00   -0.998972041107099584E+00    0.372818455426890557E-03    0.631560928020953680E-03    0.639119242449233166E-04    0.125158928838752370E+01    0.153197405329240061E+00    0.651492912169362559E+00   -0.112550393878396271E+00   -0.998040552882039522E+00    0.174438753352510995E-04    0.447401941460654777E-04    0.465231457683163238E-04    0.151171815441968493E+01    0.829912674138803430E+00    0.301708377050327270E+00    0.295646465666808833E+01   -0.962978354300137007E+00    0.700514808279408013E-04    0.238765842986379080E-02    0.138312599823131729E-03    0.113429331393550203E+01    0.291916113180074543E+00   -0.278810244995529501E+05
    0.256975991149700045E+01    0.312282823964877299E+01   -0.999513440119056074E+00    0.326886240290732977E-03    0.569937819275306845E-03    0.101564911692502015E-03    0.792986172987365956E+00    0.147113331145509507E+00    0.637295626350619093E+00   -0.112147118972002113E+01   -0.998319709117992726E+00    0.185060504240967950E-04    0.491951793385687680E-04    0.507194480052201816E-04    0.146964111367493877E+01    0.885274965452252482E+00    0.359128575005508266E+00    0.302210842187986728E+01   -0.992481249198381876E+00    0.564351014711957148E-04    0.177776618957639241E-02    0.118039213403584855E-03    0.118405795959658788E+01    0.332443497377027997E+00   -0.278810232469562288E+05
    0.257093920774389950E+01   -0.316667199135811650E-01   -0.999386704490037414E+00    0.194208078035370369E-03    0.413244088380096105E-03    0.101762083344669510E-03    0.991815504923559965E+00    0.193551083878184788E+00    0.571492918302699104E+00    0.313489334386177543E+00   -0.998238325737086041E+00    0.160141671483193007E-04    0.480719189231563527E-04    0.485412018990657253E-04    0.152729674841871521E+01    0.902743731590766929E+00    0.310794479064311402E+00    0.286002974565152090E+01   -0.988088378857789995E+00    0.542779070669328315E-04    0.164337614232517117E-02    0.136209868533687878E-03    0.117289761627507660E+01    0.332943044399141796E+00   -0.278809710226323805E+05
    0.253790129705247214E+01    0.146581412338093120E+01   -0.997541579618169139E+00    0.132682077061007655E-03    0.705951548185786495E-03    0.687072936771484274E-04    0.981594662100104709E+00    0.161097875798801471E+00    0.651565611954730062E+00   -0.501002565672888256E+00   -0.998006512543831770E+00    0.201367969368986562E-04    0.498336641372484806E-04    0.525278369310687603E-04    0.143729546731804980E+01    0.726971514634230154E+00    0.267202050617254994E+00    0.287129570389200772E+01   -0.973115475632722049E+00    0.645230278236874513E-04    0.246066406933702136E-02    0.130918839990459428E-03    0.116979574989801072E+01    0.185511759383622965E+00   -0.278809422833565768E+05
    0.256414939143033127E+01    0.214239152322281612E+01   -0.999905901443431611E+00    0.226110540997544494E-03    0.364347646385478725E-03    0.103346423948943981E-03    0.100344872135022101E+01    0.155917614394152970E+00    0.595012433581033950E+00   -0.793055877333739279E+00   -0.997753378158104054E+00    0.187253200406234560E-04    0.439879710556685506E-04    0.508987126336752960E-04    0.139788436511252590E+01    0.960396854888270313E+00    0.423265257848319310E+00    0.311318866092972790E+01   -0.974226152364274789E+00    0.670814226053111144E-04    0.263164596955316665E-02    0.774625507293104202E-04    0.115565251195133167E+01    0.380706743984808860E+00   -0.278808759724011252E+05
    0.256387461076187284E+01    0.186937429424531576E+01   -0.995765435608278793E+00    0.214304152958020910E-03    0.354075383212049035E-03    0.116993111835285318E-03    0.920510635776084718E+00    0.166441859716829232E+00    0.626319901737127704E+00   -0.749078216575219447E+00   -0.999360328017856459E+00    0.192925344760328162E-04    0.442619101943669542E-04    0.531993511064488838E-04    0.144120556546138534E+01    0.835738626721637790E+00    0.329845244213495148E+00    0.289282286676361799E+01   -0.996793074991047301E+00    0.576615700360534034E-04    0.216269736523231563E-02    0.969690414286348954E-04    0.116363223607547472E+01    0.358872181430961723E+00   -0.278806646531565166E+05
    0.255369698888153973E+01    0.116779259959377679E+01   -0.999559155992955639E+00    0.257567217262952525E-03    0.251187623667360532E-03    0.912765161407697029E-04    0.780379333280639909E+00    0.164235035451388678E+00    0.626958992209478594E+00   -0.779421951822036885E+00   -0.993406568458138906E+00    0.174656434211695438E-04    0.484113623516853605E-04    0.496823722890707631E-04    0.152601546109760244E+01    0.768361697725109871E+00    0.310476886526276641E+00    0.289290242636340178E+01   -0.994586350460351931E+00    0.512810434122597142E-04    0.285146031256223792E-02    0.111933042581827672E-03    0.115909042852239241E+01    0.312856486436752235E+00   -0.278805321282995610E+05
    0.255141031618398184E+01    0.209045865289475508E+01   -0.999110362278648578E+00    0.361056180131733213E-03    0.359577961615300005E-03    0.100558817541388857E-03    0.131961682375747291E+00    0.106107574609598729E+00    0.646323947120430953E+00   -0.611489655865427917E+00   -0.998345309740026221E+00    0.174116624727791516E-04    0.456317421097659565E-04    0.484389962446189043E-04    0.148126631987447843E+01    0.642302793186438237E+00    0.276007725215227429E+00    0.280521943427670628E+01   -0.943861564053971147E+00    0.572209182440987972E-04    0.220006771998539855E-02    0.116243329206590731E-03    0.116601371740900817E+01    0.209743392703842735E+00   -0.278805151921609649E+05
    0.251044877791527021E+01    0.179785126062689482E+01   -0.996646677470972242E+00    0.186188383699206848E-03    0.326239640273269982E-03    0.734384938023327206E-04    0.127584595813752744E+01    0.192918119396422727E+00    0.676786289283741072E+00   -0.332277477928715204E+00   -0.996111983630074804E+00    0.180540845078236043E-04    0.433949938787370733E-04    0.536984837026290978E-04    0.152707441369049990E+01    0.889201109019992497E+00    0.240180019154826035E+00    0.268765138767747480E+01   -0.998469601752583813E+00    0.663163147103314372E-04    0.234480267195683826E-02    0.133997286477451907E-03    0.115032858834373841E+01    0.286854277953485060E+00   -0.278805043004867039E+05
    0.256902531721242600E+01    0.175445583664856208E+01   -0.997255708254462747E+00    0.189021774599726448E-03    0.431464396685245308E-03    0.121661096165661236E-03    0.954071952079208252E+00    0.109798579079839601E+00    0.592552015133413712E+00   -0.768876890015116388E+00   -0.997780777220034776E+00    0.189784050061794016E-04    0.495034733042097526E-04    0.446364634137257256E-04    0.148733660875119700E+01    0.854429125253358679E+00    0.360740965894400745E+00    0.254987774756521635E+01   -0.993497456937289414E+00    0.554061730139633900E-04    0.254078913454100323E-02    0.114979775165190552E-03    0.118536404684318764E+01    0.304182127867012042E+00   -0.278803434452482979E+05
    0.251451193638605730E+01    0.208971598994804619E+01   -0.997987605153094037E+00    0.177665264428390318E-03    0.419799658058002346E-03    0.450236095455001126E-04    0.885121908922829270E+00    0.134657430593855237E+00    0.649263857017970736E+00    0.195883955563814549E+00   -0.994627719798056087E+00    0.176498239368162149E-04    0.445644293006236371E-04    0.505368695312372745E-04    0.150207879462639737E+01    0.545563239194996275E+00    0.277560061889686682E+00    0.292046164834853794E+01   -0.918971933788553574E+00    0.674824328599885775E-04    0.325599306658224188E-02    0.134695566631773400E-03    0.118164179364609012E+01    0.176505582039255843E+00   -0.278802120883589305E+05
    0.260882954089869923E+01    0.784576513455612634E+00   -0.999524309018315460E+00    0.273339080535280965E-03    0.436762687717923885E-03    0.103664311127684355E-03    0.117885399837815741E+01    0.186550662525129557E+00    0.542070037806991034E+00   -0.101912012648545769E+01   -0.999514285821488158E+00    0.179086784267678943E-04    0.458084324463214340E-04    0.531315971818330810E-04    0.150623422348637970E+01    0.918508704998694858E+00    0.376249715997412859E+00    0.310086051475920765E+01   -0.989942483927661931E+00    0.680518763373999205E-04    0.250330652565048349E-02    0.873353100809046276E-04    0.116061140535236151E+01    0.363591689944803065E+00   -0.278801739676274228E+05
    0.249923737895809239E+01    0.185609504535825298E+01   -0.998533200111956343E+00    0.208566776565264765E-03    0.580304214919298198E-03    0.580802904759471960E-04    0.744737643774574076E+00    0.126931948671386352E+00    0.672623043024333400E+00   -0.239793566889050513E+00   -0.996295509869205120E+00    0.172484139617503137E-04    0.443488269006876690E-04    0.418142043819137740E-04    0.141822136199656534E+01    0.496236844921539633E+00    0.338615198016662067E+00    0.305178592980074814E+01   -0.944248384467256008E+00    0.707974762354050813E-04    0.306858658642209783E-02    0.129285240488267246E-03    0.115084023283421777E+01    0.149285887584040711E+00   -0.278801573672560189E+05
    0.254605110420358471E+01    0.171311955408688199E+01   -0.999809032853224089E+00    0.501529461748643351E-03    0.530069995837088230E-03    0.919178500324694287E-04    0.907438864277206103E+00    0.491887160185153632E-01    0.678780660526187907E+00   -0.847432091806545884E-01   -0.997455476761301862E+00    0.182125581190515861E-04    0.466656129729804467E-04    0.512134222405613890E-04    0.148993594981698196E+01    0.262031131113170057E+00    0.303743937436565581E+00    0.288625745750274820E+01   -0.965319199213784507E+00    0.581469099159301754E-04    0.156567873482634759E-02    0.110793758055934574E-03    0.118344732631158567E+01    0.102844878207488361E+00   -0.278799373249031742E+05
    0.251890290491646152E+01    0.182060475673094935E+01   -0.999099414134001385E+00    0.144690178704641958E-03    0.360675509888620392E-03    0.105755201266804309E-03    0.115765762076173861E+01    0.211346725955429665E+00    0.660393084046249190E+00    0.376505401303693255E+00   -0.999456166883400110E+00    0.191635477234506359E-04    0.437008854371928634E-04    0.486245263240268969E-04    0.154767185656304673E+01    0.912576630854398996E+00    0.345246965354237045E+00    0.289506287548744989E+01   -0.969111905059931389E+00    0.624100329198898709E-04    0.227935832483320633E-02    0.148316781953083563E-03    0.117587102219079265E+01    0.333031421384606174E+00   -0.278797889839172094E+05
    0.252364370054034914E+01    0.669889484290079107E+00   -0.999205198365220371E+00    0.283913343675508357E-03    0.345705548665761937E-03    0.729058209915230907E-04    0.116235751064798021E+01    0.965678176535620519E-01    0.677656084855799090E+00    0.108020202580316749E+00   -0.992775096691160819E+00    0.183011876722336798E-04    0.452622112479365507E-04    0.484812707245734341E-04    0.147094398414227068E+01    0.398273146069644923E+00    0.350815056625775945E+00    0.299575229273307464E+01   -0.979772504283865642E+00    0.535565162476299111E-04    0.169737119611602927E-02    0.133239728276396928E-03    0.112994687448177444E+01    0.139785284163113505E+00   -0.278797104200838694E+05
    0.250964398009345757E+01    0.268681981196327602E+01   -0.999221300068039331E+00    0.301857125449424930E-03    0.580982077849104403E-03    0.619526717409517688E-04    0.820395266498118447E+00    0.135164700245019143E+00    0.701413940827070426E+00    0.559541778325405303E-01   -0.996335905158928115E+00    0.190824470057582899E-04    0.440339591979540867E-04    0.464354938394920166E-04    0.155825043544455788E+01    0.647239540756200160E+00    0.367168738975127862E+00    0.299236059207105232E+01   -0.964329064425401006E+00    0.581409386188898626E-04    0.160049677981249179E-02    0.110603959256352531E-03    0.118711460554057835E+01    0.241120930569292291E+00   -0.278796745191347181E+05
    0.251775872377395959E+01    0.137374723419711309E+01   -0.997939870806342721E+00    0.229988145306904348E-03    0.299749064553578174E-03    0.771627286024188536E-04    0.879948008626787570E+00    0.846868225813848380E-01    0.674825222266004277E+00    0.220100504741207015E+00   -0.999536604894748493E+00    0.175278727119754501E-04    0.498167509372695800E-04    0.493360870759562985E-04    0.145405082466704938E+01    0.382245330132560901E+00    0.343259654806576164E+00    0.296731989224706982E+01   -0.951926090868466912E+00    0.655448489609660557E-04    0.307319835146797589E-02    0.932520565197198203E-04    0.117127478937686091E+01    0.141089752948035163E+00   -0.278796398339492589E+05
    0.252200175071480981E+01    0.156547879573986215E+01   -0.998689277967091060E+00    0.441645516692884500E-03    0.513030886353520350E-03    0.751017450462061650E-04    0.358650369185795681E+00    0.102945989902969562E+00    0.716614508298053177E+00   -0.167215199616176591E+00   -0.998724442795471123E+00    0.180643520157947264E-04    0.483111951362147755E-04    0.520476115234043480E-04    0.150733950022947938E+01    0.624036906823713378E+00    0.256389254510343112E+00    0.284565143135166121E+01   -0.977642618622237225E+00    0.586156089333090231E-04    0.308767134623494626E-02    0.136687671018412575E-03    0.116848219540063658E+01    0.193826723659331623E+00   -0.278795668354317095E+05
    0.256512951299660230E+01    0.167025844725673878E+01   -0.998806692346276614E+00    0.169430036789176966E-03    0.352734463068973901E-03    0.128702801480768921E-03    0.793324929883812646E+00    0.161583113509912890E+00    0.591902670525426666E+00   -0.876909545679974034E+00   -0.998548545271445431E+00    0.197244082843400045E-04    0.441969501993001241E-04    0.565538899602559199E-04    0.156959837048638962E+01    0.663436209499044027E+00    0.345356753345376077E+00    0.296806551731303347E+01   -0.993473608161539290E+00    0.514207809661786406E-04    0.208653283859348100E-02    0.106419923012408000E-03    0.115277194899615854E+01    0.321267402023167836E+00   -0.278795543954419045E+05
    0.253334091240711423E+01    0.544241804186805567E+00   -0.999857904422994714E+00    0.428083397194159400E-03    0.638604116378002694E-03    0.683013685229306593E-04    0.609384402450987461E+00    0.114631020892760643E+00    0.675197345605877075E+00   -0.280902166012499954E+00   -0.997563034913036217E+00    0.180179243062399252E-04    0.478788035106494193E-04    0.476425756793254671E-04    0.143377359376732194E+01    0.599148889443034571E+00    0.305067185689872900E+00    0.297974326100577436E+01   -0.962085840401082693E+00    0.528322018745331609E-04    0.238153253447822731E-02    0.101330158466801347E-03    0.117421479857016942E+01    0.225628676212382362E+00   -0.278794917717947937E+05
    0.258133301254754777E+01    0.948083366542139316E+00   -0.999307198172769473E+00    0.327114821952073881E-03    0.593479530767019908E-03    0.954980375581717414E-04    0.121635785361788873E+01    0.151047064114796792E+00    0.569751962185247041E+00    0.622418453098210200E-01   -0.992507070856918361E+00    0.189575297265446505E-04    0.423494546457044567E-04    0.506109453269323390E-04    0.147226411832637871E+01    0.863400010780532634E+00    0.329370067246942788E+00    0.298315657413501700E+01   -0.942696461255966511E+00    0.698374589119665355E-04    0.235065814771885781E-02    0.110120038350918059E-03    0.115969573212841448E+01    0.307212624313708105E+00   -0.278794304273478665E+05
    0.249483743427855797E+01    0.102287074720360138E+01   -0.998819992583252603E+00    0.258898700351857698E-03    0.399736584980354124E-03    0.700187714488278529E-04    0.101650371671864082E+01    0.800981976857573774E-01    0.724017005687402460E+00    0.269113230683136528E+00   -0.999883722465058078E+00    0.179038651739799820E-04    0.427644584041376934E-04    0.495176241923277489E-04    0.150518138003798474E+01    0.280400021530010868E+00    0.259728042514689450E+00    0.282309572741546333E+01   -0.998624155036300309E+00    0.618984689581775438E-04    0.331292233632565812E-02    0.101357025561734911E-03    0.114756753158121927E+01    0.108386778006420978E+00   -0.278794111367155310E+05
    0.250741479262640965E+01    0.485229693866696898E+00   -0.998776542911703147E+00    0.113391180478545492E-03    0.413735212281807565E-03    0.751329034770322135E-04    0.110782563337961060E+01    0.245464054824538480E+00    0.638794202700599723E+00   -0.978269780841392045E+00   -0.996911835541534952E+00    0.182635717310757324E-04    0.494892746531781099E-04    0.482326109274505436E-04    0.146223212804216485E+01    0.877044774799130344E+00    0.296864240352907427E+00    0.298373754000327374E+01   -0.960091136432494552E+00    0.580875719394607793E-04    0.258607755542937350E-02    0.126646569681575059E-03    0.118452580468738788E+01    0.241521417719946396E+00   -0.278793627068776004E+05
    0.254985997646892582E+01    0.146154721696532697E+01   -0.997157320572287342E+00    0.181724164140656413E-03    0.367714726151772823E-03    0.669310406468848109E-04    0.108792119416045652E+01    0.148124411771114906E+00    0.630814601333930081E+00    0.289255207069847309E-01   -0.994113498329372347E+00    0.187890926019217793E-04    0.426053426125987220E-04    0.518211873587697111E-04    0.154900815689718674E+01    0.767961342783774370E+00    0.339570999440210630E+00    0.306467722191087244E+01   -0.992537162779839055E+00    0.602480085248506352E-04    0.163126805887944316E-02    0.125073790029671470E-03    0.118896601790087142E+01    0.285805977716446669E+00   -0.278793548489299428E+05
    0.254532589448495061E+01    0.230042127939442853E+01   -0.999231835086611286E+00    0.181933743770702560E-03    0.275778962928380168E-03    0.102467897518092066E-03    0.959258276483800909E+00    0.171511569019097532E+00    0.612655035858010399E+00   -0.606299495085456996E+00   -0.997599701127326988E+00    0.191578655996404639E-04    0.451964479003781014E-04    0.458137975374904455E-04    0.147246794205124654E+01    0.550317750210939316E+00    0.388744431615875685E+00    0.301067345829985200E+01   -0.966064177118709067E+00    0.619153144877195499E-04    0.225589894180140910E-02    0.116043671020928858E-03    0.120771387177630296E+01    0.198511270899363518E+00   -0.278792729486670214E+05
    0.258012398425607792E+01    0.252476475237350950E+01   -0.997950341843023003E+00    0.135712569836363497E-03    0.467222960775526513E-03    0.857596970343606403E-04    0.757800157073343583E+00    0.959799963200084483E-01    0.568783236692287808E+00    0.373148813380332900E+00   -0.999423478537358578E+00    0.186392544533922239E-04    0.500482292153331621E-04    0.546050576917177596E-04    0.147648703848818830E+01    0.508616567314898016E+00    0.299697201321883488E+00    0.288800972636532283E+01   -0.970227972289115059E+00    0.672630990669785751E-04    0.268780496316097049E-02    0.103930543914061281E-03    0.117970498112681166E+01    0.148123986689088882E+00   -0.278792614477149145E+05
    0.255954189930627818E+01    0.182212380024973086E+01   -0.998966671825801455E+00    0.184393716490468634E-03    0.281711123747584093E-03    0.706306779407259297E-04    0.106384556366443150E+01    0.177413799244310139E+00    0.605528636917560537E+00   -0.224383332738760544E+00   -0.997415499090880786E+00    0.181717511802298040E-04    0.449695931319365807E-04    0.503256081107768865E-04    0.154764546698489380E+01    0.681986877707415284E+00    0.379174830017396824E+00    0.310814451562291527E+01   -0.986605233652109503E+00    0.569171490077429162E-04    0.272431987887410739E-02    0.755628053881022307E-04    0.116802796751536109E+01    0.259512660260012185E+00   -0.278792592035097296E+05
    0.253662187335403422E+01    0.132403950806384518E+01   -0.999669456112057708E+00    0.344815426140884947E-03    0.318336673708359509E-03    0.595831574825244324E-04    0.410349760750187809E+00    0.140475073909602705E+00    0.627373559067130104E+00   -0.168986699166002730E-01   -0.995408305650935743E+00    0.179253972930554067E-04    0.481856525567690309E-04    0.489914515333246927E-04    0.149325754936499910E+01    0.760475376149927884E+00    0.342821408471101763E+00    0.287646816372677350E+01   -0.996836067966373029E+00    0.651045615551186545E-04    0.239498931018882659E-02    0.899474094777130738E-04    0.118891637962987784E+01    0.271184374295386443E+00   -0.278791413660864819E+05
    0.247744810389644599E+01   -0.462168425619154277E+00   -0.999642963347457170E+00    0.133903953486704056E-03    0.570532374980459883E-03    0.569657475747486542E-04    0.118754764206434560E+01    0.206830693539624688E+00    0.716450874971098051E+00   -0.959493710011255274E+00   -0.996418432032621593E+00    0.176190316373535461E-04    0.443004630905567727E-04    0.476660359781411552E-04    0.153366950860642359E+01    0.663356367078282605E+00    0.263914769713079200E+00    0.304728673120531202E+01   -0.964235962049183049E+00    0.593375456897198356E-04    0.328162477265516415E-02    0.152229177364631021E-03    0.114483437315203362E+01    0.183446892859609773E+00   -0.278791168136355518E+05
    0.254518176299383114E+01    0.150604051370305569E+01   -0.999521497328085040E+00    0.162958714454367271E-03    0.539834204279959805E-03    0.137298402913352529E-03    0.940331243797594807E+00    0.142971949719428726E+00    0.629901061055800238E+00   -0.146298861944162084E+01   -0.997822735294644603E+00    0.197493621691328288E-04    0.454539050021565279E-04    0.483765591595919456E-04    0.151326035893317634E+01    0.758142594284190841E+00    0.359252698161569906E+00    0.302693331851544833E+01   -0.951103822392888820E+00    0.696546673017298584E-04    0.201677967750104638E-02    0.138398605891338835E-03    0.117344448110473598E+01    0.274635442465023805E+00   -0.278791064579890080E+05
    0.253652339914293901E+01    0.147712130389163132E+01   -0.998725991978520522E+00    0.221023026013415558E-03    0.503813039630068198E-03    0.669850582319327813E-04    0.493579441687931109E+00    0.203938941795295287E+00    0.607145675763717918E+00   -0.805299613496728295E+00   -0.997917185065866241E+00    0.176271115572406849E-04    0.440018140651759405E-04    0.534960940637778823E-04    0.148387496197696422E+01    0.865643619008501508E+00    0.320367202427639497E+00    0.302381145902186521E+01   -0.955972595280804915E+00    0.698952087813646680E-04    0.265034343459398395E-02    0.128602313615720239E-03    0.114363695129691068E+01    0.305744722371693922E+00   -0.278791037621385221E+05
    0.255271658919800304E+01    0.122102328203348520E+01   -0.998639159028212653E+00    0.250731160658853214E-03    0.343306583593781301E-03    0.998732505689974872E-04    0.114188662119679307E+01    0.105649425667024371E+00    0.621035523236712850E+00    0.443836026915904291E+00   -0.999883945908712324E+00    0.195134074161340608E-04    0.465633453006405871E-04    0.446385322296005696E-04    0.145490221118667851E+01    0.569295026210575261E+00    0.337925629633276214E+00    0.298948022746599840E+01   -0.957723869408887873E+00    0.630369060535871355E-04    0.290362978132718006E-02    0.986264343709844401E-04    0.116392760976449616E+01    0.156700248448292778E+00   -0.278790877821305148E+05
