APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
722606.0 , 0.0 , 0.0 , 0.0040761604254223 , 0.0024240992812400077 , 0.995923839574383 , 0.0015869996269431974 , -2.722057173966176 , -0.8281885248095255 , -0.13825028045031634 , 11.870148142938259 , 38.139094358088045 , -462.1877221108841
573312.0 , 0.0 , 0.0 , 0.010033694461831914 , 0.006420229963365267 , 0.98989280675546 , 0.00406104504541871 , -2.551772689024655 , 0.10155159946234878 , 0.5048365445116682 , -56.30060912789871 , -17.464318218541365 , -281.0668697462576
586840.0 , 0.0 , 0.0 , 0.997063368105771 , 0.0013772655199965067 , 0.002834563724381178 , 0.0013931543371207612 , -2.5876873615386335 , 0.11028201540933168 , 0.1143694112329319 , 2.634463204617932 , 56.47648633650172 , 5.148460556487051
980235.0 , 0.0 , 0.0 , 0.08557472525184792 , 0.008275516736575866 , 0.9139530794353288 , 0.011217678592198244 , 2.2139589798251667 , 1.8176790119896598 , -0.20895677417891734 , -38.830761043126095 , -20.71559181102978 , -591.6247943934856
952401.0 , 0.0 , 0.0 , 0.9981334715246724 , 0.0011673539806295041 , 0.001866528428203452 , 0.0014213703728069736 , -2.140169647510575 , 0.1348563969007716 , 0.597646492779569 , 21.34856653011272 , 144.87270930596932 , 43.75921692055738
675716.0 , 0.0 , 0.0 , 0.9897206700348742 , 0.00654864943276523 , 0.009485709765928614 , 0.009019603221164577 , -2.485314684293635 , -0.4621107773392359 , 0.17814289984910228 , -16.606966709745397 , 94.23138752228247 , 12.752691879919404
765171.0 , 0.0 , 0.0 , 0.9918589672024491 , 0.003603268084024225 , 0.00677566522515031 , 0.0030261302007434324 , -2.666748189162554 , 0.49858954694658797 , 0.12065593953085786 , -19.338136029345115 , -94.41688209382971 , -37.2519478795633
714063.0 , 0.0 , 0.0 , 0.003096969029663858 , 0.0025016703844620465 , 0.996903030970119 , 0.0011830519803098793 , -2.3343576775781347 , 1.432296025446496 , 0.7310704575284871 , -64.45202376171918 , 72.2891556523437 , -347.4269055899518
413517.0 , 0.0 , 0.0 , 0.23916035706471853 , 0.04771634166394648 , 0.7608302546085375 , 0.03843679549388368 , -2.6144956567606936 , -0.8458198875565869 , -0.12993489556922505 , 12.001447476946021 , 8.433653514178769 , -296.3875408654437
95031.0 , 0.0 , 0.0 , 0.00019033336479463314 , 0.00020353236335552213 , 0.9998096666344307 , 9.749432844330386e-05 , -2.572620970324489 , -1.209910120585599 , 0.14445942747424956 , -11.355073949804634 , -35.866410253185464 , -502.61471602605843
553544.0 , 0.0 , 0.0 , 2.807146124482604e-05 , 2.5816907519520712e-05 , 0.9999719285379565 , 1.3171324115157645e-05 , -2.6430522788787867 , 0.9276786028422959 , 0.4146765528727636 , -40.71194865529864 , 91.79805695586175 , -464.8512209239391
670840.0 , 0.0 , 0.0 , 0.08831011167330469 , 0.0445328643957453 , 0.9056389495350635 , 0.04006257456628204 , -2.0689421781480632 , 1.0646522124208984 , -0.10503306011887986 , -59.82082453298122 , -148.71363274199692 , -329.0627833647594
194622.0 , 0.0 , 0.0 , 0.7369455505056828 , 0.0383292926560711 , 0.2630544490054746 , 0.039425346202182354 , -2.536219333584495 , 1.0341155317902433 , -0.08276128043356325 , 20.444020368878622 , 32.4106690522667 , -221.53044705247868
672487.0 , 0.0 , 0.0 , 0.9541164844353804 , 0.016195337229932938 , 0.0458835155634852 , 0.014641289522009222 , -1.8349501185647696 , 1.0516348384101337 , 0.52763581783911 , -39.45256628387382 , -20.057666908671138 , -97.22643563507438
442776.0 , 0.0 , 0.0 , 0.9979063941894584 , 0.0014942389908245701 , 0.002006457191056482 , 0.0028962297790260686 , -2.544996793713607 , 0.00011149256741185452 , -0.0033780347344671557 , -0.1619168162028267 , 105.57214572932887 , 125.47185596832168
91276.0 , 0.0 , 0.0 , 6.4594058043048885e-06 , 1.1669946373722648e-05 , 0.9999924560832134 , 5.431979774095375e-06 , -2.607851315831451 , 1.4516955793580748 , -0.13971017114619877 , -78.27990862964882 , -187.63038360535424 , -488.4385664286963
962755.0 , 0.0 , 0.0 , 0.9168394801729165 , 0.028728099828371434 , 0.0806380373567975 , 0.030316026319356495 , -2.4798441650238443 , 0.5052470578698829 , -0.3516827440516832 , -7.319889389036554 , -143.2110525342396 , -154.12976290183184
902405.0 , 0.0 , 0.0 , 0.9650666939027066 , 0.00948650138972218 , 0.03493330609686074 , 0.009157666639208667 , -2.6625178795093607 , 0.4980294621364554 , -0.3547313946020423 , 33.94501215032032 , 81.77151649359153 , -139.9779612083954
647151.0 , 0.0 , 0.0 , 0.0009022783389532071 , 0.0010022092439720314 , 0.9990977216607457 , 0.0005315046380481858 , 0.4418555966376765 , -2.0215074449947217 , -0.15739964611876428 , -2.6767072772514338 , 35.2578228639197 , -460.33565698147567
980715.0 , 0.0 , 0.0 , 0.19046551653437682 , 0.06376972953881405 , 0.7975338870404707 , 0.05364287244212029 , -2.29955793185892 , 1.0742697458697006 , -0.14641445516691134 , -39.16114901887431 , -128.9390645552952 , -330.99194481983346
786685.0 , 0.0 , 0.0 , 0.7055858898251164 , 0.10998456612110896 , 0.28276985745744593 , 0.07676228266536084 , -1.9737903442687639 , -0.7634254315621302 , -0.019601332411975952 , 25.48776898185684 , -61.993383812604556 , -152.03999705584806
620664.0 , 0.0 , 0.0 , 0.9013737068368199 , 0.05547643715520789 , 0.09862629316002453 , 0.06299661075222465 , -2.094593122874503 , -0.933835977682004 , -0.08321460201886056 , 32.78315100415468 , -68.86984553138797 , -52.32522897675582
866662.0 , 0.0 , 0.0 , 0.9690780217794293 , 0.015150787036080415 , 0.02650853716730257 , 0.012626802120720173 , -2.175219615066612 , 1.0002559884115967 , -0.7160251698045769 , -32.19592353334035 , -149.4779808632724 , -111.00593170621183
668344.0 , 0.0 , 0.0 , 0.0018725073940070018 , 0.0024878590411487665 , 0.998127492593248 , 0.0009889829311156006 , -2.3824030076852116 , 1.5049783832434356 , 0.16653626813755776 , 73.86334815276206 , 156.92482825063382 , -361.46007225783876
250945.0 , 0.0 , 0.0 , 0.9960589377576919 , 0.0015014774479560344 , 0.003936692995214132 , 0.0016546040746440978 , -2.3501139591481044 , 0.4917602354839169 , 0.1459812988052397 , 9.78788498988627 , 57.94810808121711 , -37.634479043295585
636153.0 , 0.0 , 0.0 , 0.004754375857217637 , 0.006128440287960293 , 0.9949113602950002 , 0.002413918187781583 , -1.4177917625568561 , -1.5866415814900514 , -0.7979622445235518 , 83.1997983840321 , 49.94871250654725 , -247.1428872149243
811358.0 , 0.0 , 0.0 , 1.7841777379363688e-05 , 2.9960978292925413e-05 , 0.9999816271688475 , 1.0203477190273702e-05 , -2.430222533879652 , -0.6118788990342858 , -0.750721276219861 , 141.92776845569242 , -262.3405364822123 , -245.62434593298275
459551.0 , 0.0 , 0.0 , 0.36143420842624385 , 0.06833466017512774 , 0.5694078605921604 , 0.07115490650733625 , 1.4244926014617612 , -1.9599738305369017 , -0.33620276859407483 , -115.38319012561848 , -5.045940372827047 , -459.4625744213191
222508.0 , 0.0 , 0.0 , 7.008605358077765e-05 , 9.126369979273642e-05 , 0.9999299139445916 , 4.343950870910884e-05 , -1.918760210486261 , -2.247517381300222 , -0.21492933568693043 , -21.01220228870043 , 61.241516079136616 , -452.8185687064772
635169.0 , 0.0 , 0.0 , 0.06220352338198592 , 0.0823273965242036 , 0.9313383654036315 , 0.03229945896791464 , -2.139714476450038 , -0.32340136669365654 , 1.2320835513230561 , -108.91820298511806 , -208.11542761112332 , -243.7810886064641
523256.0 , 0.0 , 0.0 , 0.996805424994357 , 0.0013273006132885623 , 0.003194575005252675 , 0.0016492463205614134 , -2.6789673280399304 , -0.3671866322970512 , -0.09042494683321833 , -3.3841478656143584 , 26.727850690670465 , -8.273025803250508
949840.0 , 0.0 , 0.0 , 0.9911763042641507 , 0.0024918921375519654 , 0.00882369573529945 , 0.0030006815549606294 , -1.8919000704248266 , -0.9686012404386641 , -0.08996220071060407 , -3.4252728565818087 , 14.293825114986648 , -81.86485790948339
807671.0 , 0.0 , 0.0 , 0.0023071562091940266 , 0.001389467782343199 , 0.9976928435332757 , 0.000911957238573402 , -1.815940080948379 , 1.0691362400654987 , -0.019698152147528125 , -1.2076913174589774 , -11.065397182776465 , -489.2500574601992
772369.0 , 0.0 , 0.0 , 0.7602846965826486 , 0.1994347423639924 , 0.23046202693746104 , 0.31469348192173335 , -2.0871723484877176 , 0.05422448986217786 , 0.31505514782853405 , -6.349068827880149 , -305.35101824418547 , 10.493090875601105
334638.0 , 0.0 , 0.0 , 2.9388339003114994e-08 , 9.382522093086765e-08 , 0.9999999706095457 , 2.0246940901635924e-08 , -0.769204404978522 , 2.536169215754946 , -0.18525311858843266 , 67.10867014063106 , -17.2410420768468 , -514.6822119582505
888381.0 , 0.0 , 0.0 , 0.0006200370681930779 , 0.0006828984758301346 , 0.9993728610020162 , 0.0002855241700805422 , -2.371339769849988 , 1.1488846207815402 , -0.298856220207633 , 52.91521018370919 , 16.297032966659764 , -357.21703140281136
819905.0 , 0.0 , 0.0 , 1.2800813520533715e-06 , 6.8726597009514715e-06 , 0.9999963415987964 , 3.2195940050661065e-06 , 0.3839670749850477 , 2.8694375620586534 , -0.3158890111329289 , -93.67911274911194 , -39.3415056382248 , -471.23414772125426
848318.0 , 0.0 , 0.0 , 0.7217033426983295 , 0.19735492463987903 , 0.18824678564426162 , 0.18611947932334266 , 2.6221145774146564 , 0.9172051147440121 , 0.2362866581088209 , -33.376079980948056 , 119.2405357473525 , -92.48141047059295
20765.0 , 0.0 , 0.0 , 0.9581174695662416 , 0.011740534142228976 , 0.04116031853204857 , 0.014046229164571718 , -2.067597244149133 , 0.5709337060455232 , 0.157619090122279 , 20.464616961418095 , 119.51098491505775 , -164.4487598462867
985077.0 , 0.0 , 0.0 , 0.0004463823703798063 , 0.0005004835113287188 , 0.9995452452749444 , 0.00023908324011934212 , -2.0647878491778666 , 1.5822505568112417 , -0.1368460659126482 , -85.63462515264409 , -142.23261175727666 , -352.44195983225234
976821.0 , 0.0 , 0.0 , 0.8688973685124026 , 0.021761051964777067 , 0.1269286564331818 , 0.021668076956395166 , -2.4229251636226774 , 0.48652870756208183 , -0.11248647072068049 , -8.305706633286798 , -92.00676153686322 , -219.0470108643417
624738.0 , 0.0 , 0.0 , 0.8764661409097304 , 0.04662034498502876 , 0.12286141400377618 , 0.04599216883630369 , -2.0259692821153514 , 0.5571761110331397 , -0.676309119531819 , 37.82954527444406 , 0.8272705256114241 , -112.64162955679168
211121.0 , 0.0 , 0.0 , 0.9347936333396955 , 0.0173691808991574 , 0.06215774012804635 , 0.01835425880886852 , -2.166245744404426 , 0.24770037010588536 , -0.09857398108710103 , -4.524611551699843 , -103.02010998518064 , -159.44064224045005
140870.0 , 0.0 , 0.0 , 0.1315357633005429 , 0.05647743336651226 , 0.8684642366964925 , 0.04943045289155845 , -2.8526768964596823 , 0.4711568359145496 , -0.05358906391905116 , 33.78643943875237 , 163.4297454562234 , -361.65500980506425
783061.0 , 0.0 , 0.0 , 0.019624105451524695 , 0.012140131504383235 , 0.9788434550005656 , 0.005458093045860424 , 1.8457053900115117 , 1.3738315322788393 , 0.0359958325287318 , 83.76916284098773 , -100.25440332450138 , -468.95803345813937
415498.0 , 0.0 , 0.0 , 0.3877503172067465 , 0.3105233103265938 , 0.5566869267993679 , 0.19778715289766347 , -2.044921145662463 , -1.5092522892179956 , -0.2574492190103256 , -50.85828462851264 , 79.16696419944245 , -60.13512233207035
152399.0 , 0.0 , 0.0 , 0.998773147074218 , 0.0007059246787682882 , 0.0012268050636481025 , 0.0011102902534608876 , -2.003667558938587 , -0.20491499556309226 , 0.0506815432450088 , -1.0851173264227325 , 32.69063675766789 , 89.27485257667963
742239.0 , 0.0 , 0.0 , 0.0007050285449904634 , 0.0012005370910837644 , 0.9992949712593484 , 0.00038176200152162387 , -2.09110393321484 , 2.0743319676419008 , -0.30879421464754053 , -131.62533336195924 , -172.88606881943397 , -270.0207550952775
201250.0 , 0.0 , 0.0 , 0.3241281638304308 , 0.04808729134102763 , 0.6758718361685306 , 0.053937703691163685 , -1.3652619066063378 , -1.7589286021182902 , 0.4059513115883753 , -27.18472115195255 , -39.817153488700384 , -263.9474027992126
656092.0 , 0.0 , 0.0 , 1.698702714192673e-05 , 5.1691358981804844e-05 , 0.9999830129709236 , 1.3037856925635083e-05 , -0.26471922675258597 , 2.6936801210488626 , 0.24920780220294236 , 0.7830393218944351 , 48.07345939619199 , -518.7928917910773
979843.0 , 0.0 , 0.0 , 0.00833277737789396 , 0.0031282809649046776 , 0.9914448592479587 , 0.0030557382516915865 , -1.7867449703992397 , -1.4994725110544684 , 0.15506857308055153 , -57.23957643321317 , 27.303036895514975 , -395.51774281714904
56528.0 , 0.0 , 0.0 , 0.7944452170826468 , 0.04464018412664317 , 0.20531172245285906 , 0.04727938991936009 , 2.437128497579474 , -0.5441779872524716 , 0.0740788459078911 , 9.44801578841249 , 13.3626601684805 , -212.6702004548938
394787.0 , 0.0 , 0.0 , 0.18331093510185745 , 0.1061237497210237 , 0.7942901843783734 , 0.07493608242915872 , -2.2884490146893306 , 0.21850863636934015 , -0.35298305033294 , 22.788011899797766 , -141.70365990481352 , -235.4579824577217
58669.0 , 0.0 , 0.0 , 0.9952603492940326 , 0.0021814739049791365 , 0.004407281578997362 , 0.0020028943924826174 , -2.241757301326296 , -0.42936007318854164 , -0.14982364004289928 , -7.84381057735981 , 45.785960960441926 , -13.847907555658136
205897.0 , 0.0 , 0.0 , 0.5405045702497078 , 0.20920974132258352 , 0.45949542852338676 , 0.19234022400484674 , -1.9356174605028116 , 1.0493847575776976 , -0.08827291112887192 , 108.36235296288143 , 193.8902745597349 , -71.17204599052093
122215.0 , 0.0 , 0.0 , 0.9437544062829517 , 0.008822429831063516 , 0.056245593514493125 , 0.008310501880229762 , -2.331281707416241 , -0.2103989546315234 , 0.07566162136808702 , -5.72700110973023 , 7.792439699336059 , -154.79091707168922
550112.0 , 0.0 , 0.0 , 0.9918872183152171 , 0.0031167282949283726 , 0.007318873594612011 , 0.0037088258732651588 , -2.798774146973897 , -0.597184202128688 , -0.7778279412877095 , 10.108773490232679 , -30.757941139179533 , -12.758628016533862
789793.0 , 0.0 , 0.0 , 0.9805868285565913 , 0.0055850396616951015 , 0.01926191548342286 , 0.0052536701318052735 , -2.066428005989075 , -0.4956381212993611 , 0.05615221209563296 , -11.784044387051171 , 38.02864003576422 , -97.99143144982168
827518.0 , 0.0 , 0.0 , 0.4189495308805591 , 0.2326852475519796 , 0.5702144988194505 , 0.11411716060327448 , -0.3774653260392151 , 2.032930655632811 , 0.5698576564960545 , 68.43956321962023 , 50.25817030462073 , -133.95944091194502
730157.0 , 0.0 , 0.0 , 0.9179171531291694 , 0.013886010730029708 , 0.08208284430452743 , 0.014040521649389834 , -2.0485583663381 , 0.24949616760783683 , -0.10149145701385953 , 12.178087114575531 , 26.747672630320682 , -180.055356071678
569564.0 , 0.0 , 0.0 , 0.04743677436418665 , 0.017525858963541883 , 0.9525632256340737 , 0.012004732424550357 , -1.9866821703557163 , 0.2550421057157357 , -0.043950768810541 , 6.494539374520627 , -10.851291205326472 , -356.53805753259394
300242.0 , 0.0 , 0.0 , 3.150877286066896e-10 , 1.1097527788585687e-07 , 0.9999999264440924 , 7.348532893303172e-08 , -2.156151170119754 , -0.9324175238888674 , 0.12972019215829125 , -4.15843138243266 , -74.86136185682439 , -607.216587009573
185942.0 , 0.0 , 0.0 , 0.15777550981256838 , 0.05513763370354138 , 0.8416030148830629 , 0.04007278690061733 , -2.0143922780989625 , 1.4468610147412457 , 0.13880983595236282 , -61.69383943482276 , -64.33480617321958 , -224.7108110661767
233295.0 , 0.0 , 0.0 , 0.9648022325313476 , 0.006223399270580465 , 0.03510701916890398 , 0.006709757870806389 , -2.2303430301348888 , -0.47136804732245197 , -0.06014650371083506 , 1.6524079519867638 , 9.612923378888445 , -136.6107915486358
347272.0 , 0.0 , 0.0 , 0.06624271429223258 , 0.013425669852015237 , 0.9337572856231413 , 0.015256261712786823 , -2.398877183515917 , -0.4046042478179698 , 0.1597453945949959 , -32.23194678649908 , 54.01582165162583 , -347.21157988578176
262558.0 , 0.0 , 0.0 , 0.0014549542875073704 , 0.001067163367725739 , 0.9985450457106844 , 0.0006487283408529443 , -2.0653738196181717 , 0.38731647743422365 , 0.12710353858344664 , -25.428843484931846 , 37.456724091380224 , -527.347033570116
651595.0 , 0.0 , 0.0 , 0.00040368756730518396 , 0.0003789796724952277 , 0.9995963124315139 , 0.0002289035484432933 , -0.8228961825321992 , 2.602017555916059 , 0.17797983481902035 , -22.617828058539416 , 21.81162576886242 , -423.4544751478701
350540.0 , 0.0 , 0.0 , 0.9959960096773127 , 0.002245379609954412 , 0.00291772749693251 , 0.001802499766186634 , -2.5055492350149597 , 0.4372396877683596 , -0.08691106707450111 , -14.320393683268108 , -75.48136394004135 , 33.10284332702619
661511.0 , 0.0 , 0.0 , 1.9716376477381467e-07 , 3.26964890271238e-07 , 0.9999998028346373 , 1.382559400298078e-07 , -0.9565113182549343 , 1.801367833527764 , 0.22443662055692165 , -59.51794875877209 , 29.654251140340683 , -491.6657784492884
618091.0 , 0.0 , 0.0 , 0.969774909644659 , 0.017908509118147564 , 0.022536480088590556 , 0.014115765748167114 , 2.233302119406318 , -0.9198754636851594 , 1.1128847042138836 , -54.58245064790468 , -225.72638572499838 , -77.04397472240153
811121.0 , 0.0 , 0.0 , 1.0426851053773336e-09 , 1.3573828186395072e-06 , 0.9999841084136345 , 1.5882314766679784e-05 , 0.06367464686013591 , -2.037108572371422 , 0.20179370139742972 , 79.48609075493962 , -17.798639526253822 , -204.7586700103033
987951.0 , 0.0 , 0.0 , 0.9578680877935604 , 0.008469963005945491 , 0.042131912206240685 , 0.008289575516742247 , -2.352991378060352 , 0.46497387243443894 , 0.13600452126588647 , 2.170995807413698 , 55.871352943653314 , -153.45361114069823
935535.0 , 0.0 , 0.0 , 0.9913783843179129 , 0.004122269805720058 , 0.007121995077797197 , 0.003247136470789236 , -2.058486272144413 , 0.3120281565412884 , 0.3192763635620509 , -25.357758189716975 , -117.77231059448306 , -48.39168169892604
291516.0 , 0.0 , 0.0 , 3.0344954719351396e-05 , 5.757111540256811e-05 , 0.9999502293195737 , 3.1536232313000845e-05 , -2.1542333177398056 , -0.7531247430576442 , -0.9428403253437184 , 124.00631268062396 , -270.8999947714577 , -66.9435107233871
374893.0 , 0.0 , 0.0 , 0.9969689968605273 , 0.0022081586581913504 , 0.002249106366445151 , 0.002435337002530614 , -2.052697302721863 , 0.19181793469592154 , -0.5795563128294978 , -45.07628728816485 , -115.4751708584747 , 121.43386758536653
159847.0 , 0.0 , 0.0 , 0.9303936230805882 , 0.05659901285367952 , 0.017376750778863206 , 0.045356120417069656 , -2.290856206584854 , -0.36576034110202943 , -0.057447429562808836 , 18.57696634794317 , -126.39419769232313 , 63.93369088067328
983718.0 , 0.0 , 0.0 , 0.03712742397973439 , 0.017692346524412553 , 0.962872576020146 , 0.010980691140097143 , -1.9836732647102098 , 1.5939156693847785 , -0.09842418757029545 , 23.421342293212156 , 9.12943193687441 , -324.19618288559406
410085.0 , 0.0 , 0.0 , 0.9926900212594485 , 0.002280917712427999 , 0.007309978739880133 , 0.002941880627311882 , -2.72044966102016 , 0.09804601800617992 , 0.3133350545609854 , -7.786046657285194 , -58.20880194946725 , -49.386133214888005
499949.0 , 0.0 , 0.0 , 0.9984324070996086 , 0.0008721516316306799 , 0.0014836785920019748 , 0.0011241040369544108 , -2.4841331723245386 , 0.9438981482589697 , -0.3324071446004345 , -18.61496833790938 , -18.282062596652445 , 87.19925485801056
854836.0 , 0.0 , 0.0 , 7.517979848690835e-09 , 3.1826582134642634e-09 , 0.9999999921524649 , 2.2828958723408732e-09 , -2.266134407872273 , -0.8843638273067168 , 0.4604054914711653 , -114.75740159125979 , 152.39831554154145 , -272.1082632968595
193162.0 , 0.0 , 0.0 , 0.9980462316989691 , 0.0009519963602389048 , 0.0018351711256616413 , 0.0013658872473733888 , -2.09177792539242 , -0.04880913538409944 , 0.06268930495134771 , 1.6796593059578755 , -12.021904975723823 , 46.68572211989144
165574.0 , 0.0 , 0.0 , 0.002430739782298217 , 0.002216148469476112 , 0.997569260217148 , 0.000931139141601478 , -2.8509086209900305 , -0.5907532344603408 , -0.3768525152605897 , 50.086448682527106 , -33.504697306960175 , -326.3846599379532
655117.0 , 0.0 , 0.0 , 0.7745919347880692 , 0.12748932372873767 , 0.22031568830217935 , 0.20811541370780834 , -1.9197705687819369 , 0.5868600566441278 , 0.7319529392590894 , -3.9511750097355574 , 253.3005182051832 , -213.4526655714056
348229.0 , 0.0 , 0.0 , 2.4151738006019046e-07 , 3.482437745635871e-07 , 0.9999997584491229 , 1.5398620523132678e-07 , -0.8440585058866974 , 2.208197894896105 , -0.22050848954855531 , -145.1596330180704 , -94.88547409632505 , -394.55479185200403
9192.0 , 0.0 , 0.0 , 3.0468818046923502e-05 , 5.09683730336457e-05 , 0.999969531181252 , 1.7245299587909102e-05 , -2.151019565770194 , 1.0723881404976148 , -0.08757425559651644 , 52.52668399521274 , 68.20179960121663 , -455.00956501851306
47604.0 , 0.0 , 0.0 , 2.540852191918601e-09 , 5.063130718116144e-10 , 0.9999999971409561 , 8.271111573421308e-10 , -2.0385846735314432 , -1.5052411896691544 , -1.2115867389707544 , 183.23038649697912 , 12.963800053679464 , -324.40459342375254
532671.0 , 0.0 , 0.0 , 0.9972411626717309 , 0.0016047656053364001 , 0.002364939506486442 , 0.0018487267078091084 , -2.011949877896604 , 0.17896462383144354 , 0.11714795082114339 , -2.6524206624348454 , -68.36541783688457 , 58.886679707044685
957258.0 , 0.0 , 0.0 , 0.5208829973960696 , 0.015070704089120146 , 0.47881135032437183 , 0.021648120639426005 , 2.3183050472992264 , 0.9285266002125411 , -0.23015432957673135 , -19.48221160458534 , -69.590094735962 , -476.99282377615623
215270.0 , 0.0 , 0.0 , 1.130289629492918e-08 , 1.6040644851769012e-07 , 0.9999999876058985 , 1.1751723150155158e-08 , -1.8174405702151146 , 1.1129543987389474 , -0.11028882932965853 , 77.43703987535432 , 83.19968130255093 , -436.4881458990726
776731.0 , 0.0 , 0.0 , 0.7851173322614605 , 0.055753814188469475 , 0.2141111631567556 , 0.048005858383655065 , -1.9118039435163698 , 1.103098126946242 , 0.18544396499921276 , -52.09097771418779 , -64.30384705912238 , -154.5172061510531
86012.0 , 0.0 , 0.0 , 0.9672181229678738 , 0.009471287782709892 , 0.0316747929028357 , 0.008671597223445383 , -2.6228356190610462 , 0.951314065483743 , 0.15150679244723675 , 30.52247981365171 , 107.6967082125384 , -147.8346002168126
627479.0 , 0.0 , 0.0 , 0.8759198393210497 , 0.025794556160925963 , 0.12360907688787967 , 0.036992965372278586 , -2.153439802546326 , 0.5301641218272839 , -0.00813126021181173 , 31.235949762175807 , 123.45302692443714 , -223.13538549128646
753603.0 , 0.0 , 0.0 , 2.1939470890106154e-08 , 2.2157757021483326e-07 , 0.9999999753401059 , 1.9728497058224548e-08 , -2.4688081640251376 , -0.4646161796610363 , -0.12778725441964242 , 59.323631584025875 , -191.30498623960793 , -450.55568631623123
155934.0 , 0.0 , 0.0 , 0.0021415672335710636 , 0.0011028392241133936 , 0.9976548615031486 , 0.001079141364007996 , -2.766429086759983 , -0.22652504444090846 , 0.2855859197707672 , -37.944826742966896 , -67.44791359454707 , -421.06527560877294
72202.0 , 0.0 , 0.0 , 0.8876702936373906 , 0.02656353735962269 , 0.11005473477906927 , 0.038489017725539865 , -2.4016418918183646 , 0.5116661265428823 , -0.10725091109556137 , -21.060236897061785 , -150.92424516534422 , -248.42377998838538
329547.0 , 0.0 , 0.0 , 0.0035575074370343867 , 0.001996472705982884 , 0.9964424925623019 , 0.0013130278251096694 , 0.17965088500182347 , 2.8461249361073886 , -0.15696514797019695 , -22.982588854268794 , -23.885254078748698 , -459.39662784111306
649953.0 , 0.0 , 0.0 , 0.9009747155408043 , 0.04541437500006362 , 0.09756152524463974 , 0.043074369479019714 , -2.420803894975978 , -0.4713678400558168 , -0.010357874466805923 , 16.959532183355265 , -84.8585156363642 , -101.9636165668662
698763.0 , 0.0 , 0.0 , 0.945704220282455 , 0.020580984578473682 , 0.049457155491375235 , 0.01893036667667458 , -2.6984336104672533 , 0.48316008227899926 , -0.5672657018021523 , 2.922841642396918 , -123.6314320952376 , -119.20492780454948
519294.0 , 0.0 , 0.0 , 0.0006155269853374402 , 0.009124815921638019 , 0.9960979556429208 , 0.0036369087354813923 , -2.7273764057830103 , -0.22004690264310744 , 0.3579408449908038 , -43.99827703612857 , 252.91295073419374 , -179.77035070615239
165661.0 , 0.0 , 0.0 , 0.9952103592296793 , 0.001993242173699228 , 0.004688079810350661 , 0.0020718851582434824 , -1.9913035499639777 , 0.6132893546933951 , -0.4201384550587056 , -19.73537636429935 , -78.49853490344357 , -21.048277525487944
839283.0 , 0.0 , 0.0 , 0.983895547125438 , 0.005444719987662938 , 0.014854038337853618 , 0.005360132243285147 , -2.6518263467685737 , 0.9657468317942252 , -0.3911731233373874 , -19.424733671646223 , -89.21567680834022 , -88.5764758043292
276035.0 , 0.0 , 0.0 , 2.2227605409885578e-10 , 3.573236369452291e-11 , 0.9999999997731319 , 3.9855896361018495e-11 , -1.7303121549415579 , -1.0172122458179393 , 0.4742799854251668 , -133.44208049832505 , 32.74777001796556 , -416.599956256457
862654.0 , 0.0 , 0.0 , 0.896156069615363 , 0.014759958069677004 , 0.10384393033656843 , 0.011535700499419502 , -2.3900046407654907 , 0.7736950342953829 , 0.12620960312369278 , -18.020661504504126 , -27.295685477847158 , -173.92439061880862
836613.0 , 0.0 , 0.0 , 0.0158853979454662 , 0.03625202251748215 , 0.9841146020395835 , 0.007997822437435742 , -2.4438709087853345 , -0.3675002813809624 , -0.39193773262673903 , 46.595314627293504 , -118.99548698880315 , -178.96225117649539
419214.0 , 0.0 , 0.0 , 5.889779939345616e-11 , 8.321185987081701e-11 , 0.9999999999377855 , 1.3801071396812858e-11 , -2.3320744809832377 , 0.948395608673807 , 0.14462102301380497 , 11.468797394533325 , 124.76569781750466 , -633.249221194794
794202.0 , 0.0 , 0.0 , 2.3105348326378224e-07 , 5.307375149101117e-07 , 0.9999997689377917 , 1.723206842774161e-07 , -1.9606970474182068 , 2.1341280370738387 , -0.16386718846445275 , -65.91378267819408 , -100.99509479964811 , -526.642979270249
518865.0 , 0.0 , 0.0 , 0.9942237441113573 , 0.0021237382699055285 , 0.005257811665860797 , 0.0021651734897390525 , 2.4100471663877236 , 0.3543451561421963 , 1.418581813963027 , 18.20013279631165 , 27.623148162952322 , -37.82038278968792
364697.0 , 0.0 , 0.0 , 7.378641892599327e-10 , 6.231296771495922e-10 , 0.9999999949492309 , 3.6085630039650596e-09 , 0.11850107806569277 , 2.826476313719156 , -0.09483864221998008 , 22.52424545945434 , -24.529207970832314 , -702.8999613856032
634421.0 , 0.0 , 0.0 , 0.39173300761479796 , 0.020382105370848114 , 0.6081550230984712 , 0.01778161218555463 , 2.6318466265026323 , -0.41678369141542676 , -0.05251484225963954 , 20.282751304733353 , 208.21945220581588 , -636.0369731692858
715071.0 , 0.0 , 0.0 , 0.9928309283550865 , 0.003338499204898482 , 0.006584936668417626 , 0.0043178243119226176 , -2.3523097377758546 , -0.4725219901891727 , 0.17935997935100623 , 10.01193877965835 , -48.866454469992135 , 2.568615180620455
984877.0 , 0.0 , 0.0 , 6.9989074973873e-07 , 1.0926361730035992e-06 , 0.9999992988657236 , 4.884246127545566e-07 , -1.9260987523821846 , 1.626463090985417 , 0.1296288576578545 , -35.29599723786891 , 1.046791399501629 , -537.5820251623753
