APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
91111.0 , 0.0 , 0.0 , 0.7390751660731969 , 0.1423523104611505 , 3.762920692279208e-05 , 0.0001485643468582856 , 0.7435834885902661 , -0.34687329178086757 , -0.05146756622477838 , -59.89483127913267 , -119.41015993143856 , -60.554880911863634
60356.0 , 0.0 , 0.0 , 0.08090946051257597 , 0.3963186832453084 , 0.9168696181197102 , 0.037645063940735746 , -0.006652660971491642 , -0.6087722881966754 , -0.045114681338300516 , -44.85105673356676 , 12.600635960166757 , -163.41773659572516
12339.0 , 0.0 , 0.0 , 0.7310929559794032 , 0.10403398104925454 , 0.009759303042888776 , 0.06530109728531654 , -0.4527843606944595 , 0.6239310431367373 , -0.10274175548346784 , 53.88180630101389 , 25.299803556296716 , -83.81700657643718
133103.0 , 0.0 , 0.0 , 0.9982553459501358 , 0.0017330623179463434 , 7.553196373520029e-08 , 4.40352853198599e-08 , 0.5175685849904763 , -0.36640711596564307 , 0.04962433078531145 , 10.480109765264844 , 24.3138828608232 , 70.21966966734662
243271.0 , 0.0 , 0.0 , 0.7099618384926449 , 0.0935271818403044 , 6.83742509806274e-10 , 1.960475418015855e-07 , -0.7250286418669445 , 0.16958810641579505 , 0.4945944550101088 , 30.713760582555835 , 104.70626297273769 , 9.12145133993442
37862.0 , 0.0 , 0.0 , 0.7336668667787805 , 0.08676225764153644 , 0.26633299006905303 , 0.11043222842076417 , -0.32697661919963306 , -0.2075654484028749 , -0.07378686737726824 , 6.624811501602714 , -41.36136010234644 , 86.99421749059036
141113.0 , 0.0 , 0.0 , 0.9999998963030824 , 5.0940534235266455e-08 , 5.133896451437136e-09 , 3.1031250901482192e-09 , 0.40560309926866367 , -0.6348154037615986 , 0.3034466696649647 , 10.356850143873636 , -65.98266753965538 , -151.8803429391899
218065.0 , 0.0 , 0.0 , 0.013715118305284869 , 0.9862821957291293 , 0.986284881626851 , 0.011457168344248925 , -0.5878938740574986 , 0.1702637383468499 , 0.6078725824991927 , -60.79232823413558 , 123.49294496674558 , -93.38438590971704
396412.0 , 0.0 , 0.0 , 0.0697845281763641 , 0.0986655570458638 , 0.8867182295191001 , 0.05382345604420913 , -0.2061032173193098 , -0.568974325355602 , -0.11124835714901579 , -1.5995710461902712 , 31.037013925703455 , -155.7738717639322
373411.0 , 0.0 , 0.0 , 0.7077736437463713 , 0.09388762425633324 , 4.718223855620458e-10 , 3.9227659714718566e-10 , -0.5669013171515624 , -0.08062270144010986 , -0.15368241979090697 , 38.19156388362042 , -83.67042215300741 , -96.98645053462704
64264.0 , 0.0 , 0.0 , 0.898043172441518 , 0.04836819718607366 , 0.07325198326309687 , 0.03196086128590536 , 0.22380125287873476 , -0.6270101994155692 , -0.11725495323333518 , 5.926492010302859 , 3.0535413315804334 , -5.01680488487119
897218.0 , 0.0 , 0.0 , 0.9999999866048992 , 3.5584901691976256e-09 , 1.5843229979623335e-09 , 5.313569739478734e-10 , -0.5476921668377575 , -0.051844125095086575 , -0.10171335006154017 , 14.629383151448325 , -38.515200247864826 , -59.14279388462028
499015.0 , 0.0 , 0.0 , 0.9999999553507679 , 1.4626718725097021e-08 , 5.032891431780694e-09 , 2.24706628647047e-09 , 0.29357251708684906 , -0.5630309236792995 , 0.03718140309479592 , 9.306513412743987 , -4.713289961444832 , -144.85372041261823
337570.0 , 0.0 , 0.0 , 0.7595080835163504 , 0.16090314416207974 , 0.05927783506886633 , 0.0478546182452147 , -0.7370806150653744 , -0.5582856051045223 , -0.0803360780213458 , -6.03109195965177 , 10.17498976135115 , -15.374777747851944
626080.0 , 0.0 , 0.0 , 0.8013293694672807 , 0.0830673795027278 , 9.125173523163607e-07 , 9.330560282553488e-05 , -0.22323451677844552 , -0.5866872868739893 , 0.21680844858115633 , 47.810524638416666 , -40.37839204042959 , -60.037004992822624
640022.0 , 0.0 , 0.0 , 0.9408616412498805 , 0.02890464379291724 , 5.3506403960999426e-08 , 1.0561811670868996e-06 , -0.9475051338711697 , -0.28894907007617104 , -0.3285293411302681 , 49.172514511876415 , -120.78736983854816 , -35.58224575419956
334548.0 , 0.0 , 0.0 , 0.9998499482012746 , 0.00014041630015459994 , 2.922951934493661e-10 , 2.122133982816495e-10 , -0.9212898275216057 , 0.03412008357471909 , -0.733651262331643 , -34.20741047461575 , -121.91245917504042 , 37.28648392606704
462375.0 , 0.0 , 0.0 , 0.7049784952858273 , 0.24678674528242595 , 0.11590318829648746 , 0.24763850668649937 , -0.47575667956019085 , -0.18995892899370467 , 0.15201769481749305 , 25.62676677286615 , -10.347101022949731 , 67.27230834206962
687930.0 , 0.0 , 0.0 , 0.7181195179593209 , 0.10730885461200823 , 1.1632245125438907e-11 , 5.4620522138326895e-12 , 0.5081211806869455 , -0.6328932421610872 , 0.2257968599360664 , 44.80797452109442 , 48.95270994530202 , 36.377646679099875
693539.0 , 0.0 , 0.0 , 0.9491933937018102 , 0.028851635998597636 , 9.950092800047907e-09 , 3.3262096289683092e-06 , 0.6491139414996088 , 0.6055605875076912 , 0.04949863878950127 , 72.34156762363496 , -74.95834596238946 , -31.639255404757137
235974.0 , 0.0 , 0.0 , 0.7163648644265248 , 0.18355636430369482 , 7.689618744805499e-09 , 3.877277601855048e-09 , -0.49731292522353154 , -0.5556078662891042 , 0.16450379932883638 , 21.56799056083709 , -64.79735630965857 , -153.64921969282523
773927.0 , 0.0 , 0.0 , 0.9999999361698249 , 2.602056736744629e-08 , 6.815232884522683e-09 , 0.3126782075177245 , -0.6086999081457973 , 0.2358282323597804 , -0.20818039773581645 , 37.95432427738881 , -17.492885370739703 , -130.7909401335134
524581.0 , 0.0 , 0.0 , 0.9985728387868169 , 0.0013042457894129056 , 2.9319251778393305e-09 , 2.7217695715799325e-09 , 0.17995710953606014 , -0.6761742364443375 , 1.065796269735377 , 144.2640800972577 , 112.58300514109925 , 47.067513837485734
76969.0 , 0.0 , 0.0 , 0.9999999866073549 , 4.416255472428077e-09 , 1.5701643992375908e-09 , 0.3685366532466729 , -0.41467918709182605 , 0.009027778655920866 , -0.0223872764104438 , 3.177017479109213 , 24.429670278160977 , -48.99646341943835
566355.0 , 0.0 , 0.0 , 0.9999999587865218 , 1.3511888607986577e-08 , 5.37586815100084e-09 , 2.3150793404837743e-09 , 0.8160522060765754 , 0.07159305065997916 , -0.5871632289626143 , -33.95906153966196 , -84.71258794714427 , -57.52608136896771
109029.0 , 0.0 , 0.0 , 0.3806402462426831 , 0.41958071070110803 , 0.6193370664909377 , 0.22865576782048713 , -0.16512276780080626 , -0.5936313772305618 , -0.09720241748703648 , 113.29047652445186 , -9.525599809777908 , -134.27795781833137
295729.0 , 0.0 , 0.0 , 0.9999999183682279 , 4.577616008472063e-08 , 1.0589409216264112e-08 , 2.6838549414374988e-08 , 0.22672319831441 , -0.12186131815617872 , 0.040152756477305165 , 14.107369937910164 , 27.051567070829392 , 2.442462184867118
278923.0 , 0.0 , 0.0 , 0.6037263861903739 , 0.09729414722360197 , 0.1466441918540179 , 0.27797550011567695 , 0.6434296307475389 , -0.6656406271825728 , 0.23016282199981222 , 48.768668942974585 , -2.0265643640893742 , -142.19572883231382
220539.0 , 0.0 , 0.0 , 0.8780183695898935 , 0.0640616358676187 , 0.0018603005954302846 , 0.007182066403552894 , -0.8922670078119834 , 0.3653070180198824 , 0.14964944226604748 , 36.662341025126594 , 121.69550542673184 , -78.4742307766956
433056.0 , 0.0 , 0.0 , 0.6346464639744527 , 0.1794525288592549 , 0.1011535162503884 , 0.14449458380867433 , -0.18071600572236868 , -0.5841957761638612 , 0.17694650516210877 , -54.98533314501117 , -34.169084098947366 , -168.96725006171732
569636.0 , 0.0 , 0.0 , 0.998185655954105 , 0.0016881364857042058 , 1.6560619901586028e-10 , 1.0050462429477328e-10 , 0.13773209485077054 , -0.6032335245243473 , 0.5412010371812237 , -78.21961594251518 , -116.06121057581642 , -109.45777536304038
287404.0 , 0.0 , 0.0 , 0.2981216845695519 , 0.3862342911500898 , 0.53353022066428 , 0.3550462893306525 , 0.6562130204405925 , -0.16703737225381105 , 0.3924429041392662 , 75.12910987744425 , 76.34512967974202 , -93.13000664331143
937496.0 , 0.0 , 0.0 , 0.9226782362754391 , 0.032218535460106 , 0.07732174852005626 , 0.029249360183476028 , 0.1584734392707805 , -0.4370539812941082 , -0.01916202381620121 , -9.318728798073801 , -3.4607607770635633 , 1.866622962312487
266156.0 , 0.0 , 0.0 , 0.997635330897314 , 0.0020504480606774456 , 1.177449449944669e-10 , 5.493341815641937e-11 , -0.9452941821849707 , 0.0007035621655379346 , 0.5228400129839609 , 19.122594901406156 , 81.59759078703814 , 34.463828864328306
740556.0 , 0.0 , 0.0 , 0.9999894760637408 , 9.149565331045828e-06 , 1.1754395391811001e-09 , 8.073679839324956e-10 , -0.5645523371678589 , -0.49628403372542684 , -0.5166040371731302 , 95.89812806868511 , -140.4611064146032 , 30.1373799302292
252587.0 , 0.0 , 0.0 , 0.19812782009488322 , 0.8018720721091461 , 0.801872164871079 , 0.1550996325826859 , -0.5526605378562177 , 0.12497665189165591 , 0.1449466606371656 , -25.47007571177455 , 20.199157531878548 , -114.5299156841537
941446.0 , 0.0 , 0.0 , 0.801542014729446 , 0.15277599443914625 , 7.270135842130076e-09 , 4.8504515587236416e-09 , 0.051511413649175 , -0.5433409533988787 , -0.2544533635715621 , -17.218761849723798 , 25.826388229880028 , -58.633523088188255
843579.0 , 0.0 , 0.0 , 0.5698884459695612 , 0.2261898637525468 , 0.23177941695191995 , 0.2953377454172913 , -0.15005392245709892 , -0.19603169128270692 , -0.18734200964360379 , -6.206470899145911 , 28.12022386424727 , -24.453403425313667
252666.0 , 0.0 , 0.0 , 0.9999999308053031 , 2.0763457952988063e-08 , 8.585606943928443e-09 , 3.590866106726814e-09 , -0.8606379735522083 , -0.12331137498528297 , 0.11763420705317512 , -12.19730932135763 , 57.416856778616086 , -29.05035963623846
640038.0 , 0.0 , 0.0 , 0.9058954202955682 , 0.07329474321110052 , 9.398512677500339e-09 , 4.110019877125256e-09 , -0.5944315770978488 , -0.36003438539117 , 0.010339854800893649 , 15.286388607279633 , -24.606067523638384 , 22.01981503351174
576844.0 , 0.0 , 0.0 , 0.7580208286732308 , 0.10048034392699945 , 8.222223748052732e-12 , 1.405110654823654e-11 , 0.23470615134814565 , -0.2464576694601614 , -0.13196779712147202 , 41.03707181250307 , 15.240842655107857 , 44.521699645520535
929.0 , 0.0 , 0.0 , 0.2156091751843272 , 0.11041135526001833 , 0.7843908040404419 , 0.09746558257458071 , 0.6837232800343092 , -0.6838718785582929 , -0.17732026308765703 , 18.356215832926964 , 6.519502689178108 , 45.63532337526598
191453.0 , 0.0 , 0.0 , 0.10764042769609217 , 0.10730997591119726 , 0.8538604935449067 , 0.06551247271057936 , 0.0855448294299439 , 0.7950456915627737 , 0.24524653759861723 , 2.6627801816202363 , 36.48821960299667 , -119.21713207815672
937700.0 , 0.0 , 0.0 , 0.9494732477463925 , 0.02605284973234101 , 5.363184537003109e-11 , 6.953894372032126e-08 , -0.8501782419485435 , -0.09240077434864959 , 0.02116653166214756 , -11.232510887948553 , 90.23729880404406 , -57.243203284297465
874870.0 , 0.0 , 0.0 , 0.8318949576211069 , 0.09655555920227621 , 2.264742960743483e-09 , 9.576755565456726e-08 , -0.6078453827368282 , 0.26884890343639484 , -0.3594900528099466 , -42.52086042852757 , -141.4771055274113 , -33.90874352611511
616214.0 , 0.0 , 0.0 , 0.5225439825191514 , 0.14569116203021415 , 0.2687900572314073 , 0.1999174798088098 , 0.3611884226015114 , 0.7768280707617135 , -0.2183012417813263 , 46.86815676505758 , -82.54119624518212 , -216.17871817957825
741053.0 , 0.0 , 0.0 , 0.9999646430477358 , 3.282843924945489e-05 , 4.4258433304694234e-06 , 0.0004638364100111558 , -0.44486161539373015 , -0.39191053241798557 , -0.08155081023927996 , 34.1160814285548 , -48.4351750970706 , 46.661954107814495
513628.0 , 0.0 , 0.0 , 0.9999604111734967 , 3.558858760621675e-05 , 2.427835311743449e-05 , 0.00013385149497581317 , 0.38054534809107743 , 0.04255390267112627 , 0.6305693840862806 , -48.78650537632938 , -91.71762516355663 , 35.63195602586529
585475.0 , 0.0 , 0.0 , 0.9999998161907382 , 7.675680713248312e-08 , 2.2185080945832457e-08 , 0.8064345705764523 , 0.8238322305680263 , 0.10005252797361196 , -0.6057178384268849 , -27.648930387269647 , -96.40460560383221 , -53.5292217527133
668777.0 , 0.0 , 0.0 , 0.9999938508197577 , 3.861394977544563e-06 , 4.560743648542637e-06 , 5.1069416169802005e-06 , -0.4391027647200936 , -0.6233810163306011 , 0.20420394613022164 , -25.896489096361993 , -59.71488957608553 , -237.9794780350427
77584.0 , 0.0 , 0.0 , 0.7120666897149838 , 0.28793330852251964 , 4.745596953372979e-10 , 0.059911597268657864 , -0.1607605782796906 , -0.2678326758549279 , 0.09445543932372769 , -5.333136760384768 , -14.883417177470513 , -51.27945656523471
738090.0 , 0.0 , 0.0 , 0.4206137991852654 , 0.18785899530403827 , 0.5225038069236465 , 0.11809905162163292 , 0.038999869559239286 , 0.5167113133431045 , 0.04075147218908474 , 64.84376277359758 , 2.7052799845745668 , -96.35840996052842
365457.0 , 0.0 , 0.0 , 0.9999999391132223 , 3.097391099160518e-08 , 3.749018893516097e-09 , 0.4739633161607003 , 0.053601817118799744 , -0.38988127559485486 , -0.011870179961369999 , 11.607759119641894 , 5.588714018492293 , -131.14695598893235
751710.0 , 0.0 , 0.0 , 0.9999999887933935 , 3.126351399984628e-09 , 1.2117188246536674e-09 , 4.723328677336998e-10 , -0.6162134973635096 , -0.4074466129395145 , -0.12286415376211629 , 14.311009154542367 , -12.677345551520801 , -29.734429319100826
688605.0 , 0.0 , 0.0 , 0.16687171212080476 , 0.2010510521507219 , 0.8179711690332729 , 0.08739557638571627 , 0.13905944599243902 , -0.6118130315330736 , -0.21998498245308548 , -59.31282446360619 , 43.841447130963964 , -159.4235060733165
917996.0 , 0.0 , 0.0 , 0.6512395813999043 , 0.14150271543028303 , 0.07292767340248263 , 0.06088647771798136 , -0.1274182613535153 , -0.5116556514649427 , -0.029679640297120745 , -51.115883599508486 , 18.261073908899384 , -95.36115071394288
440678.0 , 0.0 , 0.0 , 0.5361508209447821 , 0.09902890353177751 , 0.18742193620456113 , 0.11097197104756809 , 0.32772197501728506 , -0.6053407270977831 , 0.2853300137479844 , 38.903997759276926 , -34.11006279399962 , -117.05009492729874
989261.0 , 0.0 , 0.0 , 0.9999191023797119 , 6.934022392424133e-05 , 8.466289773581023e-07 , 2.3313753732116585e-06 , 0.3449378539520893 , -0.592257605536637 , 0.19644119078595493 , 96.7333892203302 , 72.0688016694958 , 47.42532963796098
350347.0 , 0.0 , 0.0 , 0.8826244214007744 , 0.044643537945817546 , 0.005560185523497555 , 0.009418450982426187 , -0.2017163735951737 , -0.45909086171073293 , 0.3551380122304857 , 30.442602761797765 , -120.49543450806708 , -138.47456407086332
220691.0 , 0.0 , 0.0 , 0.9511610246425746 , 0.044388615865258996 , 0.03185009960295737 , 0.21676865852645597 , -0.6310780839599488 , 0.7353347767197763 , 0.2341706438914744 , 2.3847222427864487 , 66.06423746912684 , -201.02598934896716
260414.0 , 0.0 , 0.0 , 2.574027533473261e-08 , 1.1848503022889301e-08 , 0.9999999434530427 , 1.1599739169199097e-08 , 0.17448621062730396 , -0.2112366806159915 , -0.00718024542677681 , -4.498175926237575 , -4.450879488019361 , 21.63148019810492
844400.0 , 0.0 , 0.0 , 0.9650886920811437 , 0.014982103970574201 , 0.03452509235954695 , 0.020613167867645672 , -0.2043719233820962 , -0.4918885216729018 , -0.10002417976027567 , 6.2144935537849 , -2.1256714228594027 , -2.2442036237438128
223398.0 , 0.0 , 0.0 , 0.9565465372024705 , 0.03614278062319054 , 4.901976412895162e-11 , 1.8972848232220445e-11 , -0.9148649649557248 , 0.12136510622216673 , -0.4996763494373385 , -32.25791453196351 , -87.53579751898678 , 37.80015705158817
300604.0 , 0.0 , 0.0 , 0.4863351081657839 , 0.28917562785060297 , 0.48354367604223736 , 0.2863872156646945 , 0.27209095946478534 , -0.6651411212733361 , 0.1701601635748183 , -38.86086903600854 , -3.36472092798644 , 48.98724070140557
846181.0 , 0.0 , 0.0 , 0.9999974843331401 , 2.325642587286403e-06 , 1.1896295958057596e-07 , 1.106588550878624e-07 , -0.44407829123243214 , -0.3493273240568537 , 0.04556330240452776 , -0.7413468537844521 , 16.258724352584135 , 117.42784970071425
113942.0 , 0.0 , 0.0 , 0.6729080291475555 , 0.18510445984304846 , 0.25266825070260135 , 0.24283135543849144 , -0.4576277801233051 , 0.6616521766146731 , 0.22298995333262367 , -77.58935550400832 , -9.37609328033539 , -131.41099657396109
992743.0 , 0.0 , 0.0 , 0.99471648428865 , 0.0035693936094921552 , 0.0037221750685485205 , 0.004717373274630602 , -0.317751491015664 , -0.32150570555303376 , -0.03681184112251763 , -1.438790640702128 , -7.790206122016179 , 80.45708925960662
80564.0 , 0.0 , 0.0 , 0.9999998698532826 , 1.0283772111652212e-07 , 5.756579640915779e-09 , 4.808784945692157e-08 , 0.5478131526045047 , 0.3516597658261633 , 0.025432101383103235 , 9.104940202089445 , -4.264705676233904 , -137.1526695500525
647399.0 , 0.0 , 0.0 , 0.7793548637945678 , 0.1525910838203124 , 1.6668002494161994e-08 , 1.7871391677097237e-08 , -0.8283730510942515 , 0.24121991609402013 , 0.21055741044041937 , -53.327978048162564 , -91.5704024874258 , -104.89706837452307
460593.0 , 0.0 , 0.0 , 0.9999996869581236 , 3.118292021264679e-07 , 2.707262767860268e-10 , 1.4613525306154238e-10 , -0.6321800420584296 , 0.09871951384882949 , -0.48306813405080073 , -16.47115406410512 , 100.79224505715337 , 42.153259272178985
604909.0 , 0.0 , 0.0 , 0.9999957966292536 , 4.0332385000674265e-06 , 6.198799067984642e-08 , 4.12225613097956e-08 , -0.43179951498052116 , -0.2951446464468078 , -0.24399455325427946 , -36.29966472457571 , -15.500422368147039 , 82.98973903957474
844663.0 , 0.0 , 0.0 , 0.2766617074177791 , 0.1706447607132418 , 0.6786786888749183 , 0.10391177342117086 , 0.18459005542375984 , -0.5359796452394855 , 0.18416167258166524 , 69.88839759677856 , -24.27841789732176 , -140.71028262386395
991411.0 , 0.0 , 0.0 , 0.8851662743171596 , 0.11483369537295685 , 2.858722339058247e-09 , 0.4776976130536048 , -0.1476059261145295 , -0.61808128962435 , -0.19910125161895234 , -17.553493746008822 , 15.359539184803396 , -34.66800951941754
627908.0 , 0.0 , 0.0 , 0.8195921381293456 , 0.06118070536128517 , 9.152306239112148e-12 , 2.350385451957852e-08 , -0.8090249463947536 , -0.13996035759598535 , -0.09348576665131113 , 17.14350207897938 , -64.53319768340725 , -51.74511157324616
654399.0 , 0.0 , 0.0 , 0.967628414057851 , 0.023398396693513956 , 0.009280109883621218 , 0.00779702298926103 , 0.6100242957822122 , -0.6481564897145707 , -0.018537649423753133 , -15.626799186721911 , -15.52389864044644 , 28.546687240098912
629636.0 , 0.0 , 0.0 , 0.8842695679886673 , 0.06799832684435103 , 1.2162241098971995e-11 , 2.334000788059125e-11 , -0.1426862798009534 , 0.5697348004493262 , 0.14540852398913254 , 58.07133548862262 , 6.477448170206909 , 31.604441453613937
915739.0 , 0.0 , 0.0 , 0.9325051872584904 , 0.02528894005772553 , 0.06541795302280082 , 0.030699191521725094 , -0.013876797880737257 , 0.14437688237678703 , 0.04778637500905038 , -2.704059229945649 , -10.081397531395737 , 29.673668737666283
272103.0 , 0.0 , 0.0 , 0.7639503352385906 , 0.08541582939206471 , 0.23604964608990414 , 0.06458459305713254 , -0.1379914982263415 , -0.08184223602158743 , 0.08438589318436832 , -11.211980730537698 , 17.411879320045845 , -1.4472902708316902
441991.0 , 0.0 , 0.0 , 0.867817508854128 , 0.04444153512699234 , 9.307507975792615e-12 , 4.433053508320784e-12 , -0.7722213906734101 , -0.08539532494139412 , 0.1422660119679124 , 8.046537761543998 , -100.47681941114037 , -16.63462713005731
666425.0 , 0.0 , 0.0 , 0.9963674529589319 , 0.0036324891472141463 , 3.0075614720450333e-09 , 1.0430590386217709e-09 , -0.5386211643854839 , -0.27535854458835707 , -0.164617399009534 , -10.196232329923415 , 54.96883043427231 , -58.58573075655623
528716.0 , 0.0 , 0.0 , 0.9926589991176318 , 0.006546886898440851 , 2.0256911457311386e-08 , 5.715023329324421e-08 , -0.5326204904231577 , -0.24256782445842814 , -0.3007138411728376 , -32.676543239251856 , 62.34237770743415 , 7.588415433310129
651367.0 , 0.0 , 0.0 , 0.999999921131565 , 4.796342090163108e-08 , 2.582431540449025e-09 , 1.5963592423042452e-09 , -0.2607594493904237 , -0.6092478749183813 , 0.20535688279061193 , -13.84274989057327 , 18.37770026391533 , 36.94517996700425
960256.0 , 0.0 , 0.0 , 0.9906859160829699 , 0.006191517193682272 , 3.886368883999309e-08 , 2.901041949400091e-06 , -0.5493829532549519 , -0.5971737947909096 , 0.21957759234697807 , 65.96371187922557 , -53.8892550155942 , 18.481339012669544
976013.0 , 0.0 , 0.0 , 0.3857140844692356 , 0.6142858663517858 , 0.6142858930158828 , 0.11613445742238393 , -0.38013792795540624 , -0.5831412164856704 , -0.09593796657530004 , -25.67288658467537 , 33.121515951110425 , -99.59855867017626
561703.0 , 0.0 , 0.0 , 0.998427151665056 , 0.0015221471478771287 , 0.0015319880758147778 , 0.023305664502916594 , -0.7027991517646477 , -0.6057263652016461 , -0.49104093128239656 , -82.22737694191306 , 158.41595892608643 , -77.72751677532392
620374.0 , 0.0 , 0.0 , 0.6612906506811964 , 0.12032017984723742 , 0.2919630880856274 , 0.11845422172604786 , -0.20094316040400706 , -0.20259619767648526 , 0.01752403589317516 , -10.284091717222978 , 9.933236375172061 , -3.086159583415766
794073.0 , 0.0 , 0.0 , 0.9996213864618428 , 0.00032011963206757255 , 4.2120292151108294e-11 , 1.64194029316401e-11 , -0.5268361998533804 , -0.5201585496815454 , 0.54269326042317 , 16.511150325165456 , -121.46187938252653 , -100.38960735611468
879928.0 , 0.0 , 0.0 , 0.5085547752304922 , 0.1680193810778161 , 0.33072408377911944 , 0.1637845493392715 , 0.15706720109278294 , -0.2897224320041207 , 0.09779792470499182 , 17.31404935761077 , 12.376784180455736 , 8.858702713610061
905466.0 , 0.0 , 0.0 , 0.9954703265869206 , 0.004490462501486547 , 0.004009469181901837 , 0.07627686739084213 , 0.284871127851023 , -0.6842051172576886 , 0.6761646583559873 , -178.54749491848148 , -99.18054927975524 , -25.137091812163007
42917.0 , 0.0 , 0.0 , 0.9536149256990574 , 0.04606071368676834 , 6.158752041003244e-09 , 0.6315240632553306 , 0.2840496420953116 , 0.04291103251477015 , 0.09460453027357124 , 3.7009078725126097 , 31.645897447962554 , -25.466007642517365
24516.0 , 0.0 , 0.0 , 0.9999085455921497 , 8.053048207123936e-05 , 2.1826927799719953e-07 , 1.4816906824885398e-07 , 0.4198359865216297 , 0.055810301302370635 , -0.627930557453351 , 36.14915457294569 , -97.42031056607343 , 15.510726418368346
602049.0 , 0.0 , 0.0 , 0.9005243569041548 , 0.0527840940020774 , 0.00032930631503934793 , 0.0038498700343892332 , -0.7520990603977271 , -0.47281724445522094 , -0.5204312393904412 , 63.22255963222966 , -26.780093911325608 , -67.03582499543353
623485.0 , 0.0 , 0.0 , 0.9999999891598292 , 3.3496017071144024e-09 , 1.2211213257203052e-09 , 5.598632197906475e-10 , 0.46877702846961 , -0.5855231925971699 , -0.13749336080713442 , -25.17059019028301 , -0.09147265032857455 , -85.42838030155993
813237.0 , 0.0 , 0.0 , 0.7707770158935567 , 0.10567738720834174 , 1.0523447664224205e-11 , 5.27110644499934e-12 , 0.5753859643082198 , -0.7490992179277973 , -0.3394150866716408 , 49.216748435876724 , 24.63214586573949 , 29.069730375681356
38744.0 , 0.0 , 0.0 , 0.28966635359313264 , 0.19261960645268222 , 0.6381680063740749 , 0.1268166218182185 , -0.122863684810671 , -0.5645603100780153 , -0.14168546559473336 , 56.593577281126606 , 18.456569497295334 , -122.61767265132922
380751.0 , 0.0 , 0.0 , 0.9033335776754037 , 0.07735150625993215 , 0.06991559872392454 , 0.16919553753024075 , 0.4391042041773492 , -0.6887598815939492 , 0.2775997254369966 , -102.69252904056349 , -124.37793241049359 , -146.1593980208902
228650.0 , 0.0 , 0.0 , 0.27276242253426186 , 0.17763884317169293 , 0.5826247648732232 , 0.14674608114017962 , -0.04893599614391064 , 0.7075728675958607 , 0.23562745758401218 , -41.955854953858875 , 38.57160895423976 , -124.54140876731702
454066.0 , 0.0 , 0.0 , 0.9416614927559818 , 0.04329739967829094 , 3.802902517568594e-08 , 2.3888177796490818e-08 , 0.06511154444929446 , -0.5717031333481628 , -0.13760688005276442 , 36.75703179922658 , -9.588511096340113 , 57.22888960727177
299680.0 , 0.0 , 0.0 , 0.802318208497631 , 0.14789374614867845 , 0.19305092704177249 , 0.26408220363562485 , 0.44744114095450804 , -0.5139764725248592 , 0.3099833409818491 , 115.76188765330329 , 30.94661328786033 , -115.7829960883536
500659.0 , 0.0 , 0.0 , 0.8488258717365401 , 0.07410265723786014 , 6.9540860807038934e-12 , 2.5829778453977326e-12 , -0.7994759128637137 , 0.14615019889024608 , 0.21787503200987332 , -16.204555391417856 , -71.82229515437413 , -11.283114773918957
172023.0 , 0.0 , 0.0 , 0.7189440600396542 , 0.12092153194685629 , 4.9740628379141226e-12 , 2.1181202666488327e-09 , -0.6134954921675249 , -0.6048261515332094 , 0.15641782901374574 , 22.313136826574656 , -49.28699317314644 , -103.06404099829498
545906.0 , 0.0 , 0.0 , 0.7280591438462276 , 0.14002800243121205 , 0.14332045730141516 , 0.11511842782996248 , -0.11789463654425525 , -0.16484903044379476 , 0.0919081454290727 , -32.19307308067654 , -2.241714165470203 , -45.316277870203066
300954.0 , 0.0 , 0.0 , 0.9938048507165911 , 0.0038503038000652356 , 0.0035373800216363946 , 0.0102085678755575 , -0.6164020484346171 , -0.5912164592392286 , 0.2137331407908765 , 55.57540963597729 , -123.6643857226246 , -181.79503550519846
834403.0 , 0.0 , 0.0 , 0.5618046446548735 , 0.077017459690227 , 0.14597368552958695 , 0.049746533793748354 , 0.04221883654059155 , 0.39136294506258756 , 0.28216456630393305 , 35.33592973348133 , 24.482617303454777 , -39.24458409926737
522845.0 , 0.0 , 0.0 , 0.8503732426450832 , 0.09129722741448365 , 7.238967062526055e-09 , 3.83715470071519e-09 , 0.4302716320137936 , -0.602663003706398 , -0.15003595535002343 , 60.38151183704009 , 55.76844961242539 , -50.84867621292201
935303.0 , 0.0 , 0.0 , 0.79725647814533 , 0.12371371188344782 , 4.340855304504234e-05 , 0.0001800892128768349 , 0.7099565557518606 , -0.6987883545896417 , 0.2881359892652665 , -43.81094583967824 , -115.09844746728591 , -171.18856493663196
967997.0 , 0.0 , 0.0 , 0.8742881382484113 , 0.11913418159631606 , 0.09407743565740422 , 0.17472867247914542 , 0.663545798207755 , -0.10584684925439225 , 0.3212222140136396 , 80.13306377358433 , 144.59511812888584 , -117.8841887048286
911349.0 , 0.0 , 0.0 , 0.6047898583967244 , 0.19528205029747214 , 0.3952100905622108 , 0.17723401856348564 , -0.4866005712712429 , -0.13474701280190782 , -0.19500988796512675 , -19.752242633488603 , 21.946568810578956 , 34.12246440578788
239287.0 , 0.0 , 0.0 , 0.9874163725901042 , 0.009357047932667006 , 1.584153640080486e-07 , 1.958476879632019e-05 , 0.510913863574098 , -0.4663912374390454 , 0.05998320059303852 , 97.10406544321437 , 102.28113677471553 , -31.822031476166263
