    0.299581195538048384E+01    0.561362966405685615E+00    0.165354633014813901E+00    0.125159857234956122E-02    0.883414708323814087E-02    0.166183547867684855E-02    0.145532057113201629E+01    0.187017011878881363E-02    0.733869018562782305E+00   -0.890651214836207572E+00    0.520889366708181090E+00    0.265835035163073307E-02    0.584176427816602162E-02    0.912384647198350059E-02    0.618328295770101954E+00    0.123205228193871822E-02    0.761864217745789829E+00   -0.563014931823226483E+00   -0.999923027577009904E+00    0.127401673877101902E-03    0.214629952662522065E-03    0.227728717326157409E-04    0.125260767621941538E+01    0.693170416876151663E+00   -0.369332053177876005E+05
    0.303426169331025264E+01    0.229818980851005605E+01   -0.657016418714088890E+00    0.494613463246829956E-02    0.634522828393483274E-02    0.651230870542639489E-02    0.616051191653737340E+00    0.267774535464550267E-02    0.807283773526057402E+00    0.149016080408454510E+01   -0.754353392902397113E-01    0.240933583858502810E-02    0.235101349454759894E-02    0.773615611918054662E-02    0.280417582108445917E+00    0.114205698274548006E-02    0.633726056152772776E+00   -0.189911973871326567E+01   -0.999863888730192163E+00    0.130166659591636789E-03    0.214996293595509544E-03    0.245297362826084450E-04    0.124091549782885879E+01    0.745011017564246369E+00   -0.369331987739222386E+05
    0.290801749862174663E+01   -0.181574701235945923E+01    0.879182882647116415E+00    0.353340790492623650E-02    0.787055939951201468E-02    0.655187023846212808E-02    0.503011803520573952E+00    0.775967115375091553E-03    0.922654177315824886E+00    0.139992950200401456E+01    0.256835954081076068E+00    0.658358901201252893E-02    0.562523578767126949E-02    0.561167400373308901E-02    0.543613855978587357E+00    0.282860078779476921E-02    0.734029801412940608E+00   -0.163261128252874732E+01   -0.999929132138673404E+00    0.115842346821687668E-03    0.213034839734718278E-03    0.240788004250263545E-04    0.125369986925250432E+01    0.717626467724280070E+00   -0.369331507614737056E+05
    0.292805321491865644E+01   -0.138787556645213739E+01    0.166520094262528229E+00    0.503311018986403154E-03    0.722720507918196090E-02    0.675298408923776048E-02    0.316020692196294972E+00    0.175013877231166974E-02    0.936895188926277100E+00   -0.483870108173462654E+00    0.547430504366781978E+00    0.233045870772154249E-02    0.362095118079911252E-02    0.841151113301900205E-02    0.108455291810106780E+01    0.109190108761538299E-03    0.690550463939386572E+00   -0.144608897423010441E+01   -0.999891912055962506E+00    0.125681137386603875E-03    0.220860112312146504E-03    0.226076361848989461E-04    0.127335792153390548E+01    0.424090349130410826E+00   -0.369326130607839004E+05
    0.307139086542396766E+01    0.626948660599917051E+00    0.105666257673745267E+00    0.216422549311442525E-02    0.436672476927457871E-02    0.403567250499451118E-02    0.139087812512421194E+01    0.223064671206852630E-02    0.744489376191274310E+00   -0.504524977790515194E+00    0.491665484722072943E+00    0.751238173850365520E-02    0.667053582258390638E-02    0.568588505122790723E-02    0.623500982979603324E+00    0.199922217217317257E-02    0.630331851029583778E+00   -0.240851122498174597E+01   -0.999920921869480006E+00    0.123099242362139386E-03    0.206867159286317951E-03    0.227625756335033675E-04    0.131122663690823771E+01    0.834017794633820420E+00   -0.369325932800897499E+05
    0.296899948348093989E+01    0.183181769461461386E+01   -0.937010613228533851E-01    0.283817307019831400E-02    0.854303871347107495E-02    0.320602518707950807E-02    0.681258618959006190E+00    0.261358603561055681E-02    0.869815159194776366E+00   -0.252485968916390568E+01   -0.939046663700049411E-02    0.659810070761399775E-02    0.172341721190859016E-02    0.661431315660404411E-02    0.319958447100092247E+00    0.154360983664247040E-03    0.680678421704991932E+00   -0.741880158671803791E+00   -0.999921643975157814E+00    0.127589202370342978E-03    0.214123856714405644E-03    0.229556030222094639E-04    0.128998588066530151E+01    0.582488942862432579E+00   -0.369325507398828850E+05
    0.289560353143609017E+01    0.191151653790960996E+01   -0.665798379114369232E+00    0.507448834737432835E-02    0.432023875110272224E-02    0.355764326688906259E-02    0.387173255048486542E+00    0.192707993426467100E-02    0.882652217802233796E+00    0.172542436179595793E+01    0.822221422371929300E-01    0.102863734453797887E-02    0.152702225544430617E-02    0.449504568508720705E-02    0.104087562939671741E+01    0.277222046796597016E-03    0.799170350273120444E+00   -0.627374892230365688E+00   -0.999887715016814949E+00    0.123122543904954500E-03    0.218280501953313120E-03    0.228739845267871145E-04    0.129755457388382478E+01    0.611456789476873985E+00   -0.369324297106319063E+05
    0.296228899244266808E+01    0.150452256037627663E+01    0.251467579341384972E+00    0.734185800211308200E-02    0.841600213774425232E-02    0.258411401002530013E-03    0.155195622034269287E+01    0.881401060307756157E-03    0.845493006292875826E+00   -0.623239186669585443E+00    0.844434283067704294E+00    0.756760655971698039E-02    0.446802401486990405E-02    0.477218444918307491E-02    0.497049142321479787E+00    0.293849457964730741E-02    0.712388291330542822E+00   -0.171558913142668890E+01   -0.999928491798541708E+00    0.126899517392106161E-03    0.217414394986993609E-03    0.217467137096302698E-04    0.126689739310544813E+01    0.907300393818985418E+00   -0.369321954781298627E+05
    0.306903913790039207E+01    0.168551908385457949E+01   -0.522910384600348332E+00    0.306662458039501460E-02    0.297523255637001296E-02    0.639907163528490985E-03    0.672525347169617538E+00    0.239625883690952482E-02    0.738521150721622721E+00   -0.377678496235827943E+00    0.805573134462009843E-01    0.377345838558390155E-02    0.423724719399520919E-02    0.523747986127084519E-02    0.719814347806933985E+00    0.232771344474805530E-03    0.643926612983281244E+00   -0.275718339394197010E+01   -0.999905968921780519E+00    0.125634299190133155E-03    0.211079297584217904E-03    0.222652603217767398E-04    0.129880614180237730E+01    0.605828283347546570E+00   -0.369320803817617852E+05
    0.295149924082764681E+01    0.658001351245450117E+00    0.696106477272400159E-01    0.187907754870602489E-02    0.605598490015816452E-02    0.510406748929568416E-02    0.350941797848046688E+00    0.926641002998169388E-03    0.928464386922114193E+00    0.129179637548681114E+00    0.409363611674581129E+00    0.390954419655399187E-02    0.350423897781612691E-02    0.929874524494688631E-02    0.752517789942627413E+00    0.169019136994417118E-02    0.670155533101810530E+00   -0.447171662507269918E+00   -0.999931183938029600E+00    0.121336570884339617E-03    0.212028110116538917E-03    0.236040587727398653E-04    0.125718200786405832E+01    0.621203129490708883E+00   -0.369319614829458515E+05
    0.291359370475695023E+01    0.127849389525616619E+01   -0.672643496103937033E+00    0.233632767086955654E-02    0.256861862717157330E-02    0.428811552116685479E-02    0.449066476885494059E-01    0.452106851305685530E-03    0.965484901456262090E+00    0.289551578511434027E+01    0.129897554971756035E+00    0.565441765048614944E-02    0.778611701893788550E-02    0.413173155432514528E-02    0.968782540733392483E-01    0.574935206941482122E-03    0.697671442701418676E+00   -0.770993867082413242E+00   -0.999960933287477260E+00    0.113746573546251662E-03    0.203087791105916197E-03    0.243569515681219384E-04    0.125667050258062529E+01    0.516350311257970818E+00   -0.369317669251198313E+05
    0.289682506910376958E+01    0.671106763900040537E+00    0.223735768926116130E+00    0.259163121765467342E-02    0.812501515015396324E-02    0.258841527041025858E-02    0.970806442610492759E+00    0.415718132140061297E-02    0.803193308018928076E+00   -0.939608831755170737E+00   -0.142206443586898157E+00    0.442199889518446552E-02    0.434611485667018432E-02    0.400883308859928834E-02    0.286643171509746220E+00    0.103944574950827050E-02    0.860618814741621829E+00   -0.205202597362366568E+01   -0.999968936637992911E+00    0.124613766528507369E-03    0.210538121998577062E-03    0.237455303439687028E-04    0.130343500724334849E+01    0.767374420778115907E+00   -0.369316656791752175E+05
    0.298333993922333729E+01    0.495765266363140444E+00   -0.741784915776865450E+00    0.831037993933696553E-02    0.351357273419122601E-02    0.646019136089417620E-02    0.213151000996288309E+00    0.376737603447862028E-02    0.731593317038554680E+00   -0.946841961208091387E+00    0.808709747188292027E-01    0.417639252246696045E-02    0.276702919505498893E-02    0.663074373154481315E-02    0.683098832456952132E+00    0.229234391426049290E-02    0.787533283137646700E+00   -0.253054197068121534E+01   -0.999917098033650475E+00    0.119958845820527298E-03    0.215628932678835385E-03    0.238263466017397325E-04    0.131340007026500949E+01    0.869753966069648166E+00   -0.369315834790605732E+05
    0.306159193322077217E+01    0.141524467770043394E+01   -0.718403659032340047E+00    0.151573773981246007E-02    0.185827820630719864E-02    0.592127227179573001E-02    0.106713104486533417E+01    0.153625089788197978E-02    0.762157768178240769E+00    0.351446446136509660E+00    0.229881393171073700E+00    0.672068944557940601E-03    0.494993649162557298E-02    0.723629829777961819E-02    0.954263783688602985E+00    0.748563735698861365E-03    0.621114579390145249E+00   -0.245482423661219107E+01   -0.999884262548775937E+00    0.125583129137797237E-03    0.213857515223318730E-03    0.229215566223769742E-04    0.128676224748883161E+01    0.500297229134516463E+00   -0.369315778699345028E+05
    0.298772105759322670E+01    0.155818976831530609E+01    0.274835021559214576E+00    0.404463785001824092E-02    0.690921614671665806E-02    0.202292544597145428E-02    0.145631722080091119E+01    0.100751285797723951E-02    0.851837341235931023E+00   -0.975449416498876509E+00    0.583936323849903127E+00    0.351662057089912466E-02    0.691638618282414477E-02    0.607673437448846138E-02    0.168662184831489342E+00    0.675988532827742628E-03    0.674173222509858894E+00   -0.299904212715713925E+01   -0.999863186407475846E+00    0.128289666567045908E-03    0.211124159646362895E-03    0.226492783171470417E-04    0.125362865528410383E+01    0.701591339959409921E+00   -0.369315593364389497E+05
    0.301539575738610699E+01    0.201394656274493755E+01   -0.757717880597458260E-01    0.590476419513733409E-02    0.829428383939941408E-02    0.574255725113605696E-02    0.197256026158897729E+00    0.202131289461033583E-02    0.705545394469491938E+00   -0.566251585810908065E+00   -0.296564919968289487E+00    0.128046461632921904E-02    0.607938317169522905E-02    0.922098246437110490E-02    0.728852228972869276E+00    0.117621667200468118E-02    0.742958777464860276E+00   -0.225306592810919115E+01   -0.999958809757665379E+00    0.126630721211704560E-03    0.212575248432554886E-03    0.237535183193590799E-04    0.128748108473358913E+01    0.487988792115740422E+00   -0.369315084959455198E+05
    0.302211904681324528E+01    0.164487202118724340E+01   -0.644761817612432564E-01    0.303937461787752352E-02    0.610355749290757491E-02    0.296151942080026933E-02    0.143911766094453397E+01    0.136341920699620386E-02    0.770703224704685108E+00   -0.106736299870101448E+01    0.451409729516781599E+00    0.430850230712793558E-02    0.623736898400379259E-02    0.801280137815779149E-02    0.469500008801071067E+00    0.199032632383045046E-02    0.682776804925873004E+00   -0.126453037752787001E+01   -0.999931780642096535E+00    0.124536604836600280E-03    0.210415520495443794E-03    0.228938964887331691E-04    0.129319354574167100E+01    0.719228316291188108E+00   -0.369315017562926660E+05
    0.301293888695701728E+01    0.445452464274776361E+00   -0.521676171636987540E+00    0.487949180960132317E-02    0.646037676587302677E-02    0.587269021465529686E-02    0.340495820763491719E+00    0.128728975953228695E-02    0.817265334341401584E+00    0.105746650492848993E+01    0.367326601345612902E+00    0.307384870420163939E-02    0.548113496202058768E-02    0.992309948251672222E-02    0.111726266874709923E+01    0.184252631263329592E-02    0.655378178680548817E+00   -0.854828387016558722E+00   -0.999894837614469845E+00    0.129108674241723418E-03    0.217758120324985677E-03    0.239072681165195765E-04    0.127507213941620234E+01    0.682064894360663310E+00   -0.369314756373040582E+05
    0.295329781026577720E+01    0.163811608764759953E+01   -0.363502732334980427E-01    0.648056200183039569E-02    0.652895968014728222E-02    0.491289328954400573E-02    0.336891810853984675E+00    0.132496285336817805E-02    0.757649414374539809E+00    0.132555378814936731E+00   -0.335577969387478636E+00    0.150630141166986338E-02    0.494454836403958927E-02    0.727490547914134544E-02    0.120821443864241385E+01    0.183515152046539358E-02    0.811485946766402177E+00   -0.144594644090446800E+01   -0.999944092887983915E+00    0.127264819694208160E-03    0.213565604272721846E-03    0.225402804257097539E-04    0.129443178034391915E+01    0.590673561835607708E+00   -0.369314170914432616E+05
    0.291540185711688338E+01    0.163859309818703114E+01   -0.358866420584319501E+00    0.826429897039875939E-02    0.647000637831867016E-02    0.362874890642387454E-02    0.112045548471036183E+01    0.389189698825974807E-03    0.842968826332533783E+00   -0.425540330518276555E+00    0.562381995406975310E+00    0.575325212820567648E-02    0.467322552432720539E-02    0.426876057899352925E-02    0.170804779441703219E+00    0.149323352961219335E-02    0.788342988183527993E+00   -0.183874790600800053E+01   -0.999910301280389269E+00    0.124037332720445642E-03    0.218877665621892157E-03    0.218517035598627617E-04    0.128154778443767992E+01    0.587462865501264031E+00   -0.369313236124766991E+05
    0.296031707545918543E+01   -0.732156705686537457E-01   -0.399421075392711877E-01    0.480905647314625127E-02    0.655581070232807896E-02    0.584929739627779253E-03    0.884477227928173737E+00    0.173041986137710546E-02    0.740197641370155757E+00   -0.140453109994014369E+01    0.436633457393945434E+00    0.390810537921250627E-02    0.731400404338508961E-02    0.193986586837460772E-02    0.706024711084430989E+00    0.167512799350495343E-02    0.823914277090470160E+00   -0.195485289343360313E+01   -0.999929980912749539E+00    0.130083034147273924E-03    0.207306463954723446E-03    0.226957696027391439E-04    0.124796857204665379E+01    0.871664251563563419E+00   -0.369313052033805434E+05
    0.303290570385259084E+01    0.168362055875278749E+00   -0.168093696903785284E+00    0.533863228283480012E-02    0.734453465261443884E-02    0.386998755174274792E-02    0.135925034630601949E+01    0.124231086526637954E-02    0.703317782526715063E+00    0.117684160711876284E+01    0.873920400234823536E+00    0.465537412373639927E-03    0.922242648064742869E-02    0.399930950844598707E-02    0.939242922686337023E+00    0.158623394215102586E-02    0.733951025111317379E+00   -0.114744276893370190E+01   -0.999948006858566885E+00    0.128334030455371347E-03    0.203018941254841769E-03    0.232974821200131058E-04    0.123582452161911860E+01    0.875452532562668639E+00   -0.369312611047476603E+05
    0.300864085989319019E+01    0.238351250674716297E+00   -0.420154005885252313E+00    0.647658119514723921E-03    0.541631271690285691E-02    0.382969106176652861E-02    0.241563529594193305E+00    0.294669872849589228E-02    0.892233995124345425E+00   -0.237798340150746501E+01    0.811169963514166703E-01    0.202090251410188435E-04    0.496461075531792750E-02    0.472892080385760305E-02    0.600011275576752379E+00    0.244170992418189662E-02    0.608858120388536594E+00   -0.260275996316962921E+01   -0.999899128996295627E+00    0.119349594923998694E-03    0.221186678468339052E-03    0.240234284767841676E-04    0.130393197523094773E+01    0.766654603296648141E+00   -0.369312599213423309E+05
    0.300480590471146636E+01   -0.494486671537561318E+00    0.144520996124705148E+00    0.660071578859787803E-02    0.955731569653345617E-02    0.856182088508459713E-02    0.327855685525811735E+00    0.242479473617968283E-02    0.700711411071121781E+00   -0.315330866265340237E+00    0.258875452275391327E+00    0.302890987228446795E-02    0.387069483556017838E-02    0.721966333318719081E-02    0.413351181848472027E+00    0.254709060328208239E-02    0.780480036559032753E+00   -0.177325318028091772E+01   -0.999964274539246856E+00    0.123796849584406697E-03    0.216234557686213741E-03    0.238981692862276485E-04    0.121027342564380924E+01    0.721688150240426096E+00   -0.369310064931829038E+05
    0.286264175212571947E+01    0.225801157787520701E+01    0.162692216830125913E+00    0.775368142122755989E-02    0.842392288930171942E-02    0.264458156744862673E-02    0.726375692173757637E+00    0.788631624677127332E-03    0.841943992588363610E+00    0.128368487761602434E+01   -0.838939299293865792E+00    0.496530924369015703E-03    0.476643138731348229E-02    0.406376205383748162E-02    0.381253251071385579E+00    0.214922721217723116E-02    0.889700186325219966E+00   -0.249089779098187236E+01   -0.999937208938909250E+00    0.124385061584311783E-03    0.215232542365005082E-03    0.218166806518672381E-04    0.132687358476707384E+01    0.766068654345534394E+00   -0.369309909766794372E+05
    0.294519589180127195E+01    0.579052499409835164E+00   -0.148932766184707410E+00    0.309354372103868690E-02    0.808932967634958325E-02    0.247315980291335511E-02    0.814726014985004188E+00    0.190275156359004513E-02    0.892322887443545820E+00    0.178713817968384703E+00    0.416566617840175013E-04    0.103215230347155056E-02    0.786270349705416472E-03    0.625529365417555518E-02    0.543319685783742568E+00    0.619645178126011385E-03    0.706284889297263629E+00   -0.247816354189995458E+01   -0.999840530115084558E+00    0.127729395828405409E-03    0.222158372884612398E-03    0.224707312434809078E-04    0.129388208080013056E+01    0.650643630008122420E+00   -0.369309798895071435E+05
    0.295018998626098838E+01    0.120091757645969022E+01   -0.582931865900570556E+00    0.365480793916401082E-02    0.749623255850133570E-02    0.340410997731517518E-02    0.884617302629664315E+00    0.556946777333699799E-03    0.922566804333364354E+00   -0.813194302309509620E+00    0.591355189493984357E+00    0.396724628798217176E-02    0.395684805386242299E-02    0.706797529676280161E-02    0.696240640175666226E+00    0.292880611053065489E-03    0.673463442025903802E+00   -0.223980056636927527E+01   -0.999859009685504785E+00    0.131469959121745917E-03    0.220689186624429412E-03    0.217631678607980068E-04    0.126614025522708995E+01    0.459243886656561573E+00   -0.369308585219263041E+05
    0.300722975118990288E+01    0.200239829866710295E+01    0.428934400215870149E-01    0.204142441014842739E-02    0.562012110205467944E-02    0.147934823599040768E-02    0.117121217110077169E+01    0.154508048655436743E-02    0.731518377753009097E+00   -0.141930144706418404E+01    0.205306160747488420E+00    0.626529752458117751E-02    0.358554238520026594E-02    0.971426330464834724E-02    0.842168966474670655E+00    0.201000247471183830E-02    0.740607685664736448E+00   -0.158208288842289146E+01   -0.999930631181325746E+00    0.127405262618663230E-03    0.219343156954356864E-03    0.225858075372031917E-04    0.134603831489067405E+01    0.696245398859449249E+00   -0.369308483634439544E+05
    0.301035297090875353E+01    0.162568031002993152E+01   -0.269451184632314877E+00    0.569982883929070865E-02    0.761388217690918065E-02    0.750417649705127122E-02    0.225385041144416293E+00    0.105071328176202733E-02    0.860047823373656151E+00    0.920833432929418549E+00   -0.648877290204151747E-01    0.505935754795270795E-02    0.234858195054259882E-02    0.833765132421456813E-02    0.775388503373520499E+00    0.130884592220473803E-02    0.641138000259448448E+00   -0.123087563812437195E+01   -0.999911883232779020E+00    0.122614637243779909E-03    0.212959074092591876E-03    0.240373429798980163E-04    0.130342783778511384E+01    0.686174970611249324E+00   -0.369307893342677053E+05
    0.300739620217313508E+01    0.993908627006158341E+00    0.922118625362513544E-01    0.117703830920255401E-02    0.431686930832602712E-02    0.439078832282667735E-02    0.177462102196188881E+00    0.131470315671981656E-02    0.747216464823400761E+00   -0.586364310734832195E+00    0.284875187610635461E+00    0.130586698233283696E-02    0.680665081642703364E-02    0.868099908046693174E-02    0.585495144756047137E+00    0.975695205984347040E-03    0.736049836367789645E+00   -0.125250170832390584E+01   -0.999909152441087246E+00    0.122276017536702660E-03    0.221920557147315984E-03    0.225005063864021891E-04    0.128337893212905119E+01    0.616996104385012623E+00   -0.369307751920393348E+05
    0.305156445853133151E+01   -0.382960042691106395E+00    0.628010836084229584E-01    0.748294869005476041E-02    0.764642501007107254E-02    0.149157461629616434E-02    0.758086017846776428E+00    0.278825873565872106E-03    0.678240145050328369E+00   -0.756172014596896869E+00   -0.519759700539220493E+00    0.612682194720097148E-02    0.692591077257346567E-03    0.818631016072272552E-02    0.112367115520085203E+01    0.119208868383066310E-02    0.717902455346383972E+00   -0.857880320428518139E+00   -0.999906871880020032E+00    0.125295560589891604E-03    0.210288101282531342E-03    0.231026368832926861E-04    0.132684206095078117E+01    0.592041695145324787E+00   -0.369307394457899645E+05
    0.300687134584542415E+01    0.214963822113387693E+01   -0.746882457333521765E+00    0.452370529229987901E-02    0.396670874324623387E-02    0.338309537937698818E-02    0.251344053816501545E+00    0.253235397929053125E-02    0.898165832613828319E+00    0.220932182807098609E+01   -0.292066498983245548E-01    0.756952845689905229E-03    0.378835437638162797E-02    0.474592721756864327E-02    0.285948181035293736E+00    0.313446869154757166E-03    0.603263856267441279E+00   -0.176116783284138889E+01   -0.999927628540455582E+00    0.127440353412877969E-03    0.213954413208206805E-03    0.227030806524572598E-04    0.126639443879832947E+01    0.581796337759955762E+00   -0.369306868162673054E+05
    0.288556701887391043E+01    0.210648369317571849E+01   -0.248103408540671366E+00    0.116870263760679026E-02    0.580017256222543996E-03    0.371871256185820568E-02    0.113521868450435481E+01    0.110104920678677368E-02    0.953530098649836289E+00   -0.195424370785907620E+01    0.353281654547819235E+00    0.469764516566578097E-03    0.601259628320863389E-02    0.177888247004556743E-02    0.332303431260929094E+00    0.183939687252096008E-02    0.748650444575138518E+00   -0.133916181706852888E+01   -0.999930133604292393E+00    0.128296698463992284E-03    0.213270976766893980E-03    0.233324182029377063E-04    0.121590083605763422E+01    0.701155128591437693E+00   -0.369306802179905862E+05
    0.303667346123375692E+01    0.108982795701743207E+01   -0.110896354049849544E+00    0.532707034279496661E-03    0.277304837918654779E-02    0.459781845264643947E-02    0.725221522691629428E+00    0.198030193708119417E-02    0.834445637725189426E+00   -0.188960850958343651E+01    0.717766240473359352E+00    0.569747655552716847E-02    0.724352581664259015E-02    0.776159395622476756E-02    0.526916126856483369E+00    0.112536403148410049E-02    0.601669076757805454E+00   -0.213711816676334010E+01   -0.999921307494049394E+00    0.124281283559947426E-03    0.214152525636206604E-03    0.224813014351891980E-04    0.126203493336074857E+01    0.748666544916710919E+00   -0.369306598820808213E+05
    0.294882489766491096E+01   -0.770751101106528225E-01    0.497696344899831056E+00    0.709716290248300560E-02    0.901703213934298281E-02    0.465171091242058254E-02    0.510892861901026341E+00    0.144206529745011686E-03    0.778032408909322015E+00   -0.102103778490022545E+01   -0.529493529189924761E+00    0.439041113861800454E-02    0.557312488490725733E-02    0.690030527664228528E-02    0.982602098404634638E+00    0.518972436696084382E-03    0.804445549507057045E+00   -0.180037772156014597E+01   -0.999880198735399128E+00    0.124671513919587712E-03    0.203275347224449681E-03    0.229633226059218553E-04    0.127326450380879352E+01    0.550282563875960307E+00   -0.369306461786485015E+05
