    0.289325524632560027E+01   -0.408129358120749242E+00    0.342532366057739290E+00    0.822042520363171388E-02    0.122388884317399201E-02    0.345789493586357369E-02    0.857430823452526525E+00    0.323483842519396920E-03    0.755056189070352768E+00   -0.477377443496065812E+00   -0.999724090524575115E+00    0.116427576833996383E-03    0.249684193846321715E-03    0.367839433618309363E-04    0.150388168265035249E+01    0.952266072817955778E-01    0.285753670284002004E+00    0.688561593825882667E-01   -0.996432317517868760E+00    0.158285346694659207E-03    0.793035967037735226E-02    0.822885675487334151E-04    0.136417398219423203E+01    0.150727944860974718E-01   -0.278514516632479717E+05
    0.283761911571323733E+01    0.515264385754798493E+00   -0.599686003316347582E-01    0.289938535751765565E-02    0.570002510176670103E-02    0.498069672505771759E-02    0.821553042183848947E+00    0.863842828717337050E-04    0.845022924542492948E+00   -0.196486900278720178E+00   -0.999851744449847146E+00    0.115086815491577534E-03    0.257424644318180319E-03    0.363579621429747257E-04    0.150073292436632766E+01    0.155966466700443396E+00    0.264290522478101420E+00    0.443845051036535487E-01   -0.995663966833809977E+00    0.196559036936210234E-03    0.909132180324677061E-02    0.890686826931285860E-04    0.137325729630939097E+01    0.192768724961310187E-01   -0.278511597251112107E+05
    0.290862305932931875E+01   -0.805010483316449310E+00    0.166111909339456076E+00    0.832948277340906686E-02    0.714551604087153573E-03    0.136593373850440992E-02    0.114302146897167822E+01    0.633301683852151190E-03    0.723034281733718309E+00   -0.219660379418191720E+00   -0.999749852007527862E+00    0.116634963267342459E-03    0.247514014613235158E-03    0.355104371303473042E-04    0.148915077303194265E+01    0.162799410993899357E+00    0.297027269577822661E+00    0.959334522617276697E-01   -0.998549843318468966E+00    0.163302202772619377E-03    0.770559560749392667E-02    0.974484214071531433E-04    0.136979313779070044E+01    0.217795497941810530E-01   -0.278511146964583386E+05
    0.283002869020740278E+01    0.103063343837237475E+01   -0.269270023335605679E+00    0.360030238756415839E-02    0.378403152942419040E-04    0.774813256632025417E-02    0.134098831856645329E+01    0.985385392571332293E-03    0.857107885288460603E+00   -0.678372277885880948E+00   -0.999967204401400966E+00    0.116848320292759874E-03    0.259719662364563640E-03    0.354955780754605111E-04    0.149490948851502226E+01    0.190820886915260030E+00    0.259253145809196839E+00    0.842813805555548967E-01   -0.999664655113051137E+00    0.187350837679379177E-03    0.745798126375774636E-02    0.108624271271679973E-03    0.135731781624914971E+01    0.198120670869288487E-01   -0.278510817016713627E+05
    0.287472483599774620E+01   -0.986498988820431411E+00    0.739326880101511819E-01    0.194100881404466233E-02    0.936727090085771874E-02    0.697324946776758069E-02    0.120568581748789350E+01    0.391989696871852410E-03    0.777859646656533621E+00   -0.102151360909625710E+01   -0.999925198805513227E+00    0.122051344282711078E-03    0.260635637617839117E-03    0.355294970057053406E-04    0.145727324013945880E+01    0.126543132965266758E+00    0.266034453978604035E+00   -0.187361054880113009E-01   -0.998584757942143963E+00    0.185411867264782956E-03    0.760516886040370384E-02    0.104737310022896634E-03    0.137118714455600887E+01    0.157626673370892326E-01   -0.278510065645626601E+05
    0.284064106702143260E+01    0.122399892528963861E+01   -0.334805804153777364E+00    0.443292334419180620E-02    0.121603047463506356E-02    0.368440523115863387E-02    0.103587967147916293E+01    0.763102497633063215E-03    0.846665903209983806E+00   -0.136239508958885036E+00   -0.999851267588444226E+00    0.118517222913201817E-03    0.252872386417605881E-03    0.372044364465338935E-04    0.150350965876726383E+01    0.176257916744910509E+00    0.265824206057628687E+00    0.713703917476462557E-01   -0.998832327011726973E+00    0.189736014124662730E-03    0.814368210271341174E-02    0.867105058884345655E-04    0.136589343874476810E+01    0.223688461602659060E-01   -0.278509886215537190E+05
    0.282785910261714646E+01   -0.252100460963839401E+01    0.630678188881084845E+00    0.601972280729875554E-02    0.243023888220461528E-02    0.704911366962340628E-02    0.994251739757703201E+00    0.133124014474031633E-02    0.865396596022648734E+00   -0.115095440398872206E+00   -0.999934555573548600E+00    0.118475033203122658E-03    0.260998393340748939E-03    0.389903437607866526E-04    0.148608262954636139E+01    0.221923667922989593E+00    0.281718443797268181E+00    0.334515252729103985E-01   -0.995499217097497668E+00    0.154150052506056014E-03    0.854046246080375146E-02    0.976667763371015074E-04    0.136362031120437699E+01    0.245496217614805182E-01   -0.278509638897948898E+05
    0.284189369823151061E+01   -0.127826895509054217E+01    0.251719631074471151E+00    0.812574462463109583E-02    0.564837976193165582E-03    0.371350679197475367E-02    0.636783107775262147E+00    0.147358872572381667E-03    0.834202923330916279E+00    0.441788822912974055E-01   -0.999635038381352148E+00    0.112731159596026080E-03    0.258590201873570597E-03    0.364395194663877462E-04    0.147879968691227504E+01    0.100182806237250649E+00    0.303138571891354514E+00    0.108626714068469798E+00   -0.999268787955045146E+00    0.163261327210770002E-03    0.745794052326569177E-02    0.963022075947573571E-04    0.137341892068162053E+01    0.145701433075292978E-01   -0.278508165341186104E+05
    0.285522539091167804E+01    0.189819718904721491E+00   -0.399819534128585952E-01    0.769364786820272810E-02    0.973949180975903096E-03    0.514644468695697830E-02    0.142733787911380561E+01    0.354511108184036932E-03    0.810713409964257892E+00   -0.663359375397005735E-01   -0.999810316670167398E+00    0.117155411823024439E-03    0.255552042003951785E-03    0.359866574301212448E-04    0.149987352915862360E+01    0.990293049755309879E-01    0.297773774814709569E+00    0.494628730650759074E-01   -0.995236483109169567E+00    0.151564377963988450E-03    0.817096946358889312E-02    0.908068374380641228E-04    0.136232863485014311E+01    0.132777599980647976E-01   -0.278506437709830316E+05
    0.290782558202345109E+01    0.117432749393010472E+01   -0.687081239047063086E+00    0.163194479916523049E-03    0.139865501232069888E-02    0.293618637414397744E-02    0.944636494996247245E+00    0.169068403470460141E-03    0.714779706675955584E+00   -0.908256936427057404E+00   -0.999899896321821080E+00    0.116704949647665002E-03    0.256076075445308630E-03    0.345400330282860502E-04    0.150281140324136464E+01    0.115730042881813877E+00    0.272412325282147649E+00    0.917544061160748825E-01   -0.997016079025073498E+00    0.167259931809068550E-03    0.704804578905918015E-02    0.991160853605246292E-04    0.136772514624714669E+01    0.141823256766680957E-01   -0.278506313476102732E+05
    0.283896029163743657E+01   -0.505863222719423078E+00   -0.362429554943381693E+00    0.217264369565442787E-02    0.549395974012896384E-02    0.410713267617380303E-02    0.106588854686939061E+01    0.219319032878288300E-03    0.839429011011106563E+00   -0.301257316164894817E+00   -0.999748727401932880E+00    0.119509076127654213E-03    0.257220611717063675E-03    0.380161291192951609E-04    0.150733693340395480E+01    0.126726439964482684E+00    0.258471266068419747E+00    0.140509071704988386E+00   -0.999781814519778211E+00    0.163161054149590917E-03    0.694557344601520049E-02    0.846905052786399502E-04    0.135516679922923822E+01    0.168529274308236859E-01   -0.278506222970295566E+05
    0.282891319258325113E+01   -0.622715272782526696E+00   -0.148565615094590320E+00    0.411272553847745383E-02    0.308977508365642544E-02    0.587030510903538676E-02    0.107135795659282373E+01    0.881720852069676217E-03    0.864903217987065709E+00   -0.321770800813149016E+00   -0.999863560541019658E+00    0.118773317392756401E-03    0.247097511273960231E-03    0.364993228968906735E-04    0.146620594594724940E+01    0.157174542319643756E+00    0.283880359733123477E+00    0.236384839390595403E-01   -0.996167834657645135E+00    0.148025451383559497E-03    0.847935828595980552E-02    0.101342643130170233E-03    0.137815934190882361E+01    0.203981645559672166E-01   -0.278505514334255386E+05
    0.290051361319666157E+01    0.705045931747272814E+00   -0.304204562898626629E+00    0.669139213363744573E-02    0.230678212526009337E-02    0.823771207483632324E-03    0.851213258625988289E+00    0.878825875534932168E-03    0.732121492130965335E+00   -0.440566284898393778E+00   -0.999877305805820682E+00    0.110952260611397050E-03    0.258710439798023677E-03    0.368685885629238617E-04    0.146330158985137371E+01    0.185441216409436560E+00    0.276835170338573244E+00    0.612156429940884372E-01   -0.997535738376772896E+00    0.177487222112799795E-03    0.812659205933505269E-02    0.104519398194656210E-03    0.135838418319117493E+01    0.224074970028216094E-01   -0.278504754856751315E+05
    0.287226700339805774E+01    0.132865333535114249E+01    0.680522050547087476E+00    0.647756187893782070E-02    0.427563832663525791E-02    0.597729312695042744E-02    0.116678537801215199E+01    0.187878455149442305E-04    0.792137008030477374E+00   -0.107446731556149500E+01   -0.999945557087269510E+00    0.118960478909889894E-03    0.264934087253999363E-03    0.347984040818918769E-04    0.144318950671438317E+01    0.143430169575634120E+00    0.251458697326725655E+00    0.451525799041863074E-01   -0.997533134650912978E+00    0.156016400183241097E-03    0.721870237819983041E-02    0.104574479635563883E-03    0.136353269435885038E+01    0.162421421442678696E-01   -0.278502477506763498E+05
    0.285960794422873654E+01    0.922497211123545213E+00   -0.185126681466885712E+00    0.381999229954541270E-02    0.396395163422749892E-02    0.540964811657253675E-02    0.905385928187824929E+00    0.544739114159309423E-03    0.808961822647852435E+00   -0.104240383385238111E+00   -0.999831174646559684E+00    0.111738336709721350E-03    0.255902829749597878E-03    0.350759260182988036E-04    0.145994987450446856E+01    0.128257981178958536E+00    0.293520008776070762E+00    0.156573839740894893E+00   -0.999644776656411271E+00    0.168995710205785827E-03    0.926019605476711451E-02    0.106601344724500862E-03    0.135331449764562395E+01    0.164517615586704385E-01   -0.278502407380241239E+05
    0.285767747291516105E+01   -0.190395236113274802E+00    0.455151756632577786E+00    0.589005751719821370E-02    0.369686327618135501E-02    0.863306741208308588E-02    0.818334383039975410E+00    0.718108635170247226E-04    0.808611093435328998E+00   -0.144526393173411094E+00   -0.999728810284704283E+00    0.115702159879965046E-03    0.256551373297181731E-03    0.369653703913286132E-04    0.145369448010882452E+01    0.125909966262266804E+00    0.265424903068866180E+00    0.161472411996763654E-01   -0.998576797192799126E+00    0.147445381562471352E-03    0.916221854417435810E-02    0.102763624824615989E-03    0.137512109602933497E+01    0.156670729701016004E-01   -0.278502174423646356E+05
    0.284535745051961353E+01   -0.115997229339665253E+01    0.334172976224484497E+00    0.434793137264846870E-02    0.289245701044963050E-02    0.785076713857530209E-02    0.110953871368532320E+01    0.377890748061003254E-03    0.830562489356528655E+00   -0.240258154618651076E-01   -0.999781889906887100E+00    0.112926330950027443E-03    0.253507222065854621E-03    0.359047138697853407E-04    0.145180823788136393E+01    0.999287963523823319E-01    0.290344053178984873E+00    0.103626870312726549E+00   -0.999078619500172183E+00    0.170461954343067686E-03    0.934294798302111665E-02    0.103263730719181768E-03    0.136823686980347947E+01    0.138407692834482034E-01   -0.278501862581769346E+05
    0.287226552240711808E+01   -0.401376287403867771E+00    0.240929114846142767E+00    0.652120152064106923E-02    0.287820593816955940E-02    0.395787535599062545E-02    0.140885654505262115E+01    0.852829592929240364E-03    0.784229301071101448E+00   -0.248442873731847591E+00   -0.999725036431978853E+00    0.110911317205359333E-03    0.256002566753001266E-03    0.360546471643374977E-04    0.144858827249153510E+01    0.169651623973468002E+00    0.308355590613307418E+00    0.244400716726569378E-01   -0.999300164242328814E+00    0.158780943369389870E-03    0.862356988585512296E-02    0.888817542707479296E-04    0.136706452568574410E+01    0.226558618106701762E-01   -0.278501510037087901E+05
    0.284135039610032525E+01    0.649182548748188815E+00   -0.219584336515415979E+00    0.545569208185904628E-02    0.167164123561846091E-02    0.334672071228913747E-02    0.738789318714264232E+00    0.917097713413618184E-03    0.843974485754628745E+00   -0.323882543356519559E+00   -0.999924234559831482E+00    0.116506605617959413E-03    0.249956902265715609E-03    0.356806558280991747E-04    0.150888553714903462E+01    0.139441745787609706E+00    0.297406258042832383E+00   -0.203897169973150660E-01   -0.993649174923779133E+00    0.145909046042034716E-03    0.736438281243273485E-02    0.919423609955878689E-04    0.137984837222552703E+01    0.194748532454911867E-01   -0.278501489448607608E+05
    0.289322029732970787E+01    0.122544533499620467E+01    0.503930784710346247E+00    0.706166068247131209E-02    0.201180617341251708E-02    0.338933269215728949E-02    0.949314805881867230E+00    0.541567139861846457E-03    0.744545894030923527E+00   -0.637975413946787029E+00   -0.999945797082893995E+00    0.116491906564298044E-03    0.253624512358333260E-03    0.367622769084402607E-04    0.150309589890442830E+01    0.918549701721999290E-01    0.273550208368598335E+00    0.112082132505400889E+00   -0.996124175686671554E+00    0.162342899048636453E-03    0.778015319148875513E-02    0.111563720430840434E-03    0.136114433657823874E+01    0.112942081388469201E-01   -0.278501359978213659E+05
    0.287862642989138973E+01   -0.871018967538203182E+00   -0.375131823649708096E-01    0.640053573001897989E-02    0.894761886397991675E-03    0.514006877368947471E-02    0.431126035872544389E+00    0.213007855183856837E-03    0.774620525426254591E+00   -0.229022952671943614E+00   -0.999824603992912841E+00    0.119326196154906963E-03    0.249129630396843782E-03    0.377183611922763922E-04    0.150417776906379430E+01    0.842681977472429233E-01    0.286485430382341755E+00    0.399140044136698791E-01   -0.996202254932802567E+00    0.193252152911926460E-03    0.751607879835718747E-02    0.104021387419996067E-03    0.136987071689585704E+01    0.121079873986871776E-01   -0.278500982550971530E+05
