APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
nan , 0.0 , 0.0 , 5.795030855256424e-07 , 1.7425278792274492e-06 , 0.9999993712687882 , 3.611105868772668e-07 , -1.0218062199312374 , -2.5483317361215145 , -0.02172255256933059 , 30.512676472413045 , -7.310395558895977 , -577.682091451902
nan , 0.0 , 0.0 , 0.772525417861387 , 0.03429884810139827 , 0.22700243762929834 , 0.04976227626232643 , -2.049099379788352 , 0.018518265785739292 , 1.0580352718024362 , -55.6415955036059 , -46.75873394826097 , -106.94281295656339
nan , 0.0 , 0.0 , 0.07748265288393172 , 0.02297681370403823 , 0.9225173470821064 , 0.014975862679815655 , -2.4817484673869643 , -0.4248340534087751 , -0.0249648097451722 , -11.391905711918952 , 87.9104379750164 , -363.53183754786346
nan , 0.0 , 0.0 , 2.7831232474943994e-06 , 7.086589046368963e-06 , 0.9999972157330773 , 1.512458945196471e-06 , -0.8925951909157543 , 2.4698741988453015 , 0.22263936833847617 , 53.84697862963713 , 66.86523974990561 , -525.8961034678124
nan , 0.0 , 0.0 , 0.683424814698739 , 0.04167467051980145 , 0.315441291752598 , 0.038592262717538794 , -1.974361554073906 , 0.5503340883553491 , 0.21405293427650135 , -39.5011878977826 , -65.16879063269579 , -196.79720759703048
nan , 0.0 , 0.0 , 0.8600536325093837 , 0.022791958017161273 , 0.13994636706173144 , 0.022284358637411322 , -2.615280396997922 , 0.6818216014385943 , 0.16695528122564973 , -38.95990860097684 , -107.63480927925092 , -170.72444184095625
nan , 0.0 , 0.0 , 0.6244979591192865 , 0.22335014504310213 , 0.3755020408806836 , 0.15055617202280114 , -1.9763014943684185 , -0.73114125129232 , 0.3127155647140517 , -21.126981169323976 , -130.57113787434992 , -438.79884811623117
nan , 0.0 , 0.0 , 0.9956758469943783 , 0.0013055788542982727 , 0.00429991836317792 , 0.002086949806026245 , -2.1909772592360905 , 1.0016235338730073 , -0.056884343935797915 , -22.812085159108317 , -44.87031407979173 , 88.55858952080618
nan , 0.0 , 0.0 , 0.4546210418023232 , 0.0378153505767963 , 0.5453789581967292 , 0.040853239640075256 , -2.1559796874099337 , -0.4158579155703714 , -0.11564557163925107 , 18.36599291178252 , -20.410389188914873 , -269.00196273730154
nan , 0.0 , 0.0 , 0.9064026191519712 , 0.015135418461731387 , 0.09359738084802777 , 0.03239014787742983 , 2.1212834580437043 , -0.7319041926194039 , -0.11064760904762536 , 1.1745516185670182 , 45.0936867910388 , -275.76467098181456
nan , 0.0 , 0.0 , 0.7396524027461308 , 0.023175301723176056 , 0.26034759717860145 , 0.02518922374560245 , -2.128657719292894 , -0.4633994768182901 , -0.10089457300188603 , 11.039396474771948 , -3.1896830673899075 , -218.25751774876724
nan , 0.0 , 0.0 , 3.270315984951897e-08 , 5.000372166232801e-09 , 0.9999999667412847 , 3.852677621374312e-09 , 0.4717036480197141 , -2.14562391469324 , -0.16432675578551548 , -74.37272909247535 , 16.32648871676787 , -426.6644949242591
nan , 0.0 , 0.0 , 0.9956825508706493 , 0.0010007524067521256 , 0.004317448874012807 , 0.0014128804247276897 , -2.0687384576510075 , 0.5206848796627064 , 0.1679749866210763 , -1.2197923428851056 , -15.02744839949328 , 31.559066847324864
nan , 0.0 , 0.0 , 0.0001782092719549574 , 0.0001616905896480816 , 0.9998052798916853 , 0.0001086964827701209 , -0.26646987110853004 , 2.251007848037814 , 0.5822886711359917 , 104.90677307429692 , 107.41436195696417 , -367.23379323249844
nan , 0.0 , 0.0 , 2.9429562754124678e-05 , 4.1330914271527964e-05 , 0.9999705702721212 , 1.5217436294179265e-05 , -0.10713961642479042 , -2.0869789653574906 , -0.06264196348981942 , -34.392057484628886 , 15.455001934741892 , -456.0762547784169
nan , 0.0 , 0.0 , 0.9970898058667255 , 0.000795338519632538 , 0.0029101941320983774 , 0.0012700680871602118 , -2.338719717894686 , 0.7487776583230502 , 0.12025993894650562 , 13.697377727825636 , 32.46966473174315 , 64.20897864070078
nan , 0.0 , 0.0 , 2.414363588449282e-06 , 3.856721652501116e-06 , 0.9999975856195498 , 1.2564506296497413e-06 , -2.0403674301541423 , -0.49937104314572467 , -0.7882001049819591 , 105.67100765734112 , 82.53535324387894 , -325.8353382067652
nan , 0.0 , 0.0 , 0.9873317925011369 , 0.002792912293859917 , 0.012499183921023626 , 0.004477376356183647 , -2.649586716150864 , -0.024296349754985024 , -0.07812797551888966 , 0.47157478774130884 , -55.69988468868232 , 1.3289168924186785
nan , 0.0 , 0.0 , 0.9652313785064675 , 0.005070694102317752 , 0.034147578036804904 , 0.006279822907528765 , -2.330388480605735 , 0.48780982188649297 , 0.21930434539741578 , 8.767043898069552 , 97.6374207508479 , -124.01885912298982
nan , 0.0 , 0.0 , 0.9959769958326343 , 0.000954624673422888 , 0.004023004167224198 , 0.0012726659741373238 , -1.8519548436402662 , -0.9444268516282219 , 0.16786396726256908 , 1.5437243147060613 , 1.4447228486309185 , 25.159317047874467
nan , 0.0 , 0.0 , 0.700561019128041 , 0.050249079046221556 , 0.29842392719995847 , 0.056526902565617876 , -1.9962704969328318 , -0.4333486531617341 , 0.7128707468939214 , -46.32723102548657 , -45.91777947533336 , -157.64441574049624
nan , 0.0 , 0.0 , 0.5727030540454632 , 0.1374245764179568 , 0.426213366983466 , 0.12177742243805223 , -2.282391392866044 , -0.8694438428276635 , -0.42640102488533527 , -31.304786559837808 , 84.83449373473198 , -5.415214088669742
nan , 0.0 , 0.0 , 0.5407211290191989 , 0.14728312246397812 , 0.45908623463506615 , 0.10744557737689109 , -2.268179735834087 , -0.3876604303301309 , 0.3437028076917681 , -25.30039167570886 , 129.33675558385815 , -21.08534820834522
nan , 0.0 , 0.0 , 6.646210960954452e-05 , 7.516689386211347e-05 , 0.9999335378727658 , 3.248733703131723e-05 , -0.24581523131399052 , -2.6251388590940183 , -0.4776796650850177 , 101.86357833375257 , 9.686316151784368 , -105.65143901011386
nan , 0.0 , 0.0 , 0.004179745114387141 , 0.0026513804128032135 , 0.995820254848133 , 0.0013326890330546126 , -2.5089180332163536 , -0.5823961930628542 , 0.021258243932713642 , -7.525356296518512 , 16.367858884218066 , -439.73168458988687
nan , 0.0 , 0.0 , 9.732616596562473e-08 , 5.616276712761521e-07 , 0.9999995804132207 , 3.7803833230487527e-07 , -1.7708141433883533 , -1.0478857558827774 , 0.17817169918852638 , 68.74597164802988 , -117.33652209633746 , -6.841329233667963
nan , 0.0 , 0.0 , 0.8396997788721294 , 0.015092581384814063 , 0.16030022108502984 , 0.022415190435719934 , -2.2387913044528807 , 0.4933679771731804 , -0.043566827606140196 , 20.68735992642288 , 73.67495576073121 , -228.7478379987082
nan , 0.0 , 0.0 , 0.15791557992021626 , 0.20757360254716878 , 0.8420844200797796 , 0.07751943309714893 , -1.8525691767697605 , -0.9425716476383084 , 0.18879193534003866 , -46.73631640977776 , 10.940444416521734 , -403.9902782900365
nan , 0.0 , 0.0 , 0.36201839928315827 , 0.02041872548852275 , 0.6379816007168397 , 0.025461116105853998 , 2.0076293491407977 , 0.2333618692120103 , 0.2628644428184458 , 46.74218529588002 , 107.92870659936943 , -452.80916079950407
nan , 0.0 , 0.0 , 0.07922830824562971 , 0.026244170240343173 , 0.9207716917538945 , 0.01468554858108062 , -2.5748825917431972 , 1.0061060386762692 , -0.3772784190379451 , 11.318056442970047 , -79.21847240267263 , -288.50006911066293
nan , 0.0 , 0.0 , 0.020817633059030956 , 0.009951342665615336 , 0.9789895033031341 , 0.007029373383082849 , -2.5211957818451447 , 0.5236356250336339 , 0.127562443754164 , -0.4632607449311337 , 99.49963208958043 , -417.59566145125694
nan , 0.0 , 0.0 , 0.9643428537988863 , 0.005046904451569856 , 0.03565714609997912 , 0.0067224546096165405 , -2.5200115805145797 , -0.2897798392290725 , 0.7551329294624414 , -25.992050111962623 , -44.9531044202403 , -103.99065858657112
nan , 0.0 , 0.0 , 0.002265197064946356 , 0.006628950414835364 , 0.9977348029167853 , 0.00175960244410589 , -2.0100216247877203 , -0.13955531857139877 , -0.0748528131254314 , 10.599912206504058 , 59.093487906549285 , -394.81299435862377
nan , 0.0 , 0.0 , 0.895462079668337 , 0.009976307349231828 , 0.10453792033158826 , 0.01327675802845571 , -2.4587010486260086 , 1.018260722399251 , 0.32052351349943076 , 8.071534526478295 , 77.82333434975807 , -185.3185546411882
nan , 0.0 , 0.0 , 0.9999999916669233 , 8.969350817622512e-10 , 8.031033149140742e-09 , 9.581070926614708e-10 , 2.7996156877578624 , -0.9247565785995684 , -0.041300381600299294 , -38.87415248985954 , -104.62074356133083 , -292.5872794476904
nan , 0.0 , 0.0 , 0.859876058482522 , 0.016592718353878655 , 0.1401239415173473 , 0.014061334932648717 , -2.1989877651822543 , 0.5720952501968501 , -0.09737168172860663 , 7.560118019459256 , -2.6608282829955083 , -186.36685664929462
nan , 0.0 , 0.0 , 0.0004691160948104781 , 0.0005015297541186548 , 0.9995215504626849 , 0.00024510519061327063 , -2.9260780546450036 , 0.03642783402467327 , -0.5615050195393447 , 36.88240838824254 , -171.01194267315407 , -203.29364204949437
nan , 0.0 , 0.0 , 0.9963026087409219 , 0.0010663294913727528 , 0.003697391257438871 , 0.0016279505672549622 , -1.6897195182005014 , 1.193356942395564 , 0.059444863336075016 , -18.000367233952083 , -28.34877516104866 , 57.44206656776878
nan , 0.0 , 0.0 , 0.08260552245013783 , 0.021726610029615012 , 0.9172688488652203 , 0.01469249531743344 , 1.8748450510110555 , -2.3171248283155514 , 0.19149389437211267 , 14.769680540668574 , -31.760883293777734 , -528.9191806769267
nan , 0.0 , 0.0 , 0.7695952035808012 , 0.02648511011031207 , 0.23040479641911715 , 0.025595022921099553 , -2.929344477051778 , 0.09989094575020388 , -0.0691831779228969 , 3.282494641058867 , -40.533481354038145 , -197.5116747306656
nan , 0.0 , 0.0 , 0.5375931670945004 , 0.027107649553803848 , 0.46240683290167384 , 0.02182757053002038 , 1.9496560493047994 , -1.6288091461894056 , -0.12984957378507103 , -57.43134661559752 , -32.26753282910384 , -457.55806522824355
nan , 0.0 , 0.0 , 4.4351487803460075e-09 , 1.2048147165226676e-09 , 0.9999999953078603 , 9.372989051570357e-10 , -1.9088957283262626 , 0.8491931253559774 , 0.9875913661065726 , -186.71624158205435 , 9.472423893217268 , -369.04509873607554
nan , 0.0 , 0.0 , 0.3329168217151356 , 0.08862165913846587 , 0.6630129304474025 , 0.0753420714477403 , -2.5373547168988893 , 0.5192488089499715 , -0.4047244018416106 , 71.76788862319154 , 160.51440073311693 , -244.00228617444995
nan , 0.0 , 0.0 , 0.9958517800334961 , 0.0009296257975225375 , 0.004148219600667971 , 0.0012165342665010782 , 2.348781074335996 , -1.4601886925831076 , -0.07080586746782509 , 1.7152777155721903 , 1.8650688304143466 , 18.437164393180066
nan , 0.0 , 0.0 , 0.6215411122229959 , 0.03418887109289204 , 0.3784588876851468 , 0.042883329673868154 , 1.1717654479392916 , 2.335113449124436 , -0.14321111090680452 , -45.59388107622098 , 11.335415435720346 , -188.2245956792224
nan , 0.0 , 0.0 , 0.0011244149256343853 , 0.0009677164954378231 , 0.9988755841588524 , 0.00040449443493961734 , -1.8084474200253071 , -1.6780641563919394 , 0.2080985077324077 , -24.692076692432796 , -25.239650326774274 , -418.11003774523044
nan , 0.0 , 0.0 , 0.9551882754385375 , 0.005820862409857908 , 0.04464110087934382 , 0.00504008916977227 , -2.1663097486983345 , 0.5698448600866983 , 0.15140192140024278 , -12.968925901497835 , -13.444691166533051 , -134.96078692318653
nan , 0.0 , 0.0 , 0.11722623663701812 , 0.03338412314454181 , 0.8827737632712254 , 0.019684498856257338 , -2.714816474455275 , -0.34735024971047396 , 0.18784812323830738 , -18.13680345819769 , -35.728987559361386 , -328.1830263202079
nan , 0.0 , 0.0 , 0.8591886055002458 , 0.013857904700840473 , 0.14081139449971894 , 0.018207250402761416 , -2.338214594790773 , 0.4793845065559297 , -0.16172398678403338 , 19.039175324353494 , 29.591587624381635 , -187.55368073610674
nan , 0.0 , 0.0 , 0.0045605403226144274 , 0.002270898585980635 , 0.9954394596771474 , 0.0016580121312270713 , -2.4973870168030574 , 0.0976823966860721 , -0.350570002249173 , 41.237006133600154 , -30.839872158315487 , -302.3569491848826
nan , 0.0 , 0.0 , 0.9816781180136278 , 0.003486860261397995 , 0.01832188176139761 , 0.004685262630469922 , -2.553366506667568 , 0.7206562673215404 , 0.19520907263242945 , -29.88506703450517 , -89.32664675761606 , -61.13302639984303
nan , 0.0 , 0.0 , 0.9681781520431895 , 0.0036428228022565845 , 0.03182184795573777 , 0.004807879607128883 , -2.1455563874959678 , -0.2436706767582341 , -0.023746365425895553 , 2.7393792787167044 , -14.587223732786114 , -97.82608784836167
nan , 0.0 , 0.0 , 4.441472888061747e-05 , 6.337412465723715e-05 , 0.9999555852705138 , 2.0021512556755994e-05 , -0.622379679139109 , -2.322953021238237 , 0.47898182571684855 , -48.1952771987775 , -80.07336526103184 , -450.9616342740169
nan , 0.0 , 0.0 , 0.9993255439366497 , 0.00041365730353115637 , 0.0006525932196519603 , 0.0010716995650703956 , 2.268002001583115 , -0.5116400557279379 , -0.0934315920256297 , 8.07993233908487 , 76.10033040585014 , -220.59641846206807
nan , 0.0 , 0.0 , 0.012845312135150805 , 0.015797198512881878 , 0.9860048566123221 , 0.009024525775038983 , -2.4882485497551565 , 0.2851487256403238 , -0.18733643238686462 , -13.440540361023196 , -310.52166111761807 , -294.13099303810156
nan , 0.0 , 0.0 , 0.0335309475087824 , 0.016566708358765905 , 0.9664690523349682 , 0.007767601068893959 , -2.880559214443271 , -0.43265225454514467 , 0.41924793959795836 , -40.677310884698535 , -47.8322428176065 , -328.8462920411489
nan , 0.0 , 0.0 , 0.0343866081339476 , 0.011375108082133552 , 0.9654686498167474 , 0.006208304637097428 , -2.3373258944093545 , -0.4181071161856641 , 0.13285518904610197 , -29.84753018280032 , 48.6963670058817 , -371.8568161137667
nan , 0.0 , 0.0 , 0.26502682271037015 , 0.05990329805027711 , 0.7349473808638018 , 0.05682717940409898 , -2.039874799992755 , 1.5418113222369727 , -0.20283532132412618 , 30.914483963841874 , 10.969516961021867 , -227.51831900570465
nan , 0.0 , 0.0 , 0.9492114379703509 , 0.006339253447286808 , 0.05058795483923548 , 0.011223563473137202 , -2.380486312207415 , -0.13042943180277586 , 0.27938384742364636 , -9.576975874986442 , -75.70227878645207 , -116.94185434240993
nan , 0.0 , 0.0 , 0.999999961943151 , 5.159854654657181e-09 , 3.5009338629747914e-08 , 6.052411363981567e-09 , 2.9697065914375873 , 0.19055434952264003 , 0.7131298432846823 , 60.42837084598016 , 183.23925200429366 , -300.6066422580749
nan , 0.0 , 0.0 , 0.4496484367404503 , 0.06441293184669006 , 0.5503515632595102 , 0.052744831303853656 , -2.156837811892429 , -0.05432212048850373 , 0.33360870842422097 , -31.9814060456471 , -10.224989019144953 , -208.43025726357217
nan , 0.0 , 0.0 , 0.39020902347031505 , 0.07356019222974347 , 0.6097798627199902 , 0.09008472760734054 , -1.9904636856284181 , 1.1933043664454694 , -0.6327642391140597 , 23.03720526071892 , -140.48733665181987 , -337.40666673208716
nan , 0.0 , 0.0 , 0.006747999345764681 , 0.004414781810617782 , 0.9932520005045284 , 0.0021938957689566774 , -2.0407137851970267 , 1.1232610389685984 , 0.13243402517060898 , -26.6007904111364 , -4.69481924872035 , -370.0793061217968
nan , 0.0 , 0.0 , 0.00033342495109938287 , 0.0004391038392987213 , 0.9996665750488063 , 0.00015111878343776475 , -2.4207567780636543 , 0.9578257849496391 , 0.006866841954812061 , 3.4657881157858177 , 12.22319160087388 , -483.17087227423826
nan , 0.0 , 0.0 , 0.1208851834917338 , 0.04433132813827548 , 0.8768212955918196 , 0.039189805808164446 , -2.3759763906401554 , 0.5334608989067112 , -0.07380248111095425 , 54.06753459485552 , 193.1137701152555 , -344.76537804054556
nan , 0.0 , 0.0 , 5.2572885314695955e-06 , 8.147244300382179e-06 , 0.9999945846388112 , 2.3539142430806237e-06 , -2.701340960893438 , -0.74840456386142 , -0.09307563780766602 , 38.06654794732623 , -59.866015696084105 , -623.4362418518751
nan , 0.0 , 0.0 , 0.9826619346573606 , 0.00315354280136948 , 0.01733806441946502 , 0.005182230290298944 , -2.139371984939909 , -0.4014486968101934 , -0.9557763508454339 , 14.28481390575745 , -23.689090229080495 , -22.024583743209114
nan , 0.0 , 0.0 , 0.9954439212269269 , 0.0019194260923914852 , 0.004556078668729124 , 0.0034080911052515837 , -2.1644978649027706 , 0.25860954434995503 , -0.20644217853089922 , -20.537679790228577 , -54.48021114423088 , 147.08555050131298
nan , 0.0 , 0.0 , 0.9526205256443834 , 0.006321896152059248 , 0.047269949576507354 , 0.00693201542434331 , -2.3099083363068855 , 0.3273186973019271 , -0.1238354021375962 , 26.687582932740654 , 114.36144679152277 , -195.52753161773782
nan , 0.0 , 0.0 , 0.9705109739230338 , 0.005077572465220115 , 0.02948902607693135 , 0.006481654254791573 , -2.360124193133366 , 0.530280090370214 , 0.41166597275287575 , -31.64049727367086 , -61.63958791791107 , -101.99836670026295
nan , 0.0 , 0.0 , 3.4965130250253266e-05 , 6.711643387900801e-05 , 0.9999649962584072 , 1.8161214506373646e-05 , -2.7276273102818296 , -0.0758815851529934 , 0.019091199986148964 , -5.5217315495131 , 57.07384586053796 , -562.0585341731581
nan , 0.0 , 0.0 , 0.9410127078272463 , 0.01471880722005936 , 0.05720572199124138 , 0.012030534416672567 , -2.4258172950761256 , 0.2782090963722936 , -0.049163993513076196 , 20.88269031072589 , 152.33113251477025 , -168.3688408056912
nan , 0.0 , 0.0 , 0.9971792912670957 , 0.0009228060023798168 , 0.002820708729089244 , 0.0016032019980956242 , -2.665863580574123 , 0.810831616671947 , -0.21840422038305773 , -9.330350044110045 , 1.6735697487959058 , 120.10035152079575
nan , 0.0 , 0.0 , 0.9884448979059299 , 0.0035054831041930745 , 0.011540451860648681 , 0.005862020074399597 , -2.2940295341911545 , -0.700260712601509 , 0.10329466705501947 , 14.006562525469631 , -37.09227402039306 , 59.60816801037639
nan , 0.0 , 0.0 , 0.00025249594336921384 , 0.00030654813533318457 , 0.9997406719564088 , 0.00010590005151700499 , -1.6292701958854323 , -1.5844149949351631 , -0.46559927796782297 , 46.4435110933197 , 83.1044278841782 , -445.3205576408758
nan , 0.0 , 0.0 , 0.9823422291091519 , 0.002745655553812565 , 0.017657770837151976 , 0.0033906192071984677 , -2.359051597905437 , -0.3959001455390884 , 0.15796643470919083 , -9.679597253470162 , 29.056827687872037 , -71.73085268530055
nan , 0.0 , 0.0 , 0.9785448964293892 , 0.004322218203969497 , 0.021455103570521897 , 0.004591095649104399 , -1.8413128511509305 , 1.0081542498928895 , 0.023149327421922473 , -33.81336363339747 , -60.34397509176354 , -61.55453368691771
nan , 0.0 , 0.0 , 0.046404463158393236 , 0.017735544829539374 , 0.9535955365517932 , 0.009489767566654206 , -1.7400445366739845 , 1.1312581141669493 , 0.19388056111264113 , -17.759985850116628 , 31.31711889917108 , -342.1225461503799
nan , 0.0 , 0.0 , 0.9010911537481101 , 0.014471558922626193 , 0.09890884625176909 , 0.015875440537863897 , -2.685774971318308 , -1.142427302704889 , -0.34437873251359696 , 21.774940663552655 , -10.603720504916705 , -134.64423451065383
nan , 0.0 , 0.0 , 2.637671926606095e-07 , 7.756441488977821e-07 , 0.9999997362300466 , 1.6350210152449307e-07 , -1.2108156681326259 , 2.6957713151296447 , 0.29877344610342416 , -16.91298888739004 , 53.39404835352301 , -550.3054506154558
nan , 0.0 , 0.0 , 0.27154378253501166 , 0.05981375078922124 , 0.728456217464807 , 0.050084922174274515 , -1.8606028753385848 , 0.9288742245334702 , -0.027419821487348665 , 36.006036719098944 , 64.22828432458617 , -267.4319983217367
nan , 0.0 , 0.0 , 0.3791102630503209 , 0.04447832395000445 , 0.6208897367390929 , 0.04509083515991874 , -2.547382069068224 , -0.8632793554672307 , -0.3972294291669194 , 35.47596389071258 , -1.5274112069083596 , -224.18341944765416
nan , 0.0 , 0.0 , 3.0515069287624068e-05 , 4.044968387379426e-05 , 0.9999694844585791 , 1.4708194242984973e-05 , -2.867059517748701 , 0.08785889748484164 , 0.0998665903544605 , -17.568515487576974 , 85.89042336974522 , -579.9358648130548
nan , 0.0 , 0.0 , 0.025458863601735056 , 0.010819060985459185 , 0.974541124751306 , 0.005388500526941953 , -2.3204362921852395 , 0.27141735007200163 , 0.1585180775784584 , -20.264793175923515 , 75.85469774242341 , -426.5219691258095
nan , 0.0 , 0.0 , 0.9954527000900238 , 0.0011151143980606681 , 0.00452012920278151 , 0.001501055785738524 , -1.9843275196270618 , 0.5725128844782365 , -0.10475577080904994 , -7.596259327456114 , -22.463205025510923 , 21.125252659803486
nan , 0.0 , 0.0 , 0.9969845386796061 , 0.0013366481163087363 , 0.002846537996350166 , 0.0017074443255901406 , 1.9831438717349332 , -1.540717129407756 , -0.17770854664598174 , 63.18550855596334 , 81.3431372168861 , -0.11710632381431196
nan , 0.0 , 0.0 , 0.9723081808596157 , 0.010093404624615054 , 0.027691817377260335 , 0.017270097446840868 , -1.975415758250045 , -0.46825200074546014 , 0.038357200847680795 , 15.857624681014899 , -61.70039240737771 , 63.45795412503968
nan , 0.0 , 0.0 , 0.25432422967927065 , 0.02713800580725656 , 0.7456757703206455 , 0.022118388463875926 , 2.0763686971491886 , 1.5271995076163416 , 0.3065891624030759 , 42.20554625851643 , 5.807569192061928 , -314.7651767969415
nan , 0.0 , 0.0 , 0.873881884208189 , 0.012776079038404276 , 0.1259775340499666 , 0.014256171883686192 , 2.052319722098961 , -1.4858751570365385 , -0.2515674504315547 , -12.815117484743936 , 12.302835748954038 , -177.21369071773643
nan , 0.0 , 0.0 , 0.21927632007235215 , 0.05014937558149335 , 0.7807236799276036 , 0.04445782355512451 , -2.7353025386596936 , 0.788445065749601 , 0.013610001591015213 , 14.545656998673236 , 55.86752759840821 , -313.13030547064557
nan , 0.0 , 0.0 , 3.0242255168791363e-05 , 5.2498353434860606e-05 , 0.9999686371801761 , 1.6316124020532285e-05 , -1.0008722412442337 , 2.6615138995223355 , 0.35918712613104276 , 53.11025359108624 , 86.5897511646341 , -493.62361520554066
nan , 0.0 , 0.0 , 4.487442357204741e-06 , 7.766138769592228e-05 , 0.9999946300329088 , 5.311810410191242e-06 , 0.8601224957420381 , 2.2738235276127896 , -0.22259587937089045 , -19.8584452339519 , -36.51236115004893 , -449.708959531398
nan , 0.0 , 0.0 , 0.9480260422277267 , 0.009619472450509647 , 0.051469383648839566 , 0.012942999201352202 , -2.0029405592305203 , 0.020979182913407543 , 0.4472062838695655 , -33.4952129817982 , -130.6600776380351 , -143.88836041451486
nan , 0.0 , 0.0 , 9.117215553832177e-05 , 0.00010752642978657565 , 0.9999083739006127 , 3.8447788266005034e-05 , -1.8408742751635794 , 1.0793864650180776 , 0.16084238568658146 , -75.4086160351354 , -74.29803652190904 , -364.4654121198584
nan , 0.0 , 0.0 , 0.1247728741927763 , 0.03642871848126622 , 0.8752271258070397 , 0.026057256081837288 , -2.8417688737037734 , 0.10192252495466429 , 0.016237338997026424 , -2.5486484094604167 , -19.070926751894653 , -326.3412011790285
nan , 0.0 , 0.0 , 0.0006269168260499382 , 0.0004223470769875797 , 0.9993686939875377 , 0.0002352438292256842 , -1.9941299211901233 , 1.2859796000451544 , -0.2689210220744177 , 38.65006256405961 , -26.34737930259752 , -412.5948862486083
nan , 0.0 , 0.0 , 0.5476589057347682 , 0.070896333253465 , 0.4500508584519687 , 0.061159092190029574 , -2.436483197696907 , -0.24201094487828345 , 0.5037458935636485 , -34.98122868790902 , 58.501025027335885 , -141.08956221335336
nan , 0.0 , 0.0 , 0.0015801025690974583 , 0.0015806368247226993 , 0.9984198974300464 , 0.0005803160968576027 , -0.8675158868075288 , -2.3379985601277915 , 0.516320398484268 , 12.850439998410721 , -86.96899876046531 , -372.2212672418581
nan , 0.0 , 0.0 , 0.9662832216457922 , 0.004451404987212748 , 0.03371677817301174 , 0.00646950354645294 , -2.4614218587162027 , -0.1720347417175976 , -0.12988816643263956 , 6.622464275798132 , -37.65234196023503 , -75.62788568517766
nan , 0.0 , 0.0 , 0.99999648707887 , 3.0193984212889546e-06 , 2.7495715169471738e-06 , 0.28009972302127445 , 2.0679816607213777 , -0.1402285497530487 , -0.4270921534869051 , -45.38018388848147 , 173.8903459695806 , -276.8249852113909
nan , 0.0 , 0.0 , 0.7208172800063984 , 0.0306179516124071 , 0.2791827199473883 , 0.0339592266205222 , -2.3077028906528803 , 1.01549695513206 , -0.13957976715295797 , 14.407496346053268 , 3.4608314001224145 , -213.0234046258622
nan , 0.0 , 0.0 , 0.7551722187933168 , 0.025201013448398868 , 0.24482778120665816 , 0.029544312115688476 , -2.541628300068287 , 0.9918500273043835 , -0.3404630869085842 , -8.407922561042788 , -95.19750188815664 , -214.5660828739505
nan , 0.0 , 0.0 , 0.6503383173288378 , 0.03858933441927259 , 0.34652720779528834 , 0.036140790384212584 , -2.7528974893428986 , 0.43852842540238035 , -0.03592113754918541 , -12.55028169978426 , -96.8355800223839 , -220.3581508915632
nan , 0.0 , 0.0 , 0.00028133362781178453 , 0.0003272921918770127 , 0.9997186663700444 , 8.875608896152798e-05 , -1.0212498489567068 , -2.339165458131994 , 1.3051871228056517 , -66.36741079268438 , -192.21114512318616 , -396.4116489868798
nan , 0.0 , 0.0 , 0.0003408999187118779 , 0.01321619321326983 , 0.9996591000812476 , 0.00034061305788668506 , 2.1528216632358674 , -1.6785599436677832 , 0.2804034386764095 , -49.81335341108601 , -119.34780340479449 , -331.99726885534517
nan , 0.0 , 0.0 , 0.5623443413935597 , 0.04919958653391421 , 0.43765565860630773 , 0.04334685286129403 , -1.8105783671517939 , 1.1149088718256184 , -0.13638701465626255 , -1.8887036004082671 , -32.30693319561993 , -239.02305247002073
nan , 0.0 , 0.0 , 0.00018750161354352948 , 0.0002147045657293371 , 0.9998124983864025 , 8.30138312614137e-05 , 0.37597142832515473 , 2.3075292014993303 , 0.0738867760655755 , -70.1090576860638 , 26.342342094744073 , -465.93887155385875
nan , 0.0 , 0.0 , 0.8041119682595796 , 0.020958914998374212 , 0.19588803174039493 , 0.022666847256423733 , -2.0082867563184195 , 0.6984855417892222 , 0.009346496829777982 , 3.120927505870137 , 11.823618992418846 , -213.01131072094256
nan , 0.0 , 0.0 , 0.9921536166373124 , 0.0015780542978554024 , 0.007846383298779567 , 0.0016873576470445156 , -2.040870260301582 , -0.36842420849818736 , 0.32713213258632157 , -4.845751649379277 , 1.389758764347612 , -28.66587755573915
nan , 0.0 , 0.0 , 1.486787162806087e-05 , 2.2616894954277212e-05 , 0.9999851321281945 , 7.252751087594156e-06 , -2.285566932582883 , -1.4286612353964965 , 0.19168228732574347 , 0.03761280308447823 , -85.31437340140377 , -635.4231954399154
nan , 0.0 , 0.0 , 0.995376207922879 , 0.0014618901439887866 , 0.004451006683418969 , 0.00247752444283786 , -2.273910308121203 , 0.36609031924637453 , 0.027822022453422256 , 17.61019209459332 , 104.41046551729785 , 65.42790629428907
nan , 0.0 , 0.0 , 0.011354363922064993 , 0.007584999376044919 , 0.9886456360778333 , 0.003871525582590518 , -2.244013615666013 , -1.4559855315985288 , -0.3291771910034196 , 20.797980117864356 , 60.73820676334451 , -410.43214571967303
nan , 0.0 , 0.0 , 1.4507431303394085e-10 , 3.1924995900978693e-11 , 0.9999999998423907 , 2.891564765405974e-11 , -2.3988640715309906 , -0.4154190755245428 , -0.3335455341804129 , 89.00572187883812 , -93.42951728711562 , -523.7672424755426
