APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
108264.0 , 0.8897431283694298 , 0.01742484646572451 , 0.004745389436620494 , 0.003767184925300931 , 0.10554645808931712 , 0.01765995265288789 , 0.8035670462175482 , -0.6356137877238981 , -1.0073535549065065 , -31.46895242000368 , 116.86405007390722 , -98.84098207126034
839577.0 , 0.217542808350198 , 0.10854483564416673 , 0.33833556028003053 , 0.28784288408352854 , 0.4317061651174263 , 0.1632616538742292 , -1.57996117040239 , -0.4493847514214972 , -0.10496826993853811 , 23.017954683234095 , 2.915305666900478 , -358.9424552399572
157801.0 , 0.1061552361018572 , 0.009440210144067623 , 0.026194160487430992 , 0.009496646505762055 , 0.8671979459259356 , 0.012817956568799582 , -1.5306402622302402 , 0.08080912772810493 , -0.048744622276861466 , 3.8980617687085433 , -60.552012071367606 , -222.7873570100386
35276.0 , 6.587785114786525e-11 , 9.954390040259271e-12 , 2.482088717847382e-08 , 5.7622407309422306e-09 , 0.9999999751107613 , 4.887803939368496e-09 , -1.7467003020589305 , 0.5839397458953169 , -0.36978919711417213 , 76.4780471503758 , 42.52227040077134 , -294.0967046480336
595066.0 , 7.26792050593177e-10 , 1.475891303665972e-10 , 0.18356818986677798 , 0.07811235728167992 , 0.8164318094943321 , 0.06747839798647459 , 1.0236263960732312 , -0.671678509621254 , -0.6678289519355356 , 56.37270157238076 , 162.08299368921593 , -76.61105158797378
965230.0 , 0.0017611910993878088 , 0.0007028778648928073 , 0.06329347534546266 , 0.01108010563846186 , 0.9348562411604356 , 0.009050188840166062 , 1.4010779926776156 , 1.1168455607219399 , 0.2657239348936263 , -27.845123884290256 , 94.71498854487632 , -251.27139653129956
381063.0 , 0.034289068540196574 , 0.0176948728245679 , 0.32565648991280405 , 0.10925900566694335 , 0.6365934627205142 , 0.07164666727997016 , 1.244525358861944 , 0.34822738879911347 , 0.008455401340110087 , 33.066861987504794 , -119.19696993356901 , 41.996978855502384
942204.0 , 0.7413865731100608 , 0.023678250046836324 , 0.13766487628008775 , 0.02725303223737241 , 0.12125385636250843 , 0.017111877940242298 , 1.2898472927718316 , 0.11319119655120556 , -0.04390057063410091 , 1.2646153968054574 , -50.09387896633987 , -92.00393743827023
244258.0 , 0.1948644057489949 , 0.18660720598495853 , 0.52046767466097 , 0.06037572733951668 , 0.2911322176086724 , 0.2906743507647173 , 1.1071936447194126 , -0.7494887311095537 , -0.1489750337071751 , -23.26871165287464 , -22.58806731084648 , -59.29495389952963
453896.0 , 0.024154262444681218 , 0.008679710482911378 , 4.015175793481499e-09 , 1.017721669294285e-09 , 0.9758457336204315 , 0.006227095314158437 , -1.4999057576549477 , 0.5409631182723895 , -0.12768563629792964 , 21.051426593796926 , 21.395918424368105 , -156.64058844544405
935825.0 , 0.9495497265852558 , 0.014905529802472728 , 1.2890614038045855e-11 , 6.9100271285618144e-12 , 0.05045027339361176 , 0.018228797931040597 , -1.7827052563817771 , -0.018860422750861625 , -0.2965941813013824 , 19.11985431037499 , -153.95093264489765 , -105.1318167166004
614754.0 , 3.643275429816095e-05 , 1.2249275646981658e-05 , 0.0003524148502857258 , 0.0009786772911570083 , 0.999608387972923 , 0.00025438598682281377 , -1.7648488884912634 , -0.15407282422823926 , 0.14044421478938235 , -14.685549540162885 , -54.632608741617446 , -244.47554609570864
488115.0 , 6.960908310747587e-10 , 1.7014397159098502e-10 , 8.570930155780385e-11 , 2.450667491985871e-11 , 0.9999999992066484 , 1.5566536948341536e-10 , 0.34737391093995207 , -1.327337342380479 , -0.09884170100315104 , -118.28753925807882 , -7.80766716941946 , -310.866735647476
857902.0 , 2.1053709084048513e-08 , 1.2243536636369353e-08 , 6.632028127279159e-09 , 1.9531229281505155e-05 , 0.9999999704547525 , 1.0194600164048495e-08 , -1.530548695046396 , -0.4849656206189584 , -0.10281184690983775 , 77.62327894783951 , -205.6136729004573 , -185.68527253154178
610828.0 , 0.038461258057517225 , 0.008247765680969216 , 0.00860567198615245 , 0.003402825919179203 , 0.9531536919518739 , 0.008208639986459154 , -1.4774093169189095 , -0.4605477889972276 , -0.10752219888026768 , -2.3236984374043814 , 98.56889696887399 , -390.26949112626664
96773.0 , 0.021061529905684315 , 0.0062567241236090795 , 0.8831987775172582 , 0.018793233915722407 , 0.0958143453001064 , 0.025671589415484572 , 1.5507199511663856 , -0.6399651340591664 , -0.6220813376268074 , -37.14321097866556 , -86.50584586176407 , -3.59758915081966
969442.0 , 7.517844876952292e-05 , 3.9136100441305026e-05 , 0.31442596022217034 , 0.23166956656024867 , 0.6855251830409912 , 0.11678553906345757 , 1.5984057415522166 , -0.979654662988684 , -0.32781385787960093 , 21.734491395996123 , 99.16439884599319 , -190.37123780712764
13903.0 , 2.41474261223354e-11 , 3.44733255426699e-12 , 0.000513449556909084 , 0.0005770744173238928 , 0.9994865504185321 , 0.0002404602642576137 , -1.028263718669443 , -0.5480191211348673 , -0.1383418772955612 , 46.305097325597785 , -15.126043049991978 , -284.25587045381695
567032.0 , 3.528102721040757e-06 , 2.7209207482787458e-06 , 0.026066764187156026 , 0.009779794171235368 , 0.9739278080741253 , 0.00860158746583084 , 1.1580314672514849 , 1.5506613574016412 , 0.2655715584317886 , 65.42461151317738 , -14.043131892966283 , -203.28839887992905
590912.0 , 0.7539118477663953 , 0.04740818332705954 , 0.018843425755745144 , 0.02491544554584061 , 0.22369269878604037 , 0.06731251196101778 , -1.445229050017625 , -0.6234734319755739 , -0.8863812213802283 , 29.158964431981722 , -36.332898184120694 , -21.986911806085963
-24297.0 , 0.9077897555212945 , 0.01369575294695724 , 0.07534562122298194 , 0.017045245939707465 , 0.017751876707554005 , 0.0038112691606614867 , 1.1617975874061397 , 0.1624123366747899 , 0.6426154159431192 , 14.44375260499685 , 5.828413595128749 , -27.58620904643468
279845.0 , 9.529012369057495e-11 , 1.3867357904559539e-11 , 2.3012703657394467e-09 , 2.8588443225528705e-07 , 0.9999999976181434 , 2.2636216234772633e-09 , -1.096934265617329 , -0.5355713744488965 , 0.5177701190449661 , -78.13373143291858 , 35.40591700933444 , -128.90889067934188
380314.0 , 0.000730606123483515 , 0.00044488529012848017 , 0.9615214259999167 , 0.011957256866718224 , 0.037729437405546226 , 0.020115876852564385 , -1.6511457717650284 , -0.27286223872530946 , 0.055571475509633005 , 0.694072042208363 , 11.500624549783456 , 77.091713687595
330951.0 , 1.2979449662162701e-06 , 1.6094988296835868e-06 , 0.9999986740882669 , 6.007750918968213e-07 , 2.7145847452873667e-08 , 5.774586296100481e-09 , 0.9957004964885687 , -1.3743955883482986 , -0.15108367212673462 , -45.61132577391453 , -32.8830573354715 , -1.4620427356774144
-53550.0 , 5.927457556954315e-06 , 0.0007964209275113613 , 0.8090636510213067 , 0.08014986635832855 , 0.19073986943614019 , 0.2002956887949262 , -0.9581033283642748 , -0.7516396990990813 , 0.4720783593012603 , 8.092701826936263 , -11.336063080036068 , -1.624710117478131
111892.0 , 0.3139263669086635 , 0.05337148783459933 , 0.6577086691117148 , 0.060223636434499794 , 0.022186463008984206 , 0.01242144401515901 , 1.4643289709811995 , -0.694166859038679 , -0.11856018399825663 , 17.75527880234217 , 35.18089562529501 , 13.311022895870167
385487.0 , 0.0038018714395892626 , 0.0030838580212153664 , 0.423438152839676 , 0.17116894477914724 , 0.5714932169361238 , 0.4228435701265314 , -1.88711910861333 , 0.21918603387336702 , 0.09931922851973364 , -18.30382205434437 , -44.954145208225974 , -248.5739361149751
954812.0 , 1.8769007836069175e-10 , 3.0954161955340925e-11 , 0.0004077818751977006 , 0.0010882521558765 , 0.9995922179167303 , 0.0002800753299729841 , -1.415634995910061 , 0.5580188757570184 , -0.1257854767319203 , -25.356104442468222 , -112.02845311164945 , -211.62222651652795
-27713.0 , 1.3094590409587916e-07 , 4.41299029093053e-08 , 0.9131922739307546 , 0.02324843678081201 , 0.08680763025613292 , 0.035601449710032804 , -0.9292398167090781 , 0.8046396837261317 , 0.6937491542640793 , -7.2024599720236235 , 0.5385506124701829 , -10.271943014194463
656187.0 , 8.555240729976088e-11 , 1.3032159120005817e-11 , 1.0815380624348516e-11 , 3.3309658461542175e-12 , 0.9999999999027297 , 9.96291937838123e-12 , -1.3370879568473573 , 1.2333230476787433 , -0.12523897508133436 , 60.31789746394999 , 40.56925019800431 , -244.45539390013784
536589.0 , 0.003885399570936002 , 0.0034318126779455246 , 2.1471657189803773e-08 , 0.8193472979706748 , 0.9931321147493799 , 0.0032151053977430566 , -1.0519787644811993 , 0.6785566347670284 , -0.13567324129791752 , -20.91955174816094 , -48.98046820732336 , -82.76574928940144
272342.0 , 0.0003705548637828914 , 0.0002984578274042658 , 0.08756192530839646 , 0.040657165028218145 , 0.9119961014232936 , 0.029355381092704302 , 0.8449738959743307 , 0.7820795008122049 , -0.22513076325175782 , 6.344323838481852 , -31.19670098491915 , -84.56202087699232
297018.0 , 0.6613340819039504 , 0.02482330514753739 , 0.18546714619301774 , 0.040266785611958344 , 0.1559510681682965 , 0.014542244368274282 , -1.210546077226236 , 0.15132331314913816 , -0.02727147427158351 , -2.9471628849832294 , -39.03304396942464 , -85.76481942610836
407065.0 , 8.39403070039093e-11 , 8.590922051185001e-12 , 6.2547766121463724e-12 , 5.796755562181547e-11 , 0.9999999999075868 , 1.0952461160229632e-11 , -0.8359799765011298 , -0.9989082897361831 , -0.08213062696804962 , 48.665588862622286 , -22.660011763432188 , -219.7497438415741
-53137.0 , 0.9740716123705109 , 0.005252912110129682 , 0.0230772603788212 , 0.005263859862528218 , 0.002746878821771907 , 0.000679615028372963 , -0.2872816433367973 , -1.2005312320079955 , -1.2100328817276989 , 13.288986826728737 , -7.4967875970568745 , 4.282896567846745
824089.0 , 1.113049791672652e-05 , 7.2345230147532365e-06 , 0.00031305143474822734 , 0.0010287080181964935 , 0.9996737965951232 , 0.0002885489845406708 , -1.458908693486645 , 0.413762995833741 , 0.17844850698499912 , -17.966107749263838 , 16.600251850853788 , -185.37269534960814
522028.0 , 1.8970303661834845e-10 , 3.855249856270915e-11 , 0.40062089003907053 , 0.07873194235654951 , 0.5993791097903814 , 0.13037011260139852 , -1.3482185950872925 , 0.6367794873599065 , 0.22110058290741752 , -1.2374117371317834 , 17.69365758550837 , -58.50396028136444
447814.0 , 0.4318502389176362 , 0.0359741201973075 , 0.09505356075720742 , 0.03123466019217727 , 0.46783658498705993 , 0.03711707141032494 , -1.3445819869574596 , 0.41869602792145283 , -0.08145003385434965 , 8.34747284022539 , -12.739978540109517 , -203.29076913266186
295509.0 , 2.5586854240931547e-05 , 1.00198046148763e-05 , 2.8408467817959176e-10 , 1.3856229317610276e-10 , 0.999974412863693 , 5.886293136581067e-06 , -1.468774611048346 , -0.9946461505009506 , -0.47219614757179984 , -38.122221113126336 , 156.15625839876208 , -210.35171785285698
368428.0 , 0.3012489889611456 , 0.05248156699490358 , 0.5843601579758102 , 0.06233307846818592 , 0.10134108155620303 , 0.03608655726995538 , 1.0324096053521803 , 0.08392439581960237 , 0.09306071452719 , 5.792515436947554 , -135.93278268305963 , 58.32566523988784
404119.0 , 3.22401805572064e-11 , 3.3192675806166946e-12 , 1.2622096401104888e-08 , 8.243045438969873e-09 , 0.9999999873444577 , 3.4204022947292856e-09 , 0.45423523848083036 , -1.3843794406242471 , 0.1863531698347339 , 49.55852212202261 , 4.701800824171894 , -85.87002160549312
